time,speed,acceleration,ext_temp,Power_data,Power_phys
2023-09-14 14:04:41,0.0,0.0,27,1258.34,1667.5
2023-09-14 14:04:43,0.0,0.0,27,1258.34,1667.5
2023-09-14 14:04:45,0.0,0.0,27,1184.3200000000002,1667.5
2023-09-14 14:04:47,0.0,0.0,27,1110.3000000000002,1667.5
2023-09-14 14:04:49,0.0,0.0,27,1036.28,1667.5
2023-09-14 14:04:51,0.0,0.0,27,1036.28,1667.5
2023-09-14 14:04:53,0.0,0.0,27,1036.28,1667.5
2023-09-14 14:04:55,0.0,0.0,27,962.26,1667.5
2023-09-14 14:04:57,0.0,0.0,27,962.26,1667.5
2023-09-14 14:04:59,0.0,0.0,27,888.24,1667.5
2023-09-14 14:05:01,0.0,0.0,27,888.24,1667.5
2023-09-14 14:05:03,0.0,0.0,27,814.2200000000001,1667.5
2023-09-14 14:05:05,0.0,0.0,27,814.2200000000001,1667.5
2023-09-14 14:05:07,0.0,0.0,27,814.2200000000001,1667.5
2023-09-14 14:05:09,0.0,0.0,27,814.2200000000001,1667.5
2023-09-14 14:05:11,0.0,0.0,27,814.2200000000001,1667.5
2023-09-14 14:05:13,0.0,0.0,27,814.2200000000001,1667.5
2023-09-14 14:05:15,0.0,0.0,27,814.2200000000001,1667.5
2023-09-14 14:05:17,0.0,0.0,27,814.2200000000001,1667.5
2023-09-14 14:05:19,0.0,0.0,27,814.2200000000001,1667.5
2023-09-14 14:05:21,0.0,0.0,27,814.2200000000001,1667.5
2023-09-14 14:05:23,0.0,0.0,27,814.2200000000001,1667.5
2023-09-14 14:05:25,0.0,0.0,27,814.2200000000001,1667.5
2023-09-14 14:05:27,0.0,0.0,27,888.24,1667.5
2023-09-14 14:05:29,0.0,0.0,27,814.2200000000001,1667.5
2023-09-14 14:05:31,0.0,0.0,27,888.24,1667.5
2023-09-14 14:05:33,0.0,0.0,27,888.24,1667.5
2023-09-14 14:05:35,0.0,0.0,27,888.24,1667.5
2023-09-14 14:05:37,0.0,0.0,27,740.2,1667.5
2023-09-14 14:05:39,0.0,0.0,27,444.18,1667.5
2023-09-14 14:05:41,0.0,0.0,27,370.15,1667.5
2023-09-14 14:05:43,0.0,0.0,27,666.1800000000001,1667.5
2023-09-14 14:05:45,0.0,0.0,27,592.24,1667.5
2023-09-14 14:05:47,0.0,0.0,27,592.1600000000001,1667.5
2023-09-14 14:05:49,0.0,0.0,27,666.1800000000001,1667.5
2023-09-14 14:05:51,0.0,0.0,27,1628.2200000000005,1667.5
2023-09-14 14:05:53,0.0,0.0,27,1036.28,1667.5
2023-09-14 14:05:55,0.0,0.0,27,1332.18,1667.5
2023-09-14 14:05:57,0.8333400000000001,0.41667,27,1702.23,2732.265753806486
2023-09-14 14:05:59,1.3889,0.2777799999999999,27,1702.23,2938.03187756409
2023-09-14 14:06:01,1.3889,0.0,27,1480.2,1923.2298898983208
2023-09-14 14:06:03,1.11112,-0.1388899999999999,27,1546.809,1626.1382010189536
2023-09-14 14:06:05,1.11112,0.0,27,1701.9999999999998,1870.7125602842411
2023-09-14 14:06:07,1.11112,0.0,27,1546.809,1870.7125602842411
2023-09-14 14:06:09,1.11112,0.0,27,1546.809,1870.7125602842411
2023-09-14 14:06:11,1.11112,0.0,27,1924.0,1870.7125602842411
2023-09-14 14:06:13,1.11112,0.0,27,1480.0,1870.7125602842411
2023-09-14 14:06:15,1.3889,0.1388899999999999,27,1924.0,2430.6308837312054
2023-09-14 14:06:17,1.3889,0.0,27,1850.0,1923.2298898983208
2023-09-14 14:06:19,1.3889,0.0,27,1776.0,1923.2298898983208
2023-09-14 14:06:21,0.27778,-0.55556,27,1332.0,1412.051062160604
2023-09-14 14:06:23,0.0,-0.13889,27,814.1100000000001,1667.5
2023-09-14 14:06:25,0.0,0.0,27,814.1100000000001,1667.5
2023-09-14 14:06:27,0.0,0.0,27,962.13,1667.5
2023-09-14 14:06:29,0.8333400000000001,0.41667,27,1546.6,2732.265753806486
2023-09-14 14:06:31,0.8333400000000001,0.0,27,1628.0000000000002,1818.943964907293
2023-09-14 14:06:33,0.8333400000000001,0.0,27,1701.9999999999998,1818.943964907293
2023-09-14 14:06:35,0.0,-0.41667,27,1628.0000000000002,1667.5
2023-09-14 14:06:37,0.55556,0.27778,27,1628.0000000000002,2173.781840413861
2023-09-14 14:06:39,0.0,-0.27778,27,1480.0,1667.5
2023-09-14 14:06:41,0.0,0.0,27,1546.6,1667.5
2023-09-14 14:06:43,0.8333400000000001,0.41667,27,1546.6,2732.265753806486
2023-09-14 14:06:45,0.55556,-0.13889,27,1546.6,1645.5738657149095
2023-09-14 14:06:47,0.0,-0.27778,27,1546.3909999999998,1667.5
2023-09-14 14:06:49,0.0,0.0,27,1406.0,1667.5
2023-09-14 14:06:51,0.0,0.0,27,1849.75,1667.5
2023-09-14 14:06:53,0.0,0.0,27,1479.8,1667.5
2023-09-14 14:06:55,0.0,0.0,27,962.0,1667.5
2023-09-14 14:06:57,0.0,0.0,27,1406.0,1667.5
2023-09-14 14:06:59,1.11112,0.55556,27,1923.74,3494.395740549472
2023-09-14 14:07:01,0.8333400000000001,-0.13889,27,1627.78,1635.5131954583276
2023-09-14 14:07:03,0.55556,-0.13889,27,1627.78,1645.5738657149095
2023-09-14 14:07:05,0.0,-0.27778,27,1546.3909999999998,1667.5
2023-09-14 14:07:07,0.8333400000000001,0.41667,27,1546.3909999999998,2732.265753806486
2023-09-14 14:07:09,1.11112,0.13889,27,1775.76,2276.633355350549
2023-09-14 14:07:11,1.11112,0.0,27,1546.3909999999998,1870.7125602842411
2023-09-14 14:07:13,1.11112,0.0,27,2071.44,1870.7125602842411
2023-09-14 14:07:15,0.8333400000000001,-0.13889,27,1701.7699999999998,1635.5131954583276
2023-09-14 14:07:17,0.55556,-0.13889,27,1775.5199999999998,1645.5738657149095
2023-09-14 14:07:19,0.0,-0.27778,27,1546.3909999999998,1667.5
2023-09-14 14:07:21,0.0,0.0,27,1546.3909999999998,1667.5
2023-09-14 14:07:23,0.0,0.0,27,1035.86,1667.5
2023-09-14 14:07:25,0.0,0.0,27,1036.0,1667.5
2023-09-14 14:07:27,0.0,0.0,27,962.0,1667.5
2023-09-14 14:07:29,0.0,0.0,27,1110.0,1667.5
2023-09-14 14:07:31,0.0,0.0,27,962.0,1667.5
2023-09-14 14:07:33,0.0,0.0,27,1035.86,1667.5
2023-09-14 14:07:35,0.0,0.0,27,962.0,1667.5
2023-09-14 14:07:37,0.0,0.0,27,1110.0,1667.5
2023-09-14 14:07:39,0.0,0.0,27,962.0,1667.5
2023-09-14 14:07:41,0.0,0.0,27,1035.86,1667.5
2023-09-14 14:07:43,0.0,0.0,27,962.0,1667.5
2023-09-14 14:07:45,0.0,0.0,27,1036.0,1667.5
2023-09-14 14:07:47,0.0,0.0,27,962.0,1667.5
2023-09-14 14:07:49,0.0,0.0,27,1036.0,1667.5
2023-09-14 14:07:51,0.0,0.0,27,1036.0,1667.5
2023-09-14 14:07:53,0.0,0.0,27,962.0,1667.5
2023-09-14 14:07:55,0.0,0.0,27,962.0,1667.5
2023-09-14 14:07:57,0.0,0.0,27,962.0,1667.5
2023-09-14 14:07:59,0.0,0.0,27,962.0,1667.5
2023-09-14 14:08:01,0.0,0.0,27,962.0,1667.5
2023-09-14 14:08:03,0.0,0.0,27,1036.0,1667.5
2023-09-14 14:08:05,0.0,0.0,27,962.0,1667.5
2023-09-14 14:08:07,0.0,0.0,27,1183.84,1667.5
2023-09-14 14:08:09,0.0,0.0,27,1257.83,1667.5
2023-09-14 14:08:11,0.8333400000000001,0.41667,27,1997.46,2732.265753806486
2023-09-14 14:08:13,0.8333400000000001,0.0,27,1627.78,1818.943964907293
2023-09-14 14:08:15,0.27778,-0.27778,27,1183.84,1575.6130208002792
2023-09-14 14:08:17,1.11112,0.41667,27,1775.5199999999998,3088.4749454831644
2023-09-14 14:08:19,1.11112,0.0,27,1546.1819999999998,1870.7125602842411
2023-09-14 14:08:21,1.11112,0.0,27,1546.1819999999998,1870.7125602842411
2023-09-14 14:08:23,0.8333400000000001,-0.13889,27,1257.83,1635.5131954583276
2023-09-14 14:08:25,0.8333400000000001,0.0,27,1479.6,1818.943964907293
2023-09-14 14:08:27,1.11112,0.13889,27,1775.5199999999998,2276.633355350549
2023-09-14 14:08:29,1.11112,0.0,27,1701.5399999999995,1870.7125602842411
2023-09-14 14:08:31,1.11112,0.0,27,2071.16,1870.7125602842411
2023-09-14 14:08:33,1.11112,0.0,27,1405.62,1870.7125602842411
2023-09-14 14:08:35,0.8333400000000001,-0.13889,27,1546.1819999999998,1635.5131954583276
2023-09-14 14:08:37,0.55556,-0.13889,27,1701.5399999999995,1645.5738657149095
2023-09-14 14:08:39,0.8333400000000001,0.13889,27,1701.5399999999995,2123.3845612070245
2023-09-14 14:08:41,1.3889,0.2777799999999999,27,1775.5199999999998,2938.03187756409
2023-09-14 14:08:43,1.6666800000000002,0.13889,27,2145.13,2585.440204768918
2023-09-14 14:08:45,1.9444600000000003,0.13889,27,1775.28,2741.124376883611
2023-09-14 14:08:47,1.9444600000000003,0.0,27,1331.64,2030.7629855175728
2023-09-14 14:08:49,1.6666800000000002,-0.13889,27,1775.5199999999998,1609.6974732715248
2023-09-14 14:08:51,1.6666800000000002,0.0,27,1997.1900000000005,1976.5590121694568
2023-09-14 14:08:53,1.6666800000000002,0.0,27,1997.1900000000005,1976.5590121694568
2023-09-14 14:08:55,1.9444600000000003,0.13889,27,1923.2200000000005,2741.124376883611
2023-09-14 14:08:57,2.22224,0.1388899999999999,27,1627.34,2897.746458495208
2023-09-14 14:08:59,2.7778,0.2777799999999999,27,1405.62,4228.8585715545805
2023-09-14 14:09:01,3.0555800000000004,0.1388900000000001,27,961.74,3373.8707445106684
2023-09-14 14:09:03,3.0555800000000004,0.0,27,739.9,2257.5885580783206
2023-09-14 14:09:05,3.0555800000000004,0.0,27,1109.6999999999998,2257.5885580783206
2023-09-14 14:09:07,3.61114,0.2777799999999999,27,1997.1900000000005,5016.375137669603
2023-09-14 14:09:09,3.3333600000000003,-0.1388899999999999,27,1849.25,1583.3895853143365
2023-09-14 14:09:11,3.0555800000000004,-0.1388899999999999,27,295.96,1585.0090700987794
2023-09-14 14:09:13,3.3333600000000003,0.1388899999999999,27,1479.6,3534.8750483091226
2023-09-14 14:09:15,3.3333600000000003,0.0,27,1775.28,2317.1126631102
2023-09-14 14:09:17,3.3333600000000003,0.0,27,2071.16,2317.1126631102
2023-09-14 14:09:19,3.3333600000000003,0.0,27,295.96,2317.1126631102
2023-09-14 14:09:21,3.0555800000000004,-0.1388899999999999,27,443.94,1585.0090700987794
2023-09-14 14:09:23,3.0555800000000004,0.0,27,591.92,2257.5885580783206
2023-09-14 14:09:25,3.0555800000000004,0.0,27,4067.25,2257.5885580783206
2023-09-14 14:09:27,3.61114,0.2777799999999999,27,4140.639999999999,5016.375137669603
2023-09-14 14:09:29,3.61114,0.0,27,3180.28,2377.889969738603
2023-09-14 14:09:31,3.8889200000000006,0.1388900000000001,27,1035.7199999999998,3860.706319115536
2023-09-14 14:09:33,4.1667000000000005,0.1388899999999999,27,3401.24,4025.659402963337
2023-09-14 14:09:35,4.44448,0.1388899999999999,27,2514.3,4192.0548636674375
2023-09-14 14:09:37,4.72226,0.1388899999999999,27,4140.08,4359.95575964776
2023-09-14 14:09:39,4.44448,-0.1388899999999999,27,813.6700000000001,1590.074246341056
2023-09-14 14:09:41,4.72226,0.1388899999999999,27,4730.88,4359.95575964776
2023-09-14 14:09:43,4.1667000000000005,-0.2777799999999999,27,-1776.24,376.6405856924157
2023-09-14 14:09:45,3.3333600000000003,-0.4166700000000001,27,295.92,-364.0944559594209
2023-09-14 14:09:47,2.7778,-0.2777800000000001,27,1479.4,781.3773723748633
2023-09-14 14:09:49,2.7778,0.0,27,887.64,2199.2545962230424
2023-09-14 14:09:51,3.0555800000000004,0.1388900000000001,27,2070.88,3373.8707445106684
2023-09-14 14:09:53,2.7778,-0.1388900000000001,27,961.61,1587.818698059822
2023-09-14 14:09:55,3.0555800000000004,0.1388900000000001,27,2366.4,3373.8707445106684
2023-09-14 14:09:57,2.50002,-0.2777800000000001,27,887.64,865.95821766108
2023-09-14 14:09:59,3.0555800000000004,0.2777800000000001,27,4583.04,4490.152930943014
2023-09-14 14:10:01,3.3333600000000003,0.1388899999999999,27,6354.54,3534.8750483091226
2023-09-14 14:10:03,3.0555800000000004,-0.1388899999999999,27,2809.34,1585.0090700987794
2023-09-14 14:10:05,2.7778,-0.1388900000000001,27,887.52,1587.818698059822
2023-09-14 14:10:07,1.9444600000000003,-0.4166699999999999,27,1035.44,466.72549939362784
2023-09-14 14:10:09,1.3889,-0.2777800000000001,27,1922.7,1214.2912779742314
2023-09-14 14:10:11,1.3889,0.0,27,1626.9,1923.2298898983208
2023-09-14 14:10:13,0.8333400000000001,-0.2777799999999999,27,1257.32,1393.58079775284
2023-09-14 14:10:15,0.0,-0.41667,27,887.52,1667.5
2023-09-14 14:10:17,0.55556,0.27778,27,813.6700000000001,2173.781840413861
2023-09-14 14:10:19,0.8333400000000001,0.13889,27,813.6700000000001,2123.3845612070245
2023-09-14 14:10:21,0.8333400000000001,0.0,27,739.7,1818.943964907293
2023-09-14 14:10:23,1.3889,0.2777799999999999,27,813.6700000000001,2938.03187756409
2023-09-14 14:10:25,1.3889,0.0,27,887.64,1923.2298898983208
2023-09-14 14:10:27,1.6666800000000002,0.13889,27,813.6700000000001,2585.440204768918
2023-09-14 14:10:29,2.22224,0.27778,27,1479.2,3709.588048627824
2023-09-14 14:10:31,2.50002,0.1388899999999999,27,1545.764,3055.369508023633
2023-09-14 14:10:33,3.3333600000000003,0.4166700000000001,27,221.91,5970.39981870697
2023-09-14 14:10:35,3.3333600000000003,0.0,27,443.82,2317.1126631102
2023-09-14 14:10:37,4.44448,0.55556,27,3770.43,9063.10440446313
2023-09-14 14:10:39,5.27782,0.4166699999999999,27,4803.5,8556.773644246688
2023-09-14 14:10:41,5.833380000000001,0.2777800000000003,27,2366.08,7178.959038827871
2023-09-14 14:10:43,6.111160000000001,0.1388899999999999,27,739.6,5224.2488133900415
2023-09-14 14:10:45,5.833380000000001,-0.1388899999999999,27,887.52,1632.7753044888732
2023-09-14 14:10:47,5.5556,-0.1388900000000004,27,-961.87,1620.8458717873168
2023-09-14 14:10:49,5.27782,-0.1388899999999999,27,443.82,1610.6741080416884
2023-09-14 14:10:51,5.00004,-0.1388899999999999,27,-3626.980000000001,1602.196954832049
2023-09-14 14:10:53,4.1667000000000005,-0.4166699999999999,27,1109.5500000000002,-848.0524773723414
2023-09-14 14:10:55,3.8889200000000006,-0.1388899999999999,27,1109.5500000000002,1583.9732789549496
2023-09-14 14:10:57,2.22224,-0.8333400000000002,27,-2813.14,-1669.7729829196496
2023-09-14 14:10:59,0.0,-1.11112,27,1109.5500000000002,1667.5
2023-09-14 14:11:01,0.0,0.0,27,813.6700000000001,1667.5
2023-09-14 14:11:03,0.0,0.0,27,591.84,1667.5
2023-09-14 14:11:05,0.0,0.0,27,591.84,1667.5
2023-09-14 14:11:07,0.0,0.0,27,665.8199999999999,1667.5
2023-09-14 14:11:09,0.0,0.0,27,739.7,1667.5
2023-09-14 14:11:11,0.0,0.0,27,739.7,1667.5
2023-09-14 14:11:13,0.0,0.0,27,739.7,1667.5
2023-09-14 14:11:15,0.0,0.0,27,739.7,1667.5
2023-09-14 14:11:17,0.0,0.0,27,739.8,1667.5
2023-09-14 14:11:19,0.0,0.0,27,739.8,1667.5
2023-09-14 14:11:21,0.0,0.0,27,739.7,1667.5
2023-09-14 14:11:23,0.8333400000000001,0.41667,27,2070.88,2732.265753806486
2023-09-14 14:11:25,1.6666800000000002,0.41667,27,2070.88,3803.2025899678415
2023-09-14 14:11:27,2.22224,0.27778,27,2440.35,3709.588048627824
2023-09-14 14:11:29,2.22224,0.0,27,1257.32,2085.904868362593
2023-09-14 14:11:31,2.7778,0.2777799999999999,27,9084.78,4228.8585715545805
2023-09-14 14:11:33,4.44448,0.8333400000000002,27,3030.72,12310.470764993595
2023-09-14 14:11:35,3.3333600000000003,-0.55556,27,4212.87,-1347.0835091837166
2023-09-14 14:11:37,3.8889200000000006,0.2777800000000001,27,17621.469999999998,5281.429101847612
2023-09-14 14:11:39,3.8889200000000006,0.0,27,7827.039999999999,2439.9835363834563
2023-09-14 14:11:41,4.1667000000000005,0.1388899999999999,27,10701.0,4025.659402963337
2023-09-14 14:11:43,5.00004,0.4166699999999999,27,4580.56,8182.712304920997
2023-09-14 14:11:45,6.111160000000001,0.5555600000000003,27,3620.12,11921.941931984124
2023-09-14 14:11:47,5.5556,-0.2777800000000003,27,-1035.44,7.963220417398816
2023-09-14 14:11:49,5.5556,0.0,27,-1627.34,2843.71766811376
2023-09-14 14:11:51,5.27782,-0.1388899999999999,27,-2589.65,1610.6741080416884
2023-09-14 14:11:53,4.72226,-0.2777799999999999,27,-3471.0690000000004,224.4011000740497
2023-09-14 14:11:55,4.1667000000000005,-0.2777799999999999,27,-5701.08,376.6405856924157
2023-09-14 14:11:57,2.22224,-0.97223,27,-5479.7,-2326.699727049528
2023-09-14 14:11:59,0.8333400000000001,-0.69445,27,369.85,656.8145117691092
2023-09-14 14:12:01,0.0,-0.41667,27,887.52,1667.5
2023-09-14 14:12:03,0.0,0.0,27,961.48,1667.5
2023-09-14 14:12:05,0.0,0.0,27,887.52,1667.5
2023-09-14 14:12:07,0.0,0.0,27,739.6,1667.5
2023-09-14 14:12:09,0.0,0.0,27,517.79,1667.5
2023-09-14 14:12:11,0.0,0.0,27,591.7600000000001,1667.5
2023-09-14 14:12:13,0.0,0.0,27,665.73,1667.5
2023-09-14 14:12:15,0.0,0.0,27,665.73,1667.5
2023-09-14 14:12:17,0.0,0.0,27,665.73,1667.5
2023-09-14 14:12:19,0.0,0.0,27,739.7,1667.5
2023-09-14 14:12:21,0.0,0.0,27,739.7,1667.5
2023-09-14 14:12:23,0.0,0.0,27,739.7,1667.5
2023-09-14 14:12:25,0.0,0.0,27,739.7,1667.5
2023-09-14 14:12:27,0.0,0.0,27,739.7,1667.5
2023-09-14 14:12:29,0.0,0.0,27,739.6,1667.5
2023-09-14 14:12:31,0.0,0.0,27,739.7,1667.5
2023-09-14 14:12:33,0.0,0.0,27,739.7,1667.5
2023-09-14 14:12:35,0.0,0.0,27,739.7,1667.5
2023-09-14 14:12:37,0.0,0.0,27,739.7,1667.5
2023-09-14 14:12:39,0.0,0.0,27,739.7,1667.5
2023-09-14 14:12:41,0.0,0.0,27,739.6,1667.5
2023-09-14 14:12:43,0.0,0.0,27,739.7,1667.5
2023-09-14 14:12:45,0.0,0.0,27,739.7,1667.5
2023-09-14 14:12:47,0.0,0.0,27,739.7,1667.5
2023-09-14 14:12:49,0.0,0.0,27,739.7,1667.5
2023-09-14 14:12:51,0.0,0.0,27,739.7,1667.5
2023-09-14 14:12:53,0.0,0.0,27,739.7,1667.5
2023-09-14 14:12:55,0.0,0.0,27,739.7,1667.5
2023-09-14 14:12:57,0.0,0.0,27,739.7,1667.5
2023-09-14 14:12:59,0.0,0.0,27,739.7,1667.5
2023-09-14 14:13:01,0.0,0.0,27,739.7,1667.5
2023-09-14 14:13:03,0.0,0.0,27,739.7,1667.5
2023-09-14 14:13:05,0.0,0.0,27,739.7,1667.5
2023-09-14 14:13:07,0.0,0.0,27,739.7,1667.5
2023-09-14 14:13:09,0.0,0.0,27,739.7,1667.5
2023-09-14 14:13:11,0.0,0.0,27,739.7,1667.5
2023-09-14 14:13:13,0.0,0.0,27,739.7,1667.5
2023-09-14 14:13:15,0.0,0.0,27,739.7,1667.5
2023-09-14 14:13:17,0.0,0.0,27,739.7,1667.5
2023-09-14 14:13:19,0.0,0.0,27,739.7,1667.5
2023-09-14 14:13:21,0.0,0.0,27,739.7,1667.5
2023-09-14 14:13:23,0.0,0.0,27,739.7,1667.5
2023-09-14 14:13:25,0.0,0.0,27,739.7,1667.5
2023-09-14 14:13:27,0.0,0.0,27,739.7,1667.5
2023-09-14 14:13:29,0.0,0.0,27,739.7,1667.5
2023-09-14 14:13:31,0.0,0.0,27,739.7,1667.5
2023-09-14 14:13:33,0.0,0.0,27,739.7,1667.5
2023-09-14 14:13:35,0.0,0.0,27,739.7,1667.5
2023-09-14 14:13:37,0.0,0.0,27,739.6,1667.5
2023-09-14 14:13:39,0.0,0.0,27,739.7,1667.5
2023-09-14 14:13:41,0.0,0.0,27,739.7,1667.5
2023-09-14 14:13:43,0.0,0.0,27,739.6,1667.5
2023-09-14 14:13:45,0.0,0.0,27,739.6,1667.5
2023-09-14 14:13:47,0.0,0.0,27,739.7,1667.5
2023-09-14 14:13:49,0.0,0.0,27,739.7,1667.5
2023-09-14 14:13:51,0.0,0.0,27,739.7,1667.5
2023-09-14 14:13:54,0.0,0.0,27,739.6,1667.5
2023-09-14 14:13:55,0.0,0.0,27,739.7,1667.5
2023-09-14 14:13:57,0.0,0.0,27,739.6,1667.5
2023-09-14 14:13:59,0.0,0.0,27,739.6,1667.5
2023-09-14 14:14:01,0.0,0.0,27,739.6,1667.5
2023-09-14 14:14:03,0.0,0.0,27,739.6,1667.5
2023-09-14 14:14:05,0.0,0.0,27,739.6,1667.5
2023-09-14 14:14:08,0.0,0.0,27,739.6,1667.5
2023-09-14 14:14:10,0.0,0.0,27,739.6,1667.5
2023-09-14 14:14:12,3.0555800000000004,1.5277900000000002,27,6058.98,14536.692608834132
2023-09-14 14:14:14,5.833380000000001,1.3889000000000002,27,10997.69,24227.6324316128
2023-09-14 14:14:16,6.944500000000001,0.5555599999999998,27,10628.64,13375.940515318483
2023-09-14 14:14:18,7.777840000000001,0.4166700000000003,27,16365.84,12007.150182688556
2023-09-14 14:14:20,9.44452,0.8333399999999997,27,17462.16,24757.33998779972
2023-09-14 14:14:22,10.27786,0.4166699999999999,27,18633.45,15640.759762670625
2023-09-14 14:14:24,11.1112,0.4166699999999999,27,13413.4,16900.62677058403
2023-09-14 14:14:26,11.1112,0.0,27,8779.82,4723.0029185948015
2023-09-14 14:14:28,11.388980000000002,0.1388900000000008,27,13267.8,9005.159737844791
2023-09-14 14:14:30,11.944540000000002,0.2777799999999999,27,9587.5,13824.01476772424
2023-09-14 14:14:32,12.500100000000002,0.2777799999999999,27,16131.54,14495.013698630755
2023-09-14 14:14:34,13.05566,0.2777799999999999,27,6123.74,15179.349147353363
2023-09-14 14:14:36,13.33344,0.1388899999999999,27,5534.25,10655.62617114982
2023-09-14 14:14:38,13.05566,-0.1388899999999999,27,886.1999999999999,2766.4617419280034
2023-09-14 14:14:40,12.222320000000002,-0.4166699999999999,27,-2660.76,-4603.471563720255
2023-09-14 14:14:42,11.388980000000002,-0.4166699999999999,27,-13778.88,-4316.319401739424
2023-09-14 14:14:44,8.88896,-1.2500100000000005,27,-15192.55,-19052.951298772867
2023-09-14 14:14:46,8.88896,0.0,27,-1257.49,3854.634797517149
2023-09-14 14:14:48,8.333400000000001,-0.2777799999999999,27,-4290.839999999999,-589.6840359482362
2023-09-14 14:14:50,6.111160000000001,-1.11112,27,-9035.32,-10949.978264752872
2023-09-14 14:14:52,3.3333600000000003,-1.3889000000000002,27,-1545.973,-7259.149668962438
2023-09-14 14:14:54,1.9444600000000003,-0.69445,27,887.16,-680.872405138191
2023-09-14 14:14:56,1.11112,-0.4166700000000001,27,1035.02,976.9768539277012
2023-09-14 14:14:58,0.0,-0.55556,27,1108.8000000000002,1667.5
2023-09-14 14:15:00,0.0,0.0,27,1108.8000000000002,1667.5
2023-09-14 14:15:02,0.0,0.0,27,960.96,1667.5
2023-09-14 14:15:04,0.0,0.0,27,517.51,1667.5
2023-09-14 14:15:06,0.0,0.0,27,591.4399999999999,1667.5
2023-09-14 14:15:08,0.0,0.0,27,665.37,1667.5
2023-09-14 14:15:10,0.0,0.0,27,665.37,1667.5
2023-09-14 14:15:12,0.0,0.0,27,739.3,1667.5
2023-09-14 14:15:14,0.0,0.0,27,739.3,1667.5
2023-09-14 14:15:16,0.0,0.0,27,739.3,1667.5
2023-09-14 14:15:18,0.0,0.0,27,739.3,1667.5
2023-09-14 14:15:20,0.0,0.0,27,739.3,1667.5
2023-09-14 14:15:22,0.0,0.0,27,739.3,1667.5
2023-09-14 14:15:24,0.0,0.0,27,739.3,1667.5
2023-09-14 14:15:26,0.0,0.0,27,739.3,1667.5
2023-09-14 14:15:28,0.0,0.0,27,739.3,1667.5
2023-09-14 14:15:30,0.0,0.0,27,739.3,1667.5
2023-09-14 14:15:32,0.0,0.0,27,739.3,1667.5
2023-09-14 14:15:34,0.0,0.0,27,739.4,1667.5
2023-09-14 14:15:36,1.9444600000000003,0.97223,27,3695.0,7003.292725079844
2023-09-14 14:15:38,3.8889200000000006,0.97223,27,8784.58,12385.043015508
2023-09-14 14:15:40,5.833380000000001,0.97223,27,11067.0,17834.379909318446
2023-09-14 14:15:42,8.055620000000001,1.11112,27,16066.6,27115.62407742443
2023-09-14 14:15:44,10.00008,0.9722299999999996,27,29694.0,29839.69611783572
2023-09-14 14:15:46,11.944540000000002,0.9722300000000006,27,20599.6,35642.257502538305
2023-09-14 14:15:48,12.500100000000002,0.2777799999999999,27,10907.6,14495.013698630755
2023-09-14 14:15:50,12.222320000000002,-0.1388899999999999,27,3690.5,2537.3032542835176
