time,speed,acceleration,ext_temp,Power_data,Power_phys
2023-02-06 07:07:03,8.055620000000001,-0.6944499999999998,6,-10822.4,-4543.20008342387
2023-02-06 07:07:05,6.666720000000001,-0.6944500000000002,6,-6615.09,-3031.349268985473
2023-02-06 07:07:07,6.666720000000001,0.0,6,3830.22,6265.686356120005
2023-02-06 07:07:09,7.50006,0.4166699999999999,6,12731.4,14734.067245421638
2023-02-06 07:07:11,8.611180000000001,0.5555600000000003,5,15545.2,19743.610207824728
2023-02-06 07:07:13,9.7223,0.5555599999999998,5,14765.85,21768.90878873156
2023-02-06 07:07:15,10.55564,0.4166699999999999,5,6725.05,19459.80169198723
2023-02-06 07:07:17,11.1112,0.2777799999999999,5,23745.020000000004,16243.418819920951
2023-02-06 07:07:19,12.500100000000002,0.6944500000000007,5,12780.410000000002,31596.84053211867
2023-02-06 07:07:21,11.388980000000002,-0.5555599999999998,5,-14442.422,-4272.865333589101
2023-02-06 07:07:23,9.44452,-0.9722300000000006,5,-17104.800000000003,-11296.19009108349
2023-02-06 07:07:25,8.055620000000001,-0.6944499999999998,5,-1703.76,-4259.70008342387
2023-02-06 07:07:27,8.611180000000001,0.2777799999999999,5,12091.410000000002,13451.83788429695
2023-02-06 07:07:29,9.44452,0.4166699999999999,5,13144.620000000004,17808.359713608876
2023-02-06 07:07:31,9.44452,0.0,4,-3050.42,7740.879439418031
2023-02-06 07:07:33,7.777840000000001,-0.8333399999999997,4,-12244.679999999998,-5976.558993191755
2023-02-06 07:07:35,5.833380000000001,-0.97223,4,-10819.36,-4980.796372325185
2023-02-06 07:07:37,5.00004,-0.4166700000000003,4,4467.33,2366.4708929214103
2023-02-06 07:07:39,6.666720000000001,0.8333400000000002,4,13855.24,21445.83497850709
2023-02-06 07:07:41,7.777840000000001,0.5555600000000003,4,13077.65,18534.095748152708
2023-02-06 07:07:43,7.50006,-0.1388900000000004,4,-2626.63,5430.29422028821
2023-02-06 07:07:45,7.777840000000001,0.1388900000000004,4,8987.79,10009.75905176025
2023-02-06 07:07:47,9.44452,0.8333399999999997,4,30725.470000000005,28442.83998779972
2023-02-06 07:07:49,11.388980000000002,0.9722300000000006,4,25400.142,37654.78863442271
2023-02-06 07:07:51,12.77788,0.6944499999999998,4,24073.38,32525.250258842698
2023-02-06 07:07:53,13.33344,0.2777799999999999,4,12561.519,19212.17571194551
2023-02-06 07:07:55,14.16678,0.4166699999999999,4,20635.99,25451.03760477983
2023-02-06 07:07:57,14.72234,0.2777799999999999,4,16287.81,21002.919274011638
2023-02-06 07:07:59,15.00012,0.1388899999999999,4,13055.45,15892.400809790255
2023-02-06 07:08:01,15.555680000000002,0.2777800000000008,3,24636.5,22406.42410565293
2023-02-06 07:08:03,16.111240000000002,0.2777799999999999,3,11928.02,23173.127756413134
2023-02-06 07:08:05,15.833460000000002,-0.1388899999999999,3,1628.1699999999998,7733.803236866343
2023-02-06 07:08:07,14.72234,-0.5555600000000007,3,-26534.76,-5654.014889543669
2023-02-06 07:08:09,14.72234,0.0,3,18826.17,10529.51820475448
2023-02-06 07:08:11,15.00012,0.1388899999999999,3,10734.24,16175.900809790255
2023-02-06 07:08:13,15.2779,0.1388899999999999,3,10102.95,16447.73453543079
2023-02-06 07:08:15,15.555680000000002,0.1388900000000008,3,13827.8,16723.532974724625
2023-02-06 07:08:17,15.833460000000002,0.1388899999999999,3,9604.32,17003.359186091577
2023-02-06 07:08:19,15.833460000000002,0.0,3,5516.16,11218.987856396692
2023-02-06 07:08:21,16.111240000000002,0.1388899999999999,3,14809.2,17287.276227951676
2023-02-06 07:08:23,16.666800000000002,0.2777799999999999,2,15230.160000000002,24239.94696282552
2023-02-06 07:08:25,16.944580000000002,0.1388899999999999,2,14595.57,18447.70292068988
2023-02-06 07:08:27,17.222360000000002,0.1388899999999999,2,15012.24,18748.613868721663
2023-02-06 07:08:29,17.77792,0.2777799999999999,2,18030.08,25858.44991204428
2023-02-06 07:08:31,18.33348,0.2777799999999999,2,19078.4,26694.642589569445
2023-02-06 07:08:33,18.61126,0.1388899999999999,2,24594.5,20320.52161617006
2023-02-06 07:08:35,19.16682,0.2777799999999999,2,18926.84,27984.026923950227
2023-02-06 07:08:37,19.16682,0.0,2,11071.64,13979.759494162614
2023-02-06 07:08:39,18.88904,-0.1388899999999999,2,-707.8,9590.39755241998
2023-02-06 07:08:41,18.61126,-0.1388899999999999,2,9456.38,9424.727781115838
2023-02-06 07:08:43,18.61126,0.0,2,13539.84,13521.348298809407
2023-02-06 07:08:45,18.88904,0.1388899999999999,2,15921.7,20648.8151760571
2023-02-06 07:08:47,19.16682,0.1388899999999999,1,16337.44,21265.39320905642
2023-02-06 07:08:49,19.4446,0.1388899999999999,1,16755.2,21603.31877358794
2023-02-06 07:08:51,19.72238,0.1388899999999999,1,15703.660000000002,21946.154928071584
2023-02-06 07:08:53,20.00016,0.1388899999999999,1,15421.98,22293.96473092728
2023-02-06 07:08:55,20.27794,0.1388899999999999,1,14576.94,22646.81124057495
2023-02-06 07:08:57,20.55572,0.1388899999999999,1,13938.096999999998,23004.75751543452
2023-02-06 07:08:59,20.55572,0.0,1,13589.805,15495.222806707823
2023-02-06 07:09:01,20.55572,0.0,1,2755.35,15495.222806707823
2023-02-06 07:09:03,20.00016,-0.2777799999999999,1,-8506.8,4778.674408026862
2023-02-06 07:09:05,18.88904,-0.5555599999999998,1,-17493.06,-6732.116649735646
2023-02-06 07:09:07,18.33348,-0.2777799999999999,1,10376.73,4224.766674983318
2023-02-06 07:09:09,18.61126,0.1388899999999999,1,9812.01,20604.02161617006
2023-02-06 07:09:11,18.0557,-0.2777799999999999,1,-2337.39,4149.120807212454
2023-02-06 07:09:13,18.0557,0.0,1,7134.639999999999,13365.32276222561
2023-02-06 07:09:15,17.77792,-0.1388899999999999,1,8121.3,9239.29472167783
2023-02-06 07:09:17,16.111240000000002,-0.8333399999999997,1,-34534.5,-15260.239722306029
2023-02-06 07:09:19,16.111240000000002,0.0,1,19869.72,11968.424699490211
2023-02-06 07:09:21,17.222360000000002,0.5555599999999998,1,25944.39,37907.430839304965
2023-02-06 07:09:23,18.0557,0.4166699999999999,1,28918.28,33153.96152170811
2023-02-06 07:09:25,18.88904,0.4166699999999999,1,30642.44,34733.62220831156
2023-02-06 07:09:27,19.72238,0.4166699999999999,1,30642.44,36356.3431529255
2023-02-06 07:09:29,20.00016,0.1388899999999999,1,12531.276,22293.96473092728
2023-02-06 07:09:31,20.55572,0.2777799999999999,1,12469.65,30514.292224161207
2023-02-06 07:09:33,21.11128,0.2777799999999999,1,2754.57,31448.696700728884
2023-02-06 07:09:35,21.66684,0.2777799999999999,1,3955.84,32404.256939183244
2023-02-06 07:09:37,22.2224,0.2777799999999999,1,3179.7000000000003,33381.47740688368
2023-02-06 07:09:39,22.777960000000004,0.2777800000000017,1,14162.46,34380.86257118969
2023-02-06 07:09:41,23.055740000000004,0.1388899999999999,1,20527.6,26466.168062993507
2023-02-06 07:09:43,22.777960000000004,-0.1388899999999999,1,26457.86,12724.335608532569
2023-02-06 07:09:45,22.2224,-0.2777800000000017,1,27760.508000000005,5801.627813445866
2023-02-06 07:09:47,21.66684,-0.2777799999999999,0,13928.202,5797.403585581458
2023-02-06 07:09:49,20.27794,-0.6944499999999998,0,-4105.82,-12756.226629080977
2023-02-06 07:09:51,18.61126,-0.8333399999999997,0,10867.78,-17365.453705679352
2023-02-06 07:09:53,18.88904,0.1388899999999999,0,22205.320000000003,21215.8151760571
2023-02-06 07:09:55,19.72238,0.4166699999999999,0,23874.800000000003,36639.8431529255
2023-02-06 07:09:57,19.72238,0.0,0,7827.72,15024.560815644623
2023-02-06 07:09:59,19.4446,-0.1388899999999999,0,-1131.2,10503.153572785022
2023-02-06 07:10:01,18.33348,-0.5555599999999998,0,-16336.9,-6286.82259523524
2023-02-06 07:10:03,17.222360000000002,-0.5555599999999998,0,-12985.9,-5907.83867832467
2023-02-06 07:10:05,16.111240000000002,-0.5555599999999998,0,-14060.795,-5458.356799930378
2023-02-06 07:10:07,13.889,-1.1111200000000006,0,-30193.739999999994,-20782.155120417105
2023-02-06 07:10:09,11.944540000000002,-0.9722299999999996,0,-23101.2,-13801.532026541508
2023-02-06 07:10:11,9.7223,-1.1111200000000006,0,-17517.66,-13200.736978804563
2023-02-06 07:10:13,8.333400000000001,-0.6944499999999998,0,-11376.0,-3137.846895785542
2023-02-06 07:10:15,6.111160000000001,-1.11112,0,-8599.470000000001,-6130.478264752872
2023-02-06 07:10:17,4.72226,-0.6944500000000002,0,-3690.440000000001,868.8921461662394
2023-02-06 07:10:19,3.61114,-0.55556,0,-1134.72,3227.844116420194
2023-02-06 07:10:21,1.6666800000000002,-0.97223,0,-2341.02,3486.6055656103667
2023-02-06 07:10:23,0.0,-0.8333400000000001,0,495.95,6487.0
2023-02-06 07:10:25,0.0,0.0,0,425.22,6487.0
2023-02-06 07:10:27,0.0,0.0,0,425.22,6487.0
2023-02-06 07:10:29,0.0,0.0,0,425.16,6487.0
2023-02-06 07:10:31,0.0,0.0,0,425.22,6487.0
2023-02-06 07:10:33,0.0,0.0,0,1204.45,6487.0
2023-02-06 07:10:35,1.3889,0.69445,0,1983.52,9279.734859062744
2023-02-06 07:10:37,1.9444600000000003,0.2777800000000001,0,2408.22,8270.985768249651
2023-02-06 07:10:39,4.44448,1.25001,0,11161.12,22001.020305789287
2023-02-06 07:10:41,6.388940000000001,0.97223,0,11652.3,24226.27397763372
2023-02-06 07:10:43,7.50006,0.5555599999999998,0,14316.624,19175.032612119216
2023-02-06 07:10:45,8.88896,0.6944500000000002,0,16844.719999999998,24910.966600169464
2023-02-06 07:10:48,11.388980000000002,0.8333400000000003,0,27464.634,34628.10048499305
2023-02-06 07:10:49,11.944540000000002,0.5555599999999998,0,18940.29,27370.81186164985
2023-02-06 07:10:51,13.05566,0.5555599999999998,0,22773.96,29537.9878314116
2023-02-06 07:10:53,14.16678,0.5555599999999998,0,20322.48,31760.52774187525
2023-02-06 07:10:55,15.00012,0.4166699999999999,0,21371.2,27986.26227658056
2023-02-06 07:10:57,15.833460000000002,0.4166700000000007,0,17514.66,29422.60184548138
2023-02-06 07:10:59,16.389020000000002,0.2777799999999999,0,19892.07,24413.17888595285
2023-02-06 07:11:01,17.500140000000002,0.5555599999999998,0,32587.2,38800.68850622921
2023-02-06 07:11:03,18.88904,0.6944499999999998,0,35724.01,48818.429240566016
2023-02-06 07:11:05,19.4446,0.2777799999999999,0,11399.94,28990.43268724832
2023-02-06 07:11:07,19.72238,0.1388899999999999,0,18426.46,22229.654928071584
2023-02-06 07:11:09,20.00016,0.1388899999999999,0,3594.48,22577.46473092728
2023-02-06 07:11:11,18.88904,-0.5555599999999998,0,-29057.76,-6448.616649735646
2023-02-06 07:11:13,19.16682,0.1388899999999999,0,23730.98,21548.89320905642
2023-02-06 07:11:15,18.33348,-0.4166699999999999,0,-26535.22,-880.382802501611
2023-02-06 07:11:17,16.666800000000002,-0.8333399999999997,0,-10496.160000000002,-15538.260773780516
2023-02-06 07:11:19,14.16678,-1.2500100000000005,0,-23517.06300000001,-25450.398147468648
2023-02-06 07:11:21,12.77788,-0.6944499999999998,0,-19350.08,-7500.513738922142
2023-02-06 07:11:23,11.1112,-0.8333400000000006,0,-13076.88,-9235.886337816424
2023-02-06 07:11:25,10.27786,-0.4166699999999999,0,-2056.6800000000003,928.9024157825952
2023-02-06 07:11:27,8.88896,-0.6944499999999998,0,-23220.375000000004,-3721.912702623482
2023-02-06 07:11:29,6.944500000000001,-0.97223,0,-8805.24,-5741.968722002086
2023-02-06 07:11:31,3.0555800000000004,-1.94446,0,-8316.359999999999,-5316.794036855805
2023-02-06 07:11:33,0.0,-1.5277900000000002,0,5028.22,6487.0
2023-02-06 07:11:35,0.0,0.0,0,4378.4400000000005,6487.0
2023-02-06 07:11:37,0.0,0.0,0,2759.64,6487.0
2023-02-06 07:11:39,0.0,0.0,0,4531.2,6487.0
2023-02-06 07:11:41,0.0,0.0,0,4800.8,6487.0
2023-02-06 07:11:43,0.0,0.0,0,4871.400000000001,6487.0
2023-02-06 07:11:45,0.0,0.0,0,4814.4,6487.0
2023-02-06 07:11:47,0.0,0.0,0,4941.3,6487.0
2023-02-06 07:11:49,0.0,0.0,0,4941.3,6487.0
2023-02-06 07:11:51,0.0,0.0,0,1769.25,6487.0
2023-02-06 07:11:54,0.0,0.0,0,5026.089999999999,6487.0
2023-02-06 07:11:55,0.0,0.0,0,4517.12,6487.0
2023-02-06 07:11:58,0.0,0.0,0,4728.86,6487.0
2023-02-06 07:11:59,0.0,0.0,0,424.74,6487.0
2023-02-06 07:12:01,0.0,0.0,0,353.95,6487.0
2023-02-06 07:12:03,0.0,0.0,0,3822.66,6487.0
2023-02-06 07:12:05,0.0,0.0,0,4884.51,6487.0
2023-02-06 07:12:07,0.0,0.0,0,353.9,6487.0
2023-02-06 07:12:09,0.0,0.0,0,4388.36,6487.0
2023-02-06 07:12:11,0.0,0.0,0,5166.94,6487.0
2023-02-06 07:12:13,0.0,0.0,0,849.3599999999999,6487.0
2023-02-06 07:12:15,0.0,0.0,0,5025.379999999999,6487.0
2023-02-06 07:12:17,0.0,0.0,0,4883.82,6487.0
2023-02-06 07:12:19,0.0,0.0,0,4388.36,6487.0
2023-02-06 07:12:21,0.0,0.0,0,4092.48,6487.0
2023-02-06 07:12:23,0.0,0.0,0,566.1600000000001,6487.0
2023-02-06 07:12:25,0.0,0.0,0,5089.68,6487.0
2023-02-06 07:12:28,0.0,0.0,0,1698.7199999999998,6487.0
2023-02-06 07:12:29,0.0,0.0,0,566.1600000000001,6487.0
2023-02-06 07:12:32,0.0,0.0,0,5166.21,6487.0
2023-02-06 07:12:34,0.0,0.0,0,4941.3,6487.0
2023-02-06 07:12:35,0.0,0.0,0,4732.88,6487.0
2023-02-06 07:12:37,1.3889,0.69445,0,1909.98,9279.734859062744
2023-02-06 07:12:39,1.9444600000000003,0.2777800000000001,0,4101.18,8270.985768249651
2023-02-06 07:12:41,3.0555800000000004,0.55556,0,6499.799999999999,11542.217303807704
2023-02-06 07:12:43,4.44448,0.69445,0,11005.8,15506.28758472836
2023-02-06 07:12:45,6.666720000000001,1.11112,0,17121.780000000002,27450.884519302777
2023-02-06 07:12:47,8.611180000000001,0.97223,0,21796.1,30598.768693116377
2023-02-06 07:12:49,10.00008,0.6944499999999998,0,19267.68,27352.62180664218
2023-02-06 07:12:51,11.1112,0.5555599999999998,0,22428.89,25779.334721247105
2023-02-06 07:12:53,12.500100000000002,0.6944500000000007,0,16811.26,33014.34053211867
2023-02-06 07:12:55,13.05566,0.2777799999999999,0,21212.48,19998.849147353365
2023-02-06 07:12:57,13.889,0.4166699999999999,0,24162.56,26125.471752019952
2023-02-06 07:13:00,14.72234,0.2777799999999999,0,-31128.66,22136.919274011638
2023-02-06 07:13:02,13.889,-0.4166699999999999,0,-9631.52,-268.2543924233305
2023-02-06 07:13:03,14.16678,0.2777799999999999,0,18929.53,21409.54746768441
2023-02-06 07:13:05,15.2779,0.5555599999999998,0,29244.21,34042.46733191598
2023-02-06 07:13:08,16.111240000000002,0.2777800000000005,0,-635.58,24023.62775641316
2023-02-06 07:13:09,16.111240000000002,0.0,0,3107.7200000000003,12251.924699490211
2023-02-06 07:13:11,15.833460000000002,-0.1388899999999999,0,5084.64,8584.303236866343
2023-02-06 07:13:13,15.2779,-0.2777800000000008,0,-8427.58,3918.498872104052
2023-02-06 07:13:15,13.889,-0.6944499999999998,0,-15135.78,-8465.382281936318
2023-02-06 07:13:17,13.61122,-0.1388899999999999,0,-5812.159999999999,7755.9302011271375
2023-02-06 07:13:19,12.77788,-0.4166699999999999,0,11990.1,40.84391942980256
2023-02-06 07:13:21,14.44456,0.8333399999999997,0,43011.07000000001,42879.22694509928
2023-02-06 07:13:23,15.2779,0.4166699999999999,0,-6441.889999999999,28461.05639975425
2023-02-06 07:13:25,13.33344,-0.9722299999999996,-1,-20274.9,-15588.050942118583
2023-02-06 07:13:27,10.83342,-1.2500100000000005,-1,-30243.0,-18211.06746872456
2023-02-06 07:13:29,10.00008,-0.4166699999999999,-1,9324.48,1326.0646714494817
2023-02-06 07:13:31,10.83342,0.4166699999999999,-1,21004.75,21580.736341818392
2023-02-06 07:13:34,8.611180000000001,-0.7407466666666664,-1,-21425.18,-3995.6522946886103
2023-02-06 07:13:36,10.00008,0.6944499999999998,-1,25504.38,27636.12180664218
2023-02-06 07:13:38,11.388980000000002,0.6944500000000007,-1,22502.4,30750.912335563407
2023-02-06 07:13:39,11.388980000000002,0.0,-1,13083.24,9947.47158841511
2023-02-06 07:13:42,9.44452,-0.6481533333333337,-1,-7586.299999999999,-3082.5110566919047
2023-02-06 07:13:43,8.88896,-0.5555599999999998,-1,-2614.42,-813.5549952666252
2023-02-06 07:13:45,6.666720000000001,-1.11112,-1,-14916.3,-6958.900231456239
2023-02-06 07:13:47,4.44448,-1.11112,-1,-1062.0,-2468.0193749819537
2023-02-06 07:13:49,5.00004,0.2777799999999999,-1,5367.879999999999,11459.068727122612
2023-02-06 07:13:51,3.8889200000000006,-0.5555599999999998,-1,-2195.73,3268.088002040555
2023-02-06 07:13:53,3.0555800000000004,-0.4166700000000001,-1,0.0,4902.815365597835
2023-02-06 07:13:55,1.11112,-0.97223,-1,0.0,4767.410262578181
2023-02-06 07:13:57,0.0,-0.55556,-1,353.65,6770.5
2023-02-06 07:13:59,0.0,0.0,-1,3677.96,6770.5
2023-02-06 07:14:01,0.0,0.0,-1,4385.26,6770.5
2023-02-06 07:14:03,0.0,0.0,-1,495.04,6770.5
2023-02-06 07:14:05,0.0,0.0,-1,4031.61,6770.5
2023-02-06 07:14:08,0.0,0.0,-1,4031.04,6770.5
2023-02-06 07:14:10,0.0,0.0,-1,777.9200000000001,6770.5
2023-02-06 07:14:12,0.0,0.0,-1,565.7600000000001,6770.5
2023-02-06 07:14:14,0.0,0.0,-1,565.7600000000001,6770.5
2023-02-06 07:14:15,0.0,0.0,-1,636.48,6770.5
2023-02-06 07:14:17,0.55556,0.27778,-1,1838.2,7276.781840413862
2023-02-06 07:14:20,2.22224,0.55556,-1,7349.68,10436.271228893054
2023-02-06 07:14:21,3.3333600000000003,1.11112,-1,8748.2,17162.211744701584
2023-02-06 07:14:23,5.5556,1.11112,-1,12827.36,24183.549470766065
2023-02-06 07:14:25,8.055620000000001,1.2500100000000005,-1,24784.13,35161.54984165517
2023-02-06 07:14:27,10.27786,1.1111199999999997,-1,26609.59,39517.59653448736
2023-02-06 07:14:29,11.666760000000002,0.6944500000000007,-1,24703.36,31382.86389499092
2023-02-06 07:14:31,12.222320000000002,0.2777799999999999,-1,13159.19,19260.87869766045
2023-02-06 07:14:33,12.77788,0.2777799999999999,-1,20253.12,19938.482829055087
2023-02-06 07:14:35,12.77788,0.0,-1,18405.5,10602.304542530012
2023-02-06 07:14:37,12.500100000000002,-0.1388899999999999,-1,6907.04,7713.334267904349
2023-02-06 07:14:40,11.944540000000002,-0.1851866666666666,-1,70.62,6424.978275480852
2023-02-06 07:14:42,12.77788,0.4166699999999999,-1,21563.68,24606.571972317623
2023-02-06 07:14:44,14.72234,0.9722299999999996,-1,29136.64,49312.67194715451
2023-02-06 07:14:46,15.2779,0.2777799999999999,-1,21194.36,23163.14546759252
2023-02-06 07:14:48,15.555680000000002,0.1388900000000008,-1,2751.06,17857.532974724625
2023-02-06 07:14:50,15.2779,-0.1388900000000008,-1,-11614.48,8637.426163371325
2023-02-06 07:14:52,14.72234,-0.2777799999999999,-1,3527.0,4148.768918359137
2023-02-06 07:14:53,15.00012,0.2777799999999999,-1,29548.44,22789.831543185406
2023-02-06 07:14:55,15.833460000000002,0.4166700000000007,-1,20068.620000000003,29706.10184548138
2023-02-06 07:14:57,14.72234,-0.5555600000000007,-1,-15815.160000000002,-4520.014889543669
2023-02-06 07:14:59,15.555680000000002,0.4166700000000007,-1,23142.9,29223.31523658124
2023-02-06 07:15:01,16.666800000000002,0.5555599999999998,-1,28160.1,37268.070814814746
2023-02-06 07:15:03,16.666800000000002,0.0,-1,9570.32,12912.823110836289
2023-02-06 07:15:05,17.77792,0.5555599999999998,-1,34665.44,39698.41535416612
2023-02-06 07:15:07,19.72238,0.9722299999999996,-1,61790.85,65743.71960263334
2023-02-06 07:15:09,21.94462,1.1111199999999997,-1,64651.48000000001,81558.74233052519
2023-02-06 07:15:11,22.500180000000004,0.2777800000000017,-1,39787.28,34445.36787275109
2023-02-06 07:15:14,22.500180000000004,0.0,-1,14288.159999999998,18005.575672565526
2023-02-06 07:15:16,21.11128,-0.6944500000000016,-1,26121.189999999995,-12849.906324624884
2023-02-06 07:15:18,21.11128,0.0,-1,-11872.209,16590.706488209195
2023-02-06 07:15:20,20.00016,-0.5555599999999998,-1,775.6100000000001,-6430.786614029748
2023-02-06 07:15:22,16.944580000000002,-1.5277899999999995,-1,-52282.600000000006,-40583.60074257234
2023-02-06 07:15:23,15.2779,-1.6666800000000013,-1,-47086.48,-40929.52446338028
2023-02-06 07:15:26,9.7223,-1.8518666666666668,-1,-34338.59,-28254.867691559743
2023-02-06 07:15:28,6.944500000000001,-1.3889,-1,-13992.909999999998,-11619.625886490532
2023-02-06 07:15:29,5.833380000000001,-1.1111199999999997,-1,-1911.6,-5288.160073497576
2023-02-06 07:15:31,5.833380000000001,0.0,-1,3179.7000000000003,8019.790690631634
2023-02-06 07:15:33,3.8889200000000006,-0.97223,-1,-6377.400000000001,-179.07450558775508
2023-02-06 07:15:35,1.3889,-1.2500100000000005,-1,-2265.28,3446.919562353008
2023-02-06 07:15:37,0.0,-0.69445,-1,282.92,6770.5
2023-02-06 07:15:39,0.0,0.0,-1,353.6,6770.5
2023-02-06 07:15:41,1.3889,0.69445,-1,3744.98,9563.234859062744
2023-02-06 07:15:43,3.8889200000000006,1.2500100000000005,-1,8818.75,20329.488580972156
2023-02-06 07:15:45,5.5556,0.8333399999999997,-1,9308.64,20124.34152010299
2023-02-06 07:15:48,6.944500000000001,0.4629666666666668,-1,9376.5,16787.603869208873
2023-02-06 07:15:50,6.944500000000001,0.0,-1,2543.04,8330.920638660793
2023-02-06 07:15:52,6.944500000000001,0.0,-1,3248.98,8330.920638660793
2023-02-06 07:15:54,6.666720000000001,-0.1388899999999999,-1,989.52,6782.740200528278
2023-02-06 07:15:56,6.944500000000001,0.1388899999999999,-1,3460.380000000001,10867.925607825217
2023-02-06 07:15:58,5.27782,-0.8333400000000002,-1,-6375.599999999999,-1044.332582243519
2023-02-06 07:16:00,4.1667000000000005,-0.5555599999999998,-1,-3043.5399999999995,3026.211206097288
