time,speed,acceleration,ext_temp,Power_data,Power_phys
2023-08-29 08:29:43,1.9444600000000003,-1.80557,25,-1428.4199999999998,-5847.9968971256885
2023-08-29 08:29:45,0.0,-0.97223,25,1202.24,1100.5
2023-08-29 08:29:47,1.11112,0.55556,25,751.3,2927.395740549472
2023-08-29 08:29:49,0.0,-0.55556,25,1202.08,1100.5
2023-08-29 08:29:51,0.0,0.0,25,1352.34,1100.5
2023-08-29 08:29:53,0.0,0.0,25,1427.28,1100.5
2023-08-29 08:29:55,0.0,0.0,25,1427.28,1100.5
2023-08-29 08:29:57,0.0,0.0,25,1427.28,1100.5
2023-08-29 08:29:59,0.0,0.0,25,1201.92,1100.5
2023-08-29 08:30:01,0.0,0.0,25,1051.82,1100.5
2023-08-29 08:30:03,0.0,0.0,25,1051.82,1100.5
2023-08-29 08:30:05,0.0,0.0,25,1051.68,1100.5
2023-08-29 08:30:07,0.0,0.0,25,1126.8000000000002,1100.5
2023-08-29 08:30:09,0.0,0.0,25,1126.8000000000002,1100.5
2023-08-29 08:30:11,0.0,0.0,25,1126.8000000000002,1100.5
2023-08-29 08:30:13,0.0,0.0,25,1201.92,1100.5
2023-08-29 08:30:15,0.0,0.0,25,976.56,1100.5
2023-08-29 08:30:17,3.0555800000000004,1.5277900000000002,25,7579.039999999999,13969.692608834132
2023-08-29 08:30:19,5.27782,1.11112,25,6902.759999999999,17630.392527071497
2023-08-29 08:30:21,5.00004,-0.1388899999999999,25,-7295.37,1035.196954832049
2023-08-29 08:30:23,6.944500000000001,0.97223,25,11921.82,20419.95542281176
2023-08-29 08:30:25,8.88896,0.97223,25,-1126.5,26019.199321230382
2023-08-29 08:30:27,3.61114,-2.63891,25,-11141.44,-18178.48952988572
2023-08-29 08:30:29,7.22228,1.80557,25,31764.5,37044.03506536013
2023-08-29 08:30:31,8.611180000000001,0.6944500000000002,25,-825.99,18920.49636958861
2023-08-29 08:30:33,6.111160000000001,-1.25001,25,-5265.400000000001,-13324.281000674026
2023-08-29 08:30:35,9.16674,1.52779,25,33465.6,40224.03055652755
2023-08-29 08:30:37,11.388980000000002,1.1111200000000006,25,21090.78,37562.97678385236
2023-08-29 08:30:39,11.666760000000002,0.1388899999999999,25,7869.75,8664.190502205975
2023-08-29 08:30:41,11.388980000000002,-0.1388899999999999,25,-2779.4400000000005,1770.584405945911
2023-08-29 08:30:43,7.22228,-2.0833500000000007,25,-30120.51,-28687.63712857483
2023-08-29 08:30:45,4.44448,-1.3889,25,-5565.540000000001,-10766.97809269464
2023-08-29 08:30:47,2.7778,-0.8333400000000002,25,-676.35,-3062.34271787976
2023-08-29 08:30:49,3.0555800000000004,0.1388900000000001,25,-1953.64,2806.8707445106684
2023-08-29 08:30:51,1.6666800000000002,-0.6944500000000001,25,-225.39,-914.6998941069124
2023-08-29 08:30:53,0.8333400000000001,-0.41667,25,826.21,581.6421851398885
2023-08-29 08:30:55,0.0,-0.41667,25,1351.98,1100.5
2023-08-29 08:30:57,0.0,0.0,25,1351.8,1100.5
2023-08-29 08:30:59,0.0,0.0,25,1201.76,1100.5
2023-08-29 08:31:01,1.11112,0.55556,25,2702.88,2927.395740549472
2023-08-29 08:31:03,1.9444600000000003,0.4166700000000001,25,2853.0399999999995,3594.8471596156887
2023-08-29 08:31:05,1.6666800000000002,-0.13889,25,0.0,1042.6974732715248
2023-08-29 08:31:07,0.0,-0.8333400000000001,25,1201.6,1100.5
2023-08-29 08:31:09,0.0,0.0,25,976.43,1100.5
2023-08-29 08:31:11,0.0,0.0,25,826.21,1100.5
2023-08-29 08:31:13,0.0,0.0,25,976.43,1100.5
2023-08-29 08:31:15,0.0,0.0,25,1051.54,1100.5
2023-08-29 08:31:17,0.0,0.0,25,976.43,1100.5
2023-08-29 08:31:19,0.0,0.0,25,976.43,1100.5
2023-08-29 08:31:21,0.0,0.0,25,1051.54,1100.5
2023-08-29 08:31:23,0.0,0.0,25,1126.65,1100.5
2023-08-29 08:31:25,0.0,0.0,25,1051.54,1100.5
2023-08-29 08:31:27,0.0,0.0,25,1051.54,1100.5
2023-08-29 08:31:29,0.0,0.0,25,1051.54,1100.5
2023-08-29 08:31:31,0.0,0.0,25,1051.54,1100.5
2023-08-29 08:31:33,0.0,0.0,25,1126.65,1100.5
2023-08-29 08:31:35,0.0,0.0,25,1051.54,1100.5
2023-08-29 08:31:37,0.0,0.0,25,1051.54,1100.5
2023-08-29 08:31:39,0.0,0.0,25,1051.54,1100.5
2023-08-29 08:31:41,0.0,0.0,25,976.43,1100.5
2023-08-29 08:31:43,0.0,0.0,25,1051.54,1100.5
2023-08-29 08:31:45,0.0,0.0,25,1126.65,1100.5
2023-08-29 08:31:47,0.0,0.0,25,901.32,1100.5
2023-08-29 08:31:49,0.0,0.0,25,1051.54,1100.5
2023-08-29 08:31:51,0.0,0.0,25,1051.54,1100.5
2023-08-29 08:31:53,0.0,0.0,25,1051.54,1100.5
2023-08-29 08:31:55,0.0,0.0,25,1126.65,1100.5
2023-08-29 08:31:57,0.0,0.0,25,976.43,1100.5
2023-08-29 08:31:59,0.0,0.0,25,1051.54,1100.5
2023-08-29 08:32:01,0.0,0.0,25,1126.65,1100.5
2023-08-29 08:32:03,0.0,0.0,25,1051.54,1100.5
2023-08-29 08:32:05,0.0,0.0,25,1051.54,1100.5
2023-08-29 08:32:07,0.0,0.0,25,976.43,1100.5
2023-08-29 08:32:09,0.0,0.0,25,1051.54,1100.5
2023-08-29 08:32:11,0.0,0.0,25,1051.54,1100.5
2023-08-29 08:32:13,0.0,0.0,25,1126.65,1100.5
2023-08-29 08:32:15,0.0,0.0,25,1051.54,1100.5
2023-08-29 08:32:17,0.0,0.0,25,1126.65,1100.5
2023-08-29 08:32:19,0.0,0.0,25,1126.65,1100.5
2023-08-29 08:32:21,0.0,0.0,25,1051.54,1100.5
2023-08-29 08:32:23,0.0,0.0,25,1051.54,1100.5
2023-08-29 08:32:25,0.0,0.0,25,976.43,1100.5
2023-08-29 08:32:27,0.0,0.0,25,976.43,1100.5
2023-08-29 08:32:29,0.0,0.0,25,1126.65,1100.5
2023-08-29 08:32:31,1.6666800000000002,0.8333400000000001,25,3828.57,5062.846167766227
2023-08-29 08:32:33,3.3333600000000003,0.8333400000000001,25,-1051.68,9056.68697430374
2023-08-29 08:32:35,3.61114,0.1388899999999999,25,8775.0,3130.132553704103
2023-08-29 08:32:37,3.3333600000000003,-0.1388899999999999,25,-2178.77,1016.3895853143364
2023-08-29 08:32:39,2.50002,-0.4166700000000001,25,1201.6,-435.85762017777415
2023-08-29 08:32:41,3.61114,0.55556,25,8775.0,7087.860305600604
2023-08-29 08:32:43,5.27782,0.83334,25,8024.999999999999,13774.144973941577
2023-08-29 08:32:45,5.00004,-0.1388899999999999,25,675.81,1035.196954832049
2023-08-29 08:32:47,5.833380000000001,0.4166700000000003,25,10570.77,8743.043212925986
2023-08-29 08:32:49,5.00004,-0.4166700000000003,25,-5636.25,-1886.0291070785895
2023-08-29 08:32:51,3.8889200000000006,-0.5555599999999998,25,-2329.03,-2401.911997959445
2023-08-29 08:32:53,1.9444600000000003,-0.97223,25,-751.2,-2397.2660354680334
2023-08-29 08:32:55,1.11112,-0.4166700000000001,25,600.8000000000001,409.9768539277012
2023-08-29 08:32:57,1.6666800000000002,0.27778,25,300.40000000000003,2627.32139736838
2023-08-29 08:32:59,0.0,-0.8333400000000001,25,1201.44,1100.5
2023-08-29 08:33:01,0.0,0.0,25,1501.8,1100.5
2023-08-29 08:33:03,0.0,0.0,25,1276.53,1100.5
2023-08-29 08:33:05,0.0,0.0,25,1201.44,1100.5
2023-08-29 08:33:07,0.0,0.0,25,976.17,1100.5
2023-08-29 08:33:09,0.0,0.0,25,1051.26,1100.5
2023-08-29 08:33:11,0.0,0.0,25,1276.53,1100.5
2023-08-29 08:33:13,1.11112,0.55556,25,2777.59,2927.395740549472
2023-08-29 08:33:15,2.50002,0.69445,25,5927.37,6141.656663620404
2023-08-29 08:33:17,4.1667000000000005,0.8333400000000002,25,9971.010000000002,11069.67431045661
2023-08-29 08:33:19,5.27782,0.5555599999999998,25,8697.679999999998,9917.897420811649
2023-08-29 08:33:21,5.833380000000001,0.2777800000000003,25,7647.959999999999,6611.959038827871
2023-08-29 08:33:23,5.833380000000001,0.0,25,10343.1,2349.790690631634
2023-08-29 08:33:25,7.777840000000001,0.97223,25,21467.6,22805.93244454517
2023-08-29 08:33:27,9.44452,0.8333399999999997,25,20268.09,24190.33998779972
2023-08-29 08:33:29,10.27786,0.4166699999999999,25,16610.04,15073.759762670625
2023-08-29 08:33:31,10.27786,0.0,25,6369.9,3809.457699580588
2023-08-29 08:33:33,6.944500000000001,-1.66668,25,-29707.6,-21398.101209816166
2023-08-29 08:33:35,5.00004,-0.97223,25,4426.18,-7792.578768151427
2023-08-29 08:33:37,3.61114,-0.69445,25,975.91,-3225.0043271935283
2023-08-29 08:33:39,4.44448,0.4166700000000001,25,7646.94,6872.421224197901
2023-08-29 08:33:41,5.5556,0.5555599999999998,25,15273.48,10395.133569439911
2023-08-29 08:33:43,6.111160000000001,0.2777800000000003,25,6372.450000000001,6889.813186254741
2023-08-29 08:33:45,6.944500000000001,0.4166699999999999,25,10861.95,10271.93554615406
2023-08-29 08:33:47,7.22228,0.1388899999999999,25,11458.17,5382.213050188118
2023-08-29 08:33:49,7.50006,0.1388899999999999,25,3974.47,5568.636512026485
2023-08-29 08:33:51,6.388940000000001,-0.5555599999999998,25,-1726.38,-4521.580687348505
2023-08-29 08:33:53,4.44448,-0.97223,25,-2027.16,-6823.837507422035
2023-08-29 08:33:55,3.8889200000000006,-0.2777799999999999,25,-75.06,-112.04457700399256
2023-08-29 08:33:57,2.7778,-0.5555600000000003,25,0.0,-1421.2422140218891
2023-08-29 08:33:59,1.9444600000000003,-0.4166699999999999,25,2175.87,-100.27450060637216
2023-08-29 08:34:01,0.27778,-0.8333400000000002,25,375.3,680.9410117748167
2023-08-29 08:34:03,0.0,-0.13889,25,1200.8,1100.5
2023-08-29 08:34:05,0.0,0.0,25,1125.75,1100.5
2023-08-29 08:34:07,0.0,0.0,25,1125.9,1100.5
2023-08-29 08:34:09,0.0,0.0,25,1125.9,1100.5
2023-08-29 08:34:11,0.0,0.0,25,1200.96,1100.5
2023-08-29 08:34:13,0.0,0.0,25,1125.9,1100.5
2023-08-29 08:34:15,0.0,0.0,25,1200.96,1100.5
2023-08-29 08:34:17,0.0,0.0,25,1200.96,1100.5
2023-08-29 08:34:19,0.0,0.0,25,1200.96,1100.5
2023-08-29 08:34:21,0.0,0.0,25,1200.96,1100.5
2023-08-29 08:34:23,0.0,0.0,25,1200.96,1100.5
2023-08-29 08:34:25,0.0,0.0,25,1200.96,1100.5
2023-08-29 08:34:27,0.0,0.0,25,1200.96,1100.5
2023-08-29 08:34:29,0.0,0.0,25,1200.96,1100.5
2023-08-29 08:34:31,0.0,0.0,25,1200.96,1100.5
2023-08-29 08:34:33,0.0,0.0,25,1200.96,1100.5
2023-08-29 08:34:35,0.0,0.0,25,1200.96,1100.5
2023-08-29 08:34:37,0.0,0.0,25,1200.96,1100.5
2023-08-29 08:34:39,0.0,0.0,25,1201.12,1100.5
2023-08-29 08:34:41,0.0,0.0,25,1201.12,1100.5
2023-08-29 08:34:43,0.0,0.0,25,1201.12,1100.5
2023-08-29 08:34:45,0.0,0.0,25,1201.12,1100.5
2023-08-29 08:34:47,0.0,0.0,25,1201.12,1100.5
2023-08-29 08:34:49,0.0,0.0,25,1201.12,1100.5
2023-08-29 08:34:51,0.0,0.0,25,1201.12,1100.5
2023-08-29 08:34:53,0.0,0.0,25,1201.12,1100.5
2023-08-29 08:34:55,0.0,0.0,25,1201.12,1100.5
2023-08-29 08:34:57,0.0,0.0,25,1201.12,1100.5
2023-08-29 08:34:59,0.0,0.0,25,1201.12,1100.5
2023-08-29 08:35:01,0.0,0.0,25,1201.12,1100.5
2023-08-29 08:35:03,0.0,0.0,25,1201.12,1100.5
2023-08-29 08:35:05,0.0,0.0,25,1201.12,1100.5
2023-08-29 08:35:07,0.0,0.0,25,1201.12,1100.5
2023-08-29 08:35:09,0.0,0.0,25,1201.12,1100.5
2023-08-29 08:35:11,0.0,0.0,25,1201.12,1100.5
2023-08-29 08:35:13,0.0,0.0,25,1201.12,1100.5
2023-08-29 08:35:15,0.0,0.0,25,1201.12,1100.5
2023-08-29 08:35:17,0.0,0.0,25,1201.12,1100.5
2023-08-29 08:35:19,0.0,0.0,25,1201.12,1100.5
2023-08-29 08:35:21,0.0,0.0,25,1201.12,1100.5
2023-08-29 08:35:23,0.0,0.0,25,1201.12,1100.5
2023-08-29 08:35:25,0.0,0.0,25,1201.12,1100.5
2023-08-29 08:35:27,0.0,0.0,25,1201.12,1100.5
2023-08-29 08:35:29,0.0,0.0,25,1201.12,1100.5
2023-08-29 08:35:31,0.0,0.0,25,1201.12,1100.5
2023-08-29 08:35:33,0.0,0.0,25,1126.0500000000002,1100.5
2023-08-29 08:35:35,0.0,0.0,25,1201.12,1100.5
2023-08-29 08:35:37,0.0,0.0,25,1201.12,1100.5
2023-08-29 08:35:39,0.0,0.0,25,1201.12,1100.5
2023-08-29 08:35:41,0.0,0.0,25,1201.12,1100.5
2023-08-29 08:35:43,1.11112,0.55556,25,5176.380000000001,2927.395740549472
2023-08-29 08:35:45,3.8889200000000006,1.3889000000000002,25,13109.25,16080.211363704231
2023-08-29 08:35:47,5.5556,0.8333399999999997,25,15720.6,14454.34152010299
2023-08-29 08:35:49,6.388940000000001,0.4166700000000003,25,11684.4,9503.595691108649
2023-08-29 08:35:51,7.22228,0.4166699999999999,25,21087.96,10659.18338605012
2023-08-29 08:35:53,8.055620000000001,0.4166700000000003,25,13551.47,11833.995256270777
2023-08-29 08:35:55,8.333400000000001,0.1388899999999999,25,20035.68,6141.353598593606
2023-08-29 08:35:57,7.777840000000001,-0.2777799999999999,25,-1875.75,-1054.2427404788118
2023-08-29 08:35:59,5.5556,-1.1111200000000006,25,-1275.85,-10397.521154866448
2023-08-29 08:36:01,6.666720000000001,0.5555600000000003,25,20708.52,12322.285437711394
2023-08-29 08:36:03,8.055620000000001,0.6944500000000002,25,20852.46,17719.846784732235
2023-08-29 08:36:05,8.88896,0.4166699999999999,25,4795.52,13029.733879108537
2023-08-29 08:36:07,8.611180000000001,-0.1388899999999999,25,14060.557,1295.6142764632018
2023-08-29 08:36:09,8.611180000000001,0.0,25,-5253.5,3191.065560769181
2023-08-29 08:36:11,8.055620000000001,-0.2777799999999999,25,-300.12,-1106.625985581143
2023-08-29 08:36:13,8.055620000000001,0.0,25,18625.2,3005.2179635785747
2023-08-29 08:36:15,8.88896,0.4166699999999999,25,-3601.44,13029.733879108537
2023-08-29 08:36:17,6.944500000000001,-0.97223,25,-4807.04,-11128.468722002086
2023-08-29 08:36:19,6.666720000000001,-0.1388899999999999,25,-3753.0,1112.7402005282786
2023-08-29 08:36:21,6.944500000000001,0.1388899999999999,25,11987.2,5197.925607825216
2023-08-29 08:36:23,7.50006,0.2777799999999999,25,150.1,8308.601878724061
2023-08-29 08:36:25,6.944500000000001,-0.2777799999999999,25,825.33,-883.7724209596524
2023-08-29 08:36:27,6.666720000000001,-0.1388899999999999,25,-8867.7,1112.7402005282786
2023-08-29 08:36:29,6.111160000000001,-0.2777799999999999,25,-10377.6,-694.6454519406418
2023-08-29 08:36:31,5.833380000000001,-0.1388899999999999,25,-3905.72,1065.7753044888732
2023-08-29 08:36:33,5.00004,-0.4166700000000003,25,675.5400000000001,-1886.0291070785895
2023-08-29 08:36:35,6.111160000000001,0.5555600000000003,25,5475.0,11354.941931984124
2023-08-29 08:36:37,5.27782,-0.4166700000000003,25,-7965.9,-2039.8422906417627
2023-08-29 08:36:39,0.0,-2.63891,25,1126.0500000000002,1100.5
2023-08-29 08:36:41,0.0,0.0,25,1276.02,1100.5
2023-08-29 08:36:43,0.0,0.0,25,1276.02,1100.5
2023-08-29 08:36:45,0.0,0.0,25,1200.96,1100.5
2023-08-29 08:36:47,0.0,0.0,25,975.78,1100.5
2023-08-29 08:36:49,0.0,0.0,25,900.72,1100.5
2023-08-29 08:36:51,0.0,0.0,25,975.78,1100.5
2023-08-29 08:36:53,0.0,0.0,25,1050.84,1100.5
2023-08-29 08:36:55,0.0,0.0,25,1050.84,1100.5
2023-08-29 08:36:57,0.27778,0.13889,25,1276.02,1251.880941951674
2023-08-29 08:36:59,3.3333600000000003,1.5277900000000002,25,-3604.8,15145.498900298358
2023-08-29 08:37:01,3.61114,0.1388899999999999,25,-900.84,3130.132553704103
2023-08-29 08:37:03,1.11112,-1.25001,25,0.0,-1559.735701752009
2023-08-29 08:37:05,0.0,-0.55556,25,1276.02,1100.5
2023-08-29 08:37:07,0.0,0.0,25,1200.96,1100.5
2023-08-29 08:37:09,0.0,0.0,25,975.78,1100.5
2023-08-29 08:37:11,0.0,0.0,25,975.78,1100.5
2023-08-29 08:37:13,0.55556,0.27778,25,1951.3,1606.7818404138611
2023-08-29 08:37:15,2.7778,1.11112,25,5325.0,9750.670497549198
2023-08-29 08:37:17,6.388940000000001,1.8055700000000003,25,22356.23,32844.04140742134
2023-08-29 08:37:19,5.27782,-0.5555600000000003,25,-18968.04,-3596.241624913565
2023-08-29 08:37:21,1.9444600000000003,-1.66668,25,-3455.06,-5272.763132055976
2023-08-29 08:37:23,0.0,-0.97223,25,1125.75,1100.5
2023-08-29 08:37:25,0.0,0.0,25,1200.8,1100.5
2023-08-29 08:37:27,0.0,0.0,25,1200.8,1100.5
2023-08-29 08:37:29,0.0,0.0,25,825.6600000000001,1100.5
2023-08-29 08:37:31,0.0,0.0,25,900.6,1100.5
2023-08-29 08:37:33,0.0,0.0,25,900.72,1100.5
2023-08-29 08:37:35,0.0,0.0,25,975.78,1100.5
2023-08-29 08:37:37,0.0,0.0,25,975.78,1100.5
2023-08-29 08:37:39,0.0,0.0,25,975.65,1100.5
2023-08-29 08:37:41,0.0,0.0,25,975.78,1100.5
2023-08-29 08:37:43,0.0,0.0,25,975.78,1100.5
2023-08-29 08:37:45,0.0,0.0,25,975.78,1100.5
2023-08-29 08:37:47,0.0,0.0,25,975.78,1100.5
2023-08-29 08:37:49,0.0,0.0,25,975.78,1100.5
2023-08-29 08:37:51,0.0,0.0,25,975.65,1100.5
2023-08-29 08:37:53,0.0,0.0,25,975.78,1100.5
2023-08-29 08:37:55,0.0,0.0,25,975.78,1100.5
2023-08-29 08:37:57,0.0,0.0,25,975.78,1100.5
2023-08-29 08:37:59,0.0,0.0,25,975.78,1100.5
2023-08-29 08:38:01,0.0,0.0,25,975.65,1100.5
2023-08-29 08:38:03,0.0,0.0,25,975.78,1100.5
2023-08-29 08:38:05,0.0,0.0,25,975.78,1100.5
2023-08-29 08:38:07,0.0,0.0,25,975.78,1100.5
2023-08-29 08:38:09,0.0,0.0,25,975.78,1100.5
2023-08-29 08:38:11,0.0,0.0,25,975.78,1100.5
2023-08-29 08:38:13,0.0,0.0,25,1050.84,1100.5
2023-08-29 08:38:15,0.0,0.0,25,975.78,1100.5
2023-08-29 08:38:17,0.0,0.0,25,975.78,1100.5
2023-08-29 08:38:19,0.0,0.0,25,975.78,1100.5
2023-08-29 08:38:21,0.0,0.0,25,975.78,1100.5
2023-08-29 08:38:23,0.0,0.0,25,975.78,1100.5
2023-08-29 08:38:25,0.0,0.0,25,975.78,1100.5
2023-08-29 08:38:27,0.0,0.0,25,975.78,1100.5
2023-08-29 08:38:29,0.0,0.0,25,1050.84,1100.5
2023-08-29 08:38:31,0.0,0.0,25,1050.84,1100.5
2023-08-29 08:38:33,0.0,0.0,25,975.78,1100.5
2023-08-29 08:38:35,0.0,0.0,25,975.78,1100.5
2023-08-29 08:38:37,0.0,0.0,25,975.65,1100.5
2023-08-29 08:38:39,0.0,0.0,25,975.78,1100.5
2023-08-29 08:38:41,0.0,0.0,25,975.78,1100.5
2023-08-29 08:38:43,0.0,0.0,25,1050.84,1100.5
2023-08-29 08:38:45,0.0,0.0,25,1050.84,1100.5
2023-08-29 08:38:47,4.1667000000000005,2.0833500000000003,25,22508.78,24769.501143944497
2023-08-29 08:38:49,7.50006,1.66668,25,27855.64,35708.25554569984
2023-08-29 08:38:51,9.16674,0.8333400000000002,25,20930.0,23479.79776004237
2023-08-29 08:38:53,10.00008,0.4166699999999999,25,16005.059999999998,14659.547495448644
2023-08-29 08:38:55,10.00008,0.0,25,9358.75,3699.686028658339
2023-08-29 08:38:57,7.50006,-1.25001,25,-19946.550000000003,-16499.60462341578
2023-08-29 08:38:59,5.00004,-1.25001,25,-4731.93,-10749.73560763728
2023-08-29 08:39:01,2.50002,-1.25001,25,-2853.0399999999995,-4867.71087045712
2023-08-29 08:39:03,0.27778,-1.11112,25,975.52,516.6888020360869
2023-08-29 08:39:05,0.0,-0.13889,25,1275.51,1100.5
2023-08-29 08:39:07,0.0,0.0,25,1275.51,1100.5
2023-08-29 08:39:09,0.0,0.0,25,1275.51,1100.5
2023-08-29 08:39:11,0.0,0.0,25,1125.4499999999998,1100.5
2023-08-29 08:39:13,0.0,0.0,25,975.52,1100.5
2023-08-29 08:39:15,0.0,0.0,25,1050.56,1100.5
2023-08-29 08:39:17,0.0,0.0,25,1125.6,1100.5
2023-08-29 08:39:19,0.0,0.0,25,1050.56,1100.5
2023-08-29 08:39:21,0.0,0.0,25,1125.6,1100.5
2023-08-29 08:39:23,0.0,0.0,25,1125.6,1100.5
2023-08-29 08:39:25,0.0,0.0,25,1125.6,1100.5
2023-08-29 08:39:27,0.55556,0.27778,25,2175.87,1606.7818404138611
2023-08-29 08:39:29,3.0555800000000004,1.25001,25,13551.47,11737.128235969438
2023-08-29 08:39:31,5.5556,1.2500099999999998,25,19445.4,20543.153446097604
2023-08-29 08:39:33,4.72226,-0.4166699999999999,25,750.1,-1730.5843713993413
2023-08-29 08:39:35,3.0555800000000004,-0.83334,25,-2326.55,-3473.4684874347613
2023-08-29 08:39:37,0.27778,-1.3889000000000002,25,525.2099999999999,352.3788821790438
2023-08-29 08:39:39,0.0,-0.13889,25,1275.34,1100.5
2023-08-29 08:39:41,0.0,0.0,25,1125.3000000000002,1100.5
2023-08-29 08:39:43,2.22224,1.11112,25,6895.4,8013.637589423516
2023-08-29 08:39:45,5.5556,1.66668,25,25031.2,26631.96537209222
2023-08-29 08:39:47,5.833380000000001,0.1388900000000004,25,9809.28,4480.874864729756
2023-08-29 08:39:49,6.111160000000001,0.1388899999999999,25,5170.17,4657.2488133900415
2023-08-29 08:39:51,5.5556,-0.2777800000000003,25,3822.96,-559.0367795826012
2023-08-29 08:39:53,5.5556,0.0,25,1799.5199999999998,2276.71766811376
2023-08-29 08:39:55,4.1667000000000005,-0.6944499999999998,25,600.0,-3874.1908442262375
2023-08-29 08:39:57,2.50002,-0.8333400000000002,25,1200.0,-2650.08986356808
2023-08-29 08:39:59,3.0555800000000004,0.2777800000000001,25,3448.62,3923.1529309430143
2023-08-29 08:40:01,4.44448,0.69445,25,11829.46,10119.78758472836
2023-08-29 08:40:03,6.944500000000001,1.25001,25,22263.58,25493.9653611406
2023-08-29 08:40:05,8.055620000000001,0.5555600000000003,25,10702.12,14776.921020501504
2023-08-29 08:40:07,7.50006,-0.2777800000000003,25,-6078.24,-999.5973590611784
2023-08-29 08:40:09,6.944500000000001,-0.2777799999999999,25,-1725.46,-883.7724209596524
2023-08-29 08:40:11,8.611180000000001,0.8333400000000002,25,13763.2,22066.38253135249
2023-08-29 08:40:13,8.333400000000001,-0.1388899999999999,25,-2100.0,1262.6399411066404
2023-08-29 08:40:15,6.388940000000001,-0.97223,25,-11494.89,-10184.776235595014
2023-08-29 08:40:17,2.7778,-1.8055700000000003,25,-525.2099999999999,-8813.116664695903
2023-08-29 08:40:19,0.27778,-1.25001,25,-375.15,434.53867767603447
2023-08-29 08:40:21,0.0,-0.13889,25,1200.16,1100.5
2023-08-29 08:40:23,0.0,0.0,25,1200.16,1100.5
2023-08-29 08:40:25,0.0,0.0,25,1200.16,1100.5
2023-08-29 08:40:27,0.0,0.0,25,1050.14,1100.5
2023-08-29 08:40:29,0.0,0.0,25,900.12,1100.5
2023-08-29 08:40:31,0.0,0.0,25,975.13,1100.5
2023-08-29 08:40:33,0.0,0.0,25,975.13,1100.5
2023-08-29 08:40:35,0.0,0.0,25,1050.14,1100.5
2023-08-29 08:40:37,0.0,0.0,25,1050.14,1100.5
2023-08-29 08:40:39,0.0,0.0,25,1050.14,1100.5
2023-08-29 08:40:41,0.0,0.0,25,1050.14,1100.5
2023-08-29 08:40:43,0.0,0.0,25,1050.28,1100.5
2023-08-29 08:40:45,0.0,0.0,25,1050.14,1100.5
2023-08-29 08:40:47,0.0,0.0,25,1125.15,1100.5
2023-08-29 08:40:49,0.0,0.0,25,1125.3000000000002,1100.5
2023-08-29 08:40:51,0.0,0.0,25,1050.28,1100.5
2023-08-29 08:40:53,0.0,0.0,25,1125.3000000000002,1100.5
2023-08-29 08:40:55,0.0,0.0,25,1125.3000000000002,1100.5
2023-08-29 08:40:57,0.0,0.0,25,1125.3000000000002,1100.5
2023-08-29 08:40:59,0.0,0.0,25,1125.3000000000002,1100.5
2023-08-29 08:41:01,0.0,0.0,25,1050.28,1100.5
2023-08-29 08:41:03,0.0,0.0,25,1125.3000000000002,1100.5
2023-08-29 08:41:05,0.0,0.0,25,1125.3000000000002,1100.5
2023-08-29 08:41:07,0.0,0.0,25,1125.3000000000002,1100.5
2023-08-29 08:41:09,0.0,0.0,25,1125.3000000000002,1100.5
2023-08-29 08:41:11,0.0,0.0,25,975.26,1100.5
2023-08-29 08:41:13,0.0,0.0,25,1125.3000000000002,1100.5
2023-08-29 08:41:15,0.0,0.0,25,1125.3000000000002,1100.5
2023-08-29 08:41:17,0.0,0.0,25,1125.3000000000002,1100.5
2023-08-29 08:41:19,0.0,0.0,25,1125.3000000000002,1100.5
2023-08-29 08:41:21,0.0,0.0,25,1125.3000000000002,1100.5
2023-08-29 08:41:23,0.0,0.0,25,975.26,1100.5
2023-08-29 08:41:25,0.0,0.0,25,1125.3000000000002,1100.5
2023-08-29 08:41:27,0.0,0.0,25,1125.3000000000002,1100.5
2023-08-29 08:41:29,0.0,0.0,25,1125.3000000000002,1100.5
2023-08-29 08:41:31,0.0,0.0,25,1050.28,1100.5
2023-08-29 08:41:33,0.0,0.0,25,1125.3000000000002,1100.5
2023-08-29 08:41:35,0.0,0.0,25,1125.3000000000002,1100.5
2023-08-29 08:41:37,0.0,0.0,25,1125.3000000000002,1100.5
2023-08-29 08:41:39,0.8333400000000001,0.41667,25,3142.5000000000005,2165.265753806486
2023-08-29 08:41:41,5.5556,2.36113,25,23393.62,36779.98524874992
2023-08-29 08:41:44,6.944500000000001,0.4629666666666668,25,18844.56,11117.603869208871
2023-08-29 08:41:46,8.055620000000001,0.5555600000000003,25,5618.25,14776.921020501504
2023-08-29 08:41:48,9.44452,0.6944499999999998,25,13617.24,20740.013229736105
2023-08-29 08:41:50,10.55564,0.5555599999999998,25,9951.06,19347.049245117152
2023-08-29 08:41:52,8.88896,-0.8333399999999997,25,-15714.71,-11735.076607611813
2023-08-29 08:41:54,6.944500000000001,-0.97223,25,-15342.84,-11128.468722002086
2023-08-29 08:41:56,2.22224,-2.36113,25,-17084.02,-9467.244699972409
2023-08-29 08:41:58,0.0,-1.11112,25,1275.34,1100.5
2023-08-29 08:42:00,0.0,0.0,25,1125.3000000000002,1100.5
2023-08-29 08:42:02,0.0,0.0,25,1125.3000000000002,1100.5
2023-08-29 08:42:04,2.50002,1.25001,25,11085.2,9794.943819217173
2023-08-29 08:42:06,6.666720000000001,2.0833500000000003,25,26205.212,39113.05791208771
2023-08-29 08:42:08,9.16674,1.25001,25,30366.270000000004,33526.33743793347
