time,speed,acceleration,ext_temp,Power_data,Power_phys
2023-06-02 17:38:36,5.5556,0.2777799999999999,27,-3367.32,6902.925618776836
2023-06-02 17:38:38,3.8889200000000006,-0.8333399999999997,27,-13953.94,-4132.4527033604645
2023-06-02 17:38:40,2.7778,-0.5555600000000003,27,-2373.05,-854.2422140218891
2023-06-02 17:38:42,3.61114,0.4166700000000001,27,8788.300000000001,6335.617721635104
2023-06-02 17:38:44,5.00004,0.69445,27,6724.960000000001,11835.999460517767
2023-06-02 17:38:46,6.388940000000001,0.6944500000000002,27,5044.379999999999,14738.684834371184
2023-06-02 17:38:48,6.666720000000001,0.1388899999999999,27,-229.5,5582.711126517851
2023-06-02 17:38:50,6.388940000000001,-0.1388899999999999,27,-2908.52,1662.1594104394276
2023-06-02 17:38:52,5.833380000000001,-0.2777799999999999,27,-3674.4,-60.75147944954051
2023-06-02 17:38:54,4.1667000000000005,-0.8333400000000002,27,-8734.68,-4538.439549689521
2023-06-02 17:38:56,4.44448,0.1388899999999999,27,0.0,4192.0548636674375
2023-06-02 17:38:58,6.666720000000001,1.11112,27,13283.159999999998,22631.384519302777
2023-06-02 17:39:00,7.50006,0.4166699999999999,27,6953.31,11615.567245421638
2023-06-02 17:39:02,8.88896,0.6944500000000002,27,16251.9,20091.466600169464
2023-06-02 17:39:04,10.27786,0.6944499999999998,27,16016.7,23150.294471397312
2023-06-02 17:39:06,11.1112,0.4166699999999999,27,458.58,16900.62677058403
2023-06-02 17:39:08,12.500100000000002,0.6944500000000007,27,22698.660000000003,28194.84053211867
2023-06-02 17:39:10,13.61122,0.5555599999999998,27,22768.85,25822.585060375983
2023-06-02 17:39:12,14.44456,0.4166699999999999,27,22613.58,22228.815937513275
2023-06-02 17:39:14,15.2779,0.4166699999999999,27,17676.079999999998,23641.55639975425
2023-06-02 17:39:16,15.00012,-0.1388899999999999,27,2520.5399999999995,3425.216226313717
2023-06-02 17:39:18,15.00012,0.0,27,5115.45,6726.970076395101
2023-06-02 17:39:20,15.555680000000002,0.2777800000000008,27,15081.959,18437.42410565293
2023-06-02 17:39:22,15.00012,-0.2777800000000008,26,-1986.92,-1213.0669323850889
2023-06-02 17:39:24,14.72234,-0.1388899999999999,26,3283.91,3036.407944489419
2023-06-02 17:39:26,14.72234,0.0,26,4047.61,6277.018204754481
2023-06-02 17:39:28,14.72234,0.0,26,5497.2,6277.018204754481
2023-06-02 17:39:30,14.72234,0.0,26,11213.159999999998,6277.018204754481
2023-06-02 17:39:32,15.00012,0.1388899999999999,26,13563.096,11923.400809790255
2023-06-02 17:39:34,15.555680000000002,0.2777800000000008,26,13563.096,18153.92410565293
2023-06-02 17:39:36,14.72234,-0.4166700000000007,26,-17309.34,-5564.979904469698
2023-06-02 17:39:38,13.33344,-0.6944499999999998,26,-6044.290000000001,-13092.994619856816
2023-06-02 17:39:40,11.388980000000002,-0.9722299999999996,26,-32042.28,-18053.626963072
2023-06-02 17:39:42,9.16674,-1.1111200000000006,26,-14643.97,-17242.275653657216
2023-06-02 17:39:44,8.88896,-0.1388899999999999,26,13052.43,1614.5399233948476
2023-06-02 17:39:46,10.00008,0.5555599999999998,26,16700.94,18596.33465104541
2023-06-02 17:39:48,10.55564,0.2777799999999999,26,10379.52,11918.05413885731
2023-06-02 17:39:50,11.944540000000002,0.6944500000000007,26,19428.45,26631.46040861269
2023-06-02 17:39:52,11.666760000000002,-0.1388899999999999,26,-10412.16,2117.4913817242223
2023-06-02 17:39:54,12.77788,0.5555599999999998,26,22165.47,23888.16111558017
2023-06-02 17:39:56,13.61122,0.4166699999999999,26,19420.8,20566.55532081372
2023-06-02 17:39:58,14.16678,0.2777799999999999,26,3740.17,16306.547467684408
2023-06-02 17:40:00,13.889,-0.1388899999999999,26,5721.0,2743.2624462173203
2023-06-02 17:40:02,14.16678,0.1388899999999999,26,10676.4,11131.057330588985
2023-06-02 17:40:04,14.44456,0.1388899999999999,26,10142.580000000002,11391.375265789276
2023-06-02 17:40:06,15.00012,0.2777799999999999,26,2442.56,17403.331543185406
2023-06-02 17:40:08,15.00012,0.0,26,11742.5,6443.470076395101
2023-06-02 17:40:10,15.2779,0.1388899999999999,26,9685.02,12195.234535430787
2023-06-02 17:40:12,15.555680000000002,0.1388900000000008,26,9912.5,12471.032974724623
2023-06-02 17:40:14,15.833460000000002,0.1388899999999999,26,8387.5,12750.859186091577
2023-06-02 17:40:16,15.833460000000002,0.0,26,7399.159999999999,6966.487856396692
2023-06-02 17:40:18,15.833460000000002,0.0,26,6782.1810000000005,6966.487856396692
2023-06-02 17:40:20,15.833460000000002,0.0,26,7321.92,6966.487856396692
2023-06-02 17:40:22,15.833460000000002,0.0,26,7779.54,6966.487856396692
2023-06-02 17:40:24,15.833460000000002,0.0,26,7094.04,6966.487856396692
2023-06-02 17:40:26,15.2779,-0.2777800000000008,26,-6652.889999999999,-1184.5011278959482
2023-06-02 17:40:28,14.72234,-0.2777799999999999,26,-3822.0,-1237.7310816408626
2023-06-02 17:40:30,14.44456,-0.1388899999999999,26,3817.5,2934.938259478537
2023-06-02 17:40:32,13.889,-0.2777799999999999,26,-3363.8,-1288.944182207474
2023-06-02 17:40:34,13.889,0.0,26,6564.379999999999,5800.441937033416
2023-06-02 17:40:36,13.61122,-0.1388899999999999,26,2290.8,2652.930201127137
2023-06-02 17:40:38,13.61122,0.0,26,9383.67,5648.966102126911
2023-06-02 17:40:40,14.16678,0.2777799999999999,25,12503.36,16023.047467684408
2023-06-02 17:40:42,14.44456,0.1388899999999999,25,12419.496,11107.875265789276
2023-06-02 17:40:44,14.72234,0.1388899999999999,25,22071.9,11371.968739383055
2023-06-02 17:40:46,14.72234,0.0,25,19334.48,5993.518204754481
2023-06-02 17:40:48,15.2779,0.2777799999999999,25,27432.009,17493.14546759252
2023-06-02 17:40:50,15.833460000000002,0.2777800000000008,25,25086.6,18251.730515786498
2023-06-02 17:40:52,16.111240000000002,0.1388899999999999,25,27577.11,12751.276227951676
2023-06-02 17:40:54,16.389020000000002,0.1388899999999999,25,26882.76,13039.347158724808
2023-06-02 17:40:56,16.944580000000002,0.2777799999999999,25,25218.72,19818.49504545107
2023-06-02 17:40:58,17.500140000000002,0.2777799999999999,25,27262.46,20627.683461640525
2023-06-02 17:41:00,17.500140000000002,0.0,25,6855.3,7841.178417051837
2023-06-02 17:41:02,17.500140000000002,0.0,25,13013.1,7841.178417051837
2023-06-02 17:41:04,17.77792,0.1388899999999999,25,13013.1,14544.217190983356
2023-06-02 17:41:06,18.33348,0.2777799999999999,25,30360.0,21875.142589569445
2023-06-02 17:41:08,18.88904,0.2777799999999999,25,35033.46,22729.96869218433
2023-06-02 17:41:10,19.4446,0.2777799999999999,25,25954.38,23603.93268724832
2023-06-02 17:41:12,19.16682,-0.1388899999999999,25,7614.0,4941.351796836401
2023-06-02 17:41:14,18.88904,-0.1388899999999999,25,7530.246,4770.89755241998
2023-06-02 17:41:16,18.61126,-0.1388899999999999,25,8298.17,4605.227781115838
2023-06-02 17:41:18,18.61126,0.0,25,7995.75,8701.848298809407
2023-06-02 17:41:20,17.77792,-0.4166699999999999,25,-3357.2000000000003,-6250.286831782205
2023-06-02 17:41:22,16.944580000000002,-0.4166699999999999,25,-9928.1,-6191.558726008547
2023-06-02 17:41:24,15.555680000000002,-0.6944499999999998,25,-12996.5,-15188.441281449816
2023-06-02 17:41:26,13.889,-0.8333400000000006,25,-21442.4,-17956.04463348061
2023-06-02 17:41:28,10.83342,-1.5277900000000004,25,-37012.78,-30289.80674996196
2023-06-02 17:41:30,6.944500000000001,-1.94446,25,-26081.4,-25506.994349825854
2023-06-02 17:41:32,2.50002,-2.22224,25,-6884.099999999999,-10044.69756420109
2023-06-02 17:41:34,0.0,-1.25001,25,0.0,1100.5
2023-06-02 17:41:36,0.0,0.0,25,992.94,1100.5
2023-06-02 17:41:38,0.0,0.0,25,1069.18,1100.5
2023-06-02 17:41:40,0.0,0.0,25,1069.18,1100.5
2023-06-02 17:41:42,0.0,0.0,25,992.81,1100.5
2023-06-02 17:41:44,0.0,0.0,25,1069.18,1100.5
2023-06-02 17:41:46,0.0,0.0,25,1069.18,1100.5
2023-06-02 17:41:48,0.0,0.0,25,1069.18,1100.5
2023-06-02 17:41:50,0.0,0.0,25,1069.18,1100.5
2023-06-02 17:41:52,0.0,0.0,25,1450.84,1100.5
2023-06-02 17:41:54,3.3333600000000003,1.6666800000000002,25,16150.159999999998,16363.26128549728
2023-06-02 17:41:56,6.944500000000001,1.80557,25,30547.98,35641.985237798304
2023-06-02 17:41:58,10.00008,1.52779,25,39962.41,43885.84474022281
2023-06-02 17:42:00,11.666760000000002,0.8333400000000006,25,20596.0,29975.032243187157
2023-06-02 17:42:02,9.7223,-0.9722300000000006,25,-24580.94,-15712.464143517238
2023-06-02 17:42:04,6.944500000000001,-1.3889,25,-18522.68,-17289.625886490532
2023-06-02 17:42:06,4.44448,-1.25001,25,-1451.41,-9452.421364742791
2023-06-02 17:42:08,3.8889200000000006,-0.2777799999999999,25,2213.57,-112.04457700399256
2023-06-02 17:42:10,2.22224,-0.8333400000000002,25,-381.8,-2236.7729829196496
2023-06-02 17:42:12,0.0,-1.11112,25,1221.6,1100.5
2023-06-02 17:42:14,0.0,0.0,25,1221.6,1100.5
2023-06-02 17:42:16,0.0,0.0,25,1221.6,1100.5
2023-06-02 17:42:18,0.0,0.0,25,1145.25,1100.5
2023-06-02 17:42:20,0.0,0.0,25,1221.6,1100.5
2023-06-02 17:42:22,0.0,0.0,25,1221.6,1100.5
2023-06-02 17:42:24,0.0,0.0,25,1221.6,1100.5
2023-06-02 17:42:26,0.0,0.0,25,1221.6,1100.5
2023-06-02 17:42:28,0.0,0.0,25,1221.6,1100.5
2023-06-02 17:42:30,0.0,0.0,25,1595.2969999999998,1100.5
2023-06-02 17:42:32,0.0,0.0,25,1221.6,1100.5
2023-06-02 17:42:34,0.0,0.0,25,1221.6,1100.5
2023-06-02 17:42:36,0.0,0.0,25,1221.6,1100.5
2023-06-02 17:42:38,0.0,0.0,25,1297.95,1100.5
2023-06-02 17:42:40,0.0,0.0,25,1297.95,1100.5
2023-06-02 17:42:42,0.0,0.0,25,1297.95,1100.5
2023-06-02 17:42:44,0.0,0.0,25,1297.95,1100.5
2023-06-02 17:42:46,0.0,0.0,25,1297.95,1100.5
2023-06-02 17:42:48,0.0,0.0,25,1297.95,1100.5
2023-06-02 17:42:50,0.0,0.0,25,1374.3,1100.5
2023-06-02 17:42:52,0.0,0.0,25,1374.3,1100.5
2023-06-02 17:42:54,0.0,0.0,25,1374.3,1100.5
2023-06-02 17:42:56,0.0,0.0,25,1374.3,1100.5
2023-06-02 17:42:58,0.0,0.0,25,1374.3,1100.5
2023-06-02 17:43:00,0.0,0.0,25,1374.3,1100.5
2023-06-02 17:43:02,0.0,0.0,25,1756.05,1100.5
2023-06-02 17:43:04,0.0,0.0,25,1374.3,1100.5
2023-06-02 17:43:06,0.0,0.0,25,1374.3,1100.5
2023-06-02 17:43:08,0.0,0.0,25,1374.3,1100.5
2023-06-02 17:43:10,0.0,0.0,25,1374.3,1100.5
2023-06-02 17:43:12,0.0,0.0,25,1374.3,1100.5
2023-06-02 17:43:14,0.0,0.0,25,1374.3,1100.5
2023-06-02 17:43:16,0.0,0.0,25,1374.3,1100.5
2023-06-02 17:43:18,0.0,0.0,25,1374.3,1100.5
2023-06-02 17:43:20,0.0,0.0,25,1297.95,1100.5
2023-06-02 17:43:22,0.0,0.0,25,1297.95,1100.5
2023-06-02 17:43:24,0.0,0.0,25,1297.95,1100.5
2023-06-02 17:43:26,0.0,0.0,25,1297.95,1100.5
2023-06-02 17:43:28,0.0,0.0,25,1297.95,1100.5
2023-06-02 17:43:30,0.0,0.0,25,1297.95,1100.5
2023-06-02 17:43:32,0.0,0.0,25,1221.6,1100.5
2023-06-02 17:43:34,0.0,0.0,25,1595.715,1100.5
2023-06-02 17:43:36,0.0,0.0,25,1221.6,1100.5
2023-06-02 17:43:38,0.0,0.0,25,1221.6,1100.5
2023-06-02 17:43:40,0.0,0.0,25,1221.6,1100.5
2023-06-02 17:43:42,0.0,0.0,25,1221.6,1100.5
2023-06-02 17:43:44,0.0,0.0,25,1221.6,1100.5
2023-06-02 17:43:46,0.0,0.0,25,1221.6,1100.5
2023-06-02 17:43:48,0.0,0.0,25,1221.6,1100.5
2023-06-02 17:43:50,0.0,0.0,25,1221.6,1100.5
2023-06-02 17:43:52,0.0,0.0,25,1221.6,1100.5
2023-06-02 17:43:54,0.0,0.0,25,1221.6,1100.5
2023-06-02 17:43:56,0.0,0.0,25,1221.6,1100.5
2023-06-02 17:43:58,0.0,0.0,25,1527.0,1100.5
2023-06-02 17:44:00,0.0,0.0,25,1221.6,1100.5
2023-06-02 17:44:02,0.0,0.0,25,1221.6,1100.5
2023-06-02 17:44:04,0.0,0.0,25,1221.6,1100.5
2023-06-02 17:44:06,0.0,0.0,25,1221.6,1100.5
2023-06-02 17:44:08,0.0,0.0,25,1221.6,1100.5
2023-06-02 17:44:10,0.0,0.0,25,1221.6,1100.5
2023-06-02 17:44:12,0.0,0.0,25,1221.6,1100.5
2023-06-02 17:44:14,0.0,0.0,25,1221.6,1100.5
2023-06-02 17:44:16,0.0,0.0,25,1221.6,1100.5
2023-06-02 17:44:18,3.3333600000000003,1.6666800000000002,25,13031.910000000002,16363.26128549728
2023-06-02 17:44:20,5.833380000000001,1.2500100000000005,25,20093.04,21529.54825751468
2023-06-02 17:44:22,7.22228,0.6944499999999998,25,16065.54,15936.153721912116
2023-06-02 17:44:24,6.944500000000001,-0.1388899999999999,25,1907.5,1132.3308932527448
2023-06-02 17:44:26,6.666720000000001,-0.1388899999999999,25,1297.44,1112.7402005282786
2023-06-02 17:44:28,7.777840000000001,0.5555600000000003,25,14693.193,14281.59574815271
2023-06-02 17:44:30,10.00008,1.1111199999999997,25,20237.28,32925.98327343249
2023-06-02 17:44:32,12.222320000000002,1.1111200000000006,25,29085.02,40381.65117203679
2023-06-02 17:44:34,13.33344,0.5555599999999998,25,10813.3,24701.774793536897
2023-06-02 17:44:36,13.889,0.2777799999999999,25,-1220.64,15664.961813691109
2023-06-02 17:44:38,14.44456,0.2777799999999999,25,4726.26,16384.845601651276
2023-06-02 17:44:40,14.44456,0.0,25,-6644.19,5830.9049299272765
2023-06-02 17:44:42,14.44456,0.0,25,-5957.639999999999,5830.9049299272765
2023-06-02 17:44:44,14.72234,0.1388899999999999,25,3577.063000000001,11371.968739383055
2023-06-02 17:44:46,14.44456,-0.1388899999999999,25,-6410.799000000001,2651.438259478537
2023-06-02 17:44:48,14.44456,0.0,25,6938.75,5830.9049299272765
2023-06-02 17:44:50,14.44456,0.0,25,-4811.94,5830.9049299272765
2023-06-02 17:44:52,14.44456,0.0,25,152.64,5830.9049299272765
2023-06-02 17:44:54,14.44456,0.0,25,4118.580000000001,5830.9049299272765
2023-06-02 17:44:56,14.16678,-0.1388899999999999,25,-1832.4,2553.7441128611454
2023-06-02 17:44:58,11.1112,-1.5277900000000004,25,-51311.286,-31051.545631241963
2023-06-02 17:45:00,8.88896,-1.1111199999999997,25,-6883.2,-16991.14731925117
2023-06-02 17:45:02,8.611180000000001,-0.1388899999999999,25,2519.88,1295.6142764632018
2023-06-02 17:45:04,8.333400000000001,-0.1388899999999999,25,2214.15,1262.6399411066404
2023-06-02 17:45:06,9.44452,0.5555599999999998,25,24190.26,17289.686471672492
2023-06-02 17:45:08,11.1112,0.8333399999999997,25,23718.24,28511.250622573258
2023-06-02 17:45:10,12.222320000000002,0.5555600000000007,25,24554.46,22521.136189119246
2023-06-02 17:45:12,13.05566,0.4166699999999999,25,533.8199999999999,19381.91848938248
2023-06-02 17:45:14,12.500100000000002,-0.2777799999999999,25,3577.532,-1585.6516976779658
2023-06-02 17:45:16,12.500100000000002,0.0,25,7317.12,4794.795809638836
2023-06-02 17:45:18,12.500100000000002,0.0,25,6858.900000000001,4794.795809638836
2023-06-02 17:45:20,11.944540000000002,-0.2777799999999999,25,-1679.48,-1567.1543887485395
2023-06-02 17:45:22,12.222320000000002,0.1388899999999999,25,4041.78,9125.749951931066
2023-06-02 17:45:24,12.500100000000002,0.1388899999999999,25,534.17,9361.404754134795
2023-06-02 17:45:26,12.77788,0.1388899999999999,25,0.0,9600.393685792553
2023-06-02 17:45:28,13.33344,0.2777799999999999,25,-686.97,14959.67571194551
2023-06-02 17:45:30,13.889,0.2777799999999999,25,-1832.4,15664.961813691109
2023-06-02 17:45:32,14.16678,0.1388899999999999,25,-2596.24,10847.557330588985
2023-06-02 17:45:34,14.16678,0.0,25,-7029.719999999999,5672.067193493564
2023-06-02 17:45:36,12.222320000000002,-0.9722299999999996,25,-25154.32,-19608.70406856497
2023-06-02 17:45:38,11.666760000000002,-0.2777799999999999,25,-3975.4,-1553.0621861526051
2023-06-02 17:45:40,12.222320000000002,0.2777799999999999,25,9915.1,13590.87869766045
2023-06-02 17:45:42,12.500100000000002,0.1388899999999999,25,-2138.92,9361.404754134795
2023-06-02 17:45:44,11.944540000000002,-0.2777799999999999,25,-4585.799999999999,-1567.1543887485395
2023-06-02 17:45:46,11.666760000000002,-0.1388899999999999,25,-2368.4,1833.9913817242225
2023-06-02 17:45:48,11.1112,-0.2777800000000008,25,-15310.0,-1515.505976797931
2023-06-02 17:45:50,9.7223,-0.6944499999999998,25,-9563.75,-9965.495991868018
2023-06-02 17:45:52,9.44452,-0.1388899999999999,25,-1069.74,1409.497385663086
2023-06-02 17:45:54,9.7223,0.1388899999999999,25,16002.0,7144.487918240988
2023-06-02 17:45:56,10.83342,0.5555599999999998,25,15691.020000000002,19868.46409371489
2023-06-02 17:45:58,11.666760000000002,0.4166700000000007,25,16067.65,17188.527198598462
2023-06-02 17:46:00,11.666760000000002,0.0,25,-687.15,4402.022154009744
2023-06-02 17:46:02,11.944540000000002,0.1388899999999999,25,5415.879999999999,8893.366220761432
2023-06-02 17:46:04,12.222320000000002,0.1388899999999999,25,17286.05,9125.749951931066
2023-06-02 17:46:06,13.33344,0.5555599999999998,25,19998.52,24701.774793536897
2023-06-02 17:46:08,13.61122,0.1388899999999999,25,4498.75,10337.99584168918
2023-06-02 17:46:10,13.889,0.1388899999999999,25,6023.75,10590.95187536226
2023-06-02 17:46:12,13.889,0.0,25,8384.2,5516.941937033416
2023-06-02 17:46:14,14.72234,0.4166699999999999,25,17807.399999999998,22128.869808640207
2023-06-02 17:46:16,15.2779,0.2777799999999999,25,13924.176999999998,17493.14546759252
2023-06-02 17:46:18,15.555680000000002,0.1388900000000008,25,1448.94,12187.532974724623
2023-06-02 17:46:20,15.2779,-0.1388900000000008,25,2135.56,2967.4261633713254
2023-06-02 17:46:22,14.44456,-0.4166699999999999,25,-7946.64,-5787.65925270774
2023-06-02 17:46:24,13.61122,-0.4166699999999999,25,-6409.96,-5582.796300740702
2023-06-02 17:46:26,10.83342,-1.3889000000000005,25,-49453.13,-27085.299493107177
2023-06-02 17:46:28,8.611180000000001,-1.1111199999999997,25,14327.375,-16454.004614850128
2023-06-02 17:46:30,10.55564,0.9722299999999996,25,28731.78,30915.79190450692
2023-06-02 17:46:32,13.05566,1.2500100000000005,25,37626.560000000005,47999.3345415572
2023-06-02 17:46:34,14.44456,0.6944499999999998,25,21432.0,32215.75660923727
2023-06-02 17:46:36,15.2779,0.4166699999999999,25,20294.67,23074.55639975425
2023-06-02 17:46:38,15.555680000000002,0.1388900000000008,25,12019.06,12187.532974724623
2023-06-02 17:46:40,15.2779,-0.1388900000000008,25,7236.150000000001,2967.4261633713254
2023-06-02 17:46:42,15.2779,0.0,25,5029.2,6330.323603269059
2023-06-02 17:46:44,15.00012,-0.1388899999999999,25,5181.599999999999,2858.216226313717
2023-06-02 17:46:46,16.111240000000002,0.5555600000000007,25,31945.48,30408.83081333609
2023-06-02 17:46:48,16.111240000000002,0.0,25,6625.049999999999,6865.424699490213
2023-06-02 17:46:50,15.833460000000002,-0.1388899999999999,25,7919.6,3197.803236866342
2023-06-02 17:46:52,15.833460000000002,0.0,25,7918.56,6682.987856396692
2023-06-02 17:46:54,15.833460000000002,0.0,25,9971.72,6682.987856396692
2023-06-02 17:46:56,16.666800000000002,0.4166699999999999,25,28762.31,25509.258888820128
2023-06-02 17:46:58,16.111240000000002,-0.2777799999999999,25,-457.38,-1358.2631988292214
2023-06-02 17:47:00,15.555680000000002,-0.2777799999999999,25,304.92,-1435.4706097535145
2023-06-02 17:47:02,14.44456,-0.5555600000000007,25,-25804.090000000004,-10047.27848334638
2023-06-02 17:47:04,11.944540000000002,-1.2500099999999996,25,-19290.6,-26252.35114309105
2023-06-02 17:47:06,11.388980000000002,-0.2777799999999999,25,-2672.6,-1535.8250293624203
2023-06-02 17:47:08,11.1112,-0.1388900000000008,25,-1068.62,1710.259325941904
2023-06-02 17:47:10,11.1112,0.0,25,5718.0,4156.0029185948015
2023-06-02 17:47:12,10.27786,-0.4166699999999999,24,-7639.0,-4741.097584217405
2023-06-02 17:47:14,9.44452,-0.4166699999999999,24,-20898.15,-4391.874064612555
2023-06-02 17:47:16,5.833380000000001,-1.80557,24,-19527.9,-19868.98895729815
2023-06-02 17:47:18,1.9444600000000003,-1.9444600000000003,24,-8028.3,-6706.7532112586905
2023-06-02 17:47:20,0.0,-0.97223,24,839.74,817.0
2023-06-02 17:47:22,0.0,0.0,24,839.74,817.0
2023-06-02 17:47:24,0.0,0.0,24,839.63,817.0
2023-06-02 17:47:26,1.11112,0.55556,24,3890.79,2643.895740549472
2023-06-02 17:47:28,4.44448,1.6666800000000002,24,14622.72,21202.06984658498
2023-06-02 17:47:30,6.388940000000001,0.97223,24,13927.835,18556.27397763372
2023-06-02 17:47:32,8.055620000000001,0.8333400000000002,24,15830.88,20379.272548962967
2023-06-02 17:47:34,8.88896,0.4166699999999999,24,13398.88,12746.233879108537
2023-06-02 17:47:36,9.44452,0.2777799999999999,24,-915.48,10105.532955545264
2023-06-02 17:47:38,9.16674,-0.1388899999999999,24,5106.740000000001,1085.4799403215006
2023-06-02 17:47:40,9.44452,0.1388899999999999,24,5412.329999999999,6655.206197481647
2023-06-02 17:47:42,9.16674,-0.1388899999999999,24,1906.25,1085.4799403215006
2023-06-02 17:47:44,9.16674,0.0,24,2135.56,3103.2184042601243
2023-06-02 17:47:46,10.55564,0.6944499999999998,24,21660.0,22919.79679824708
2023-06-02 17:47:48,11.666760000000002,0.5555600000000007,24,11189.64,21167.195546794694
2023-06-02 17:47:50,12.222320000000002,0.2777799999999999,24,11189.64,13307.37869766045
2023-06-02 17:47:52,12.222320000000002,0.0,24,7312.320000000001,4377.121206201682
2023-06-02 17:47:54,12.500100000000002,0.1388899999999999,24,9138.0,9077.904754134795
2023-06-02 17:47:56,12.77788,0.1388899999999999,24,7464.660000000001,9316.893685792553
2023-06-02 17:47:58,12.500100000000002,-0.1388899999999999,24,2667.7000000000003,1759.834267904349
2023-06-02 17:48:00,12.500100000000002,0.0,24,4190.45,4511.295809638836
2023-06-02 17:48:02,12.500100000000002,0.0,24,3886.71,4511.295809638836
2023-06-02 17:48:04,12.77788,0.1388899999999999,24,6170.579999999999,9316.893685792553
2023-06-02 17:48:06,12.77788,0.0,24,6018.22,4648.804542530012
2023-06-02 17:48:08,13.05566,0.1388899999999999,24,5484.96,9559.27980532425
2023-06-02 17:48:10,13.05566,0.0,24,5942.04,4789.710463295134
2023-06-02 17:48:12,13.889,0.4166699999999999,24,15818.4,20455.471752019952
2023-06-02 17:48:14,13.889,0.0,24,762.2,5233.441937033416
2023-06-02 17:48:16,13.61122,-0.1388899999999999,24,990.99,2085.930201127137
2023-06-02 17:48:18,13.33344,-0.1388899999999999,24,-838.7500000000001,1999.184319170673
2023-06-02 17:48:20,11.1112,-1.1111200000000006,24,-42667.44,-21475.97472736561
2023-06-02 17:48:22,7.50006,-1.80557,24,-29982.03,-25657.33125915224
2023-06-02 17:48:24,6.388940000000001,-0.5555599999999998,24,-3131.17,-4805.080687348505
2023-06-02 17:48:26,5.5556,-0.4166700000000003,24,-1221.44,-2475.460863668944
2023-06-02 17:48:28,5.833380000000001,0.1388900000000004,24,1220.8,4197.374864729756
2023-06-02 17:48:30,6.388940000000001,0.2777799999999999,24,6174.629999999999,6886.051119477371
2023-06-02 17:48:32,7.22228,0.4166699999999999,24,7695.19,10375.68338605012
2023-06-02 17:48:34,8.055620000000001,0.4166700000000003,24,7999.95,11550.495256270777
2023-06-02 17:48:36,8.611180000000001,0.2777799999999999,24,3659.52,9199.33788429695
2023-06-02 17:48:38,9.16674,0.2777799999999999,24,12256.93,9800.9115228542
2023-06-02 17:48:40,10.27786,0.5555599999999998,24,16807.05,18545.02711703397
2023-06-02 17:48:42,11.388980000000002,0.5555600000000007,24,13314.0,20636.724186133757
2023-06-02 17:48:44,11.666760000000002,0.1388899999999999,24,8602.69,8380.690502205975
2023-06-02 17:48:46,11.666760000000002,0.0,24,8679.96,4118.522154009744
2023-06-02 17:48:48,11.1112,-0.2777800000000008,24,-3356.76,-1799.005976797931
2023-06-02 17:48:50,12.500100000000002,0.6944500000000007,24,26579.0,27344.34053211867
2023-06-02 17:48:52,14.16678,0.8333399999999997,24,36137.52,36441.5080160661
2023-06-02 17:48:54,15.555680000000002,0.6944500000000007,24,32665.49,34635.597498437855
2023-06-02 17:48:56,16.111240000000002,0.2777799999999999,24,2131.08,18353.627756413134
2023-06-02 17:48:58,15.833460000000002,-0.1388899999999999,24,1447.04,2914.303236866342
2023-06-02 17:49:00,15.555680000000002,-0.1388899999999999,24,1828.32,2797.100814082254
