time,speed,acceleration,ext_temp,Power_data,Power_phys
2023-10-18 07:31:48,2.22224,1.11112,11,675.5400000000001,10281.637589423515
2023-10-18 07:31:50,0.0,-1.11112,11,675.6300000000001,3368.5
2023-10-18 07:31:52,0.0,0.0,11,1201.12,3368.5
2023-10-18 07:31:54,0.0,0.0,11,1126.0500000000002,3368.5
2023-10-18 07:31:56,2.7778,1.3889,11,9894.72,14048.274472880736
2023-10-18 07:31:58,6.944500000000001,2.0833500000000003,11,23543.1,42983.99517612714
2023-10-18 07:32:00,8.055620000000001,0.5555600000000003,11,2700.0,17044.921020501504
2023-10-18 07:32:02,6.388940000000001,-0.8333400000000002,11,-8946.42,-6028.111846221613
2023-10-18 07:32:04,4.1667000000000005,-1.11112,11,-6764.400000000001,-5301.22269577047
2023-10-18 07:32:06,4.72226,0.2777799999999999,11,9139.02,7786.119138679567
2023-10-18 07:32:08,3.8889200000000006,-0.4166699999999999,11,-8193.53,1012.9085641355668
2023-10-18 07:32:10,6.111160000000001,1.11112,11,15121.72,22553.199423442893
2023-10-18 07:32:12,8.611180000000001,1.25001,11,24875.1,33772.04101664414
2023-10-18 07:32:14,11.1112,1.2500099999999996,11,29769.39,42956.87447456248
2023-10-18 07:32:16,12.77788,0.8333400000000006,11,21433.16,35208.839402105266
2023-10-18 07:32:18,13.05566,0.1388899999999999,11,6065.28,12110.77980532425
2023-10-18 07:32:20,12.500100000000002,-0.2777799999999999,11,-1567.7089999999998,682.3483023220342
2023-10-18 07:32:22,11.666760000000002,-0.4166699999999999,11,-33482.04,-2714.2027627339257
2023-10-18 07:32:24,10.00008,-0.8333400000000006,11,-8115.12,-10932.86430211176
2023-10-18 07:32:26,8.333400000000001,-0.8333399999999997,11,-9546.59,-8718.844306712102
2023-10-18 07:32:28,6.388940000000001,-0.97223,11,-5711.4,-7916.776235595014
2023-10-18 07:32:30,3.61114,-1.3889000000000002,11,-7668.359999999999,-6295.394223340087
2023-10-18 07:32:32,0.8333400000000001,-1.3889,11,-2027.9700000000005,1125.8783818891343
2023-10-18 07:32:34,0.0,-0.41667,11,675.6300000000001,3368.5
2023-10-18 07:32:36,0.0,0.0,11,675.6300000000001,3368.5
2023-10-18 07:32:38,0.0,0.0,11,675.6300000000001,3368.5
2023-10-18 07:32:40,0.0,0.0,11,675.6300000000001,3368.5
2023-10-18 07:32:42,0.0,0.0,11,675.6300000000001,3368.5
2023-10-18 07:32:44,0.0,0.0,11,675.6300000000001,3368.5
2023-10-18 07:32:46,0.0,0.0,11,675.6300000000001,3368.5
2023-10-18 07:32:48,0.0,0.0,11,675.6300000000001,3368.5
2023-10-18 07:32:50,0.0,0.0,11,675.6300000000001,3368.5
2023-10-18 07:32:52,0.0,0.0,11,675.6300000000001,3368.5
2023-10-18 07:32:54,0.0,0.0,11,675.6300000000001,3368.5
2023-10-18 07:32:56,0.0,0.0,11,675.6300000000001,3368.5
2023-10-18 07:32:58,0.0,0.0,11,675.6300000000001,3368.5
2023-10-18 07:33:00,0.0,0.0,11,675.6300000000001,3368.5
2023-10-18 07:33:02,0.0,0.0,11,975.26,3368.5
2023-10-18 07:33:04,0.0,0.0,11,375.4,3368.5
2023-10-18 07:33:06,0.0,0.0,11,375.4,3368.5
2023-10-18 07:33:08,0.0,0.0,11,525.56,3368.5
2023-10-18 07:33:10,0.0,0.0,11,600.64,3368.5
2023-10-18 07:33:12,0.0,0.0,11,600.64,3368.5
2023-10-18 07:33:14,0.0,0.0,11,750.8,3368.5
2023-10-18 07:33:16,0.0,0.0,11,675.72,3368.5
2023-10-18 07:33:18,0.0,0.0,11,375.4,3368.5
2023-10-18 07:33:20,0.0,0.0,11,375.4,3368.5
2023-10-18 07:33:22,3.3333600000000003,1.6666800000000002,11,14909.08,18631.26128549728
2023-10-18 07:33:24,8.055620000000001,2.36113,11,34600.48,55302.95595550101
2023-10-18 07:33:26,11.1112,1.5277899999999995,11,40282.86,51075.29037588863
2023-10-18 07:33:28,13.05566,0.9722300000000006,11,29313.869999999995,40728.19585749897
2023-10-18 07:33:30,14.72234,0.8333399999999997,11,31070.67,40532.221412525934
2023-10-18 07:33:32,15.555680000000002,0.4166700000000007,11,29129.86800000001,25821.31523658124
2023-10-18 07:33:34,15.833460000000002,0.1388899999999999,11,19704.96,14735.359186091577
2023-10-18 07:33:36,15.555680000000002,-0.1388899999999999,11,6808.62,5348.600814082254
2023-10-18 07:33:38,14.72234,-0.4166700000000007,11,1565.41,-3580.4799044696983
2023-10-18 07:33:40,14.16678,-0.2777799999999999,11,-674.46,708.8933518678559
2023-10-18 07:33:42,13.61122,-0.2777799999999999,11,-4951.98,685.867705270839
2023-10-18 07:33:44,13.61122,0.0,11,1566.664,7633.466102126911
2023-10-18 07:33:46,14.44456,0.4166699999999999,11,18156.960000000003,23929.815937513275
2023-10-18 07:33:48,15.555680000000002,0.5555600000000007,11,8007.879999999999,31504.20636750955
2023-10-18 07:33:50,15.833460000000002,0.1388899999999999,11,-3225.43,14735.359186091577
2023-10-18 07:33:52,16.111240000000002,0.1388899999999999,11,-7133.55,15019.276227951676
2023-10-18 07:33:54,16.111240000000002,0.0,11,-9016.8,9133.424699490211
2023-10-18 07:33:56,16.389020000000002,0.1388899999999999,11,225.06,15307.347158724808
2023-10-18 07:33:58,16.389020000000002,0.0,11,3073.77,9320.01543149677
2023-10-18 07:34:00,16.666800000000002,0.1388899999999999,11,8536.32,15599.635036830903
2023-10-18 07:34:02,16.389020000000002,-0.1388899999999999,11,-4579.27,5712.543632333775
2023-10-18 07:34:04,15.555680000000002,-0.4166699999999999,11,-14133.838,-3739.658045195276
2023-10-18 07:34:06,14.72234,-0.4166700000000007,11,-5785.01,-3580.4799044696983
2023-10-18 07:34:08,14.44456,-0.1388899999999999,11,-3679.41,4919.438259478537
2023-10-18 07:34:10,13.889,-0.2777799999999999,11,525.35,695.5558177925259
2023-10-18 07:34:12,13.889,0.0,11,2550.34,7784.941937033416
2023-10-18 07:34:14,13.33344,-0.2777799999999999,11,-5108.839999999999,679.7659558828709
2023-10-18 07:34:16,11.944540000000002,-0.6944499999999998,11,-20417.14,-9859.471154515344
2023-10-18 07:34:18,10.83342,-0.5555600000000007,11,-13700.96,-5603.084473826346
2023-10-18 07:34:20,9.16674,-0.8333399999999997,11,-12639.512,-9837.452732279116
2023-10-18 07:34:22,8.611180000000001,-0.2777799999999999,11,976.43,1063.6461668398297
2023-10-18 07:34:24,9.16674,0.2777799999999999,11,8100.000000000001,12352.4115228542
2023-10-18 07:34:26,10.27786,0.5555599999999998,11,12509.97,21096.52711703397
2023-10-18 07:34:28,11.666760000000002,0.6944500000000007,11,22505.770000000004,27980.86389499092
2023-10-18 07:34:30,13.05566,0.6944499999999998,11,19653.99,31189.057173440706
2023-10-18 07:34:32,13.889,0.4166699999999999,11,14142.87,23006.971752019952
2023-10-18 07:34:34,14.44456,0.2777799999999999,11,11601.75,18652.84560165128
2023-10-18 07:34:36,14.44456,0.0,11,10257.19,8098.9049299272765
2023-10-18 07:34:38,14.72234,0.1388899999999999,11,11452.05,13639.968739383055
2023-10-18 07:34:40,14.72234,0.0,11,7338.24,8261.51820475448
2023-10-18 07:34:42,14.44456,-0.1388899999999999,11,6890.799999999999,4919.438259478537
2023-10-18 07:34:44,13.889,-0.2777799999999999,11,7033.110000000001,695.5558177925259
2023-10-18 07:34:46,13.61122,-0.1388899999999999,11,6659.499000000001,4637.4302011271375
2023-10-18 07:34:48,14.16678,0.2777799999999999,11,12865.6,18291.04746768441
2023-10-18 07:34:50,14.16678,0.0,11,7785.44,7940.0671934935635
2023-10-18 07:34:52,13.05566,-0.5555599999999998,11,-8109.72,-7010.224544856035
2023-10-18 07:34:54,11.388980000000002,-0.8333399999999997,11,-15260.109,-12702.377399406372
2023-10-18 07:34:56,10.00008,-0.6944500000000007,11,-4655.58,-7977.867408999884
2023-10-18 07:34:58,9.7223,-0.1388899999999999,11,1200.16,3720.655317839528
2023-10-18 07:35:00,8.055620000000001,-0.8333399999999997,11,-12787.4,-8341.114247319547
2023-10-18 07:35:02,6.944500000000001,-0.5555600000000003,11,-6385.200000000001,-2704.821386951535
2023-10-18 07:35:04,5.5556,-0.6944500000000002,11,0.0,-3202.8120194741377
2023-10-18 07:35:06,6.111160000000001,0.2777800000000003,11,20714.06,9157.813186254742
2023-10-18 07:35:08,10.83342,2.36113,11,60827.6,73586.92486836939
2023-10-18 07:35:10,14.16678,1.6666800000000004,11,54885.8,70045.94883863865
2023-10-18 07:35:12,13.33344,-0.4166699999999999,11,-24070.4,-3239.251845924351
2023-10-18 07:35:14,10.83342,-1.2500100000000005,11,-10444.46,-21613.06746872456
2023-10-18 07:35:16,9.16674,-0.8333399999999997,11,-8413.44,-9837.452732279116
2023-10-18 07:35:18,7.50006,-0.8333400000000002,11,-5480.839999999999,-7578.741602748656
2023-10-18 07:35:20,9.16674,0.8333400000000002,11,24644.4,25747.79776004237
2023-10-18 07:35:22,11.666760000000002,1.2500100000000005,11,42911.490000000005,45029.53728777584
2023-10-18 07:35:24,13.33344,0.8333399999999997,11,43619.97,36711.87387512827
2023-10-18 07:35:26,14.44456,0.5555599999999998,11,39320.57,29206.786273375277
2023-10-18 07:35:28,14.44456,0.0,11,12844.96,8098.9049299272765
2023-10-18 07:35:30,15.2779,0.4166699999999999,11,57322.44000000001,25342.55639975425
2023-10-18 07:35:32,16.944580000000002,0.8333400000000006,11,61444.13999999999,46847.663544495874
2023-10-18 07:35:34,18.0557,0.5555599999999998,11,49162.560000000005,36915.17444153561
2023-10-18 07:35:36,17.77792,-0.1388899999999999,11,24609.033000000003,6404.29472167783
2023-10-18 07:35:38,17.500140000000002,-0.1388899999999999,11,24612.342,6257.132258623556
2023-10-18 07:35:40,17.500140000000002,0.0,11,37396.8,10109.178417051837
2023-10-18 07:35:42,18.0557,0.2777799999999999,11,40400.85,23722.74860188061
2023-10-18 07:35:44,18.88904,0.4166699999999999,11,33315.8,31898.62220831156
2023-10-18 07:35:46,20.27794,0.6944499999999998,11,60311.72699999999,49444.0292804154
2023-10-18 07:35:48,21.94462,0.8333399999999997,11,62727.21,62122.87092540604
2023-10-18 07:35:50,23.055740000000004,0.5555600000000016,11,33183.36,48899.73755587127
2023-10-18 07:35:52,21.94462,-0.5555600000000016,11,-17734.71,-10101.368090886432
2023-10-18 07:35:54,21.94462,0.0,11,22813.17,14021.256710048589
2023-10-18 07:35:56,21.94462,0.0,12,30203.470000000005,13737.756710048589
2023-10-18 07:35:58,22.2224,0.1388899999999999,12,10793.8,22144.561505557525
2023-10-18 07:36:00,22.2224,0.0,12,25909.76,14026.145604231371
2023-10-18 07:36:02,22.2224,0.0,12,24286.290000000005,14026.145604231371
2023-10-18 07:36:04,22.500180000000004,0.1388900000000017,12,25396.92,22539.97177265836
2023-10-18 07:36:06,23.333520000000004,0.4166699999999999,12,50371.953,40808.7535958528
2023-10-18 07:36:08,24.166860000000003,0.4166699999999999,12,42293.68,42689.883889341465
2023-10-18 07:36:10,24.444640000000003,0.1388899999999999,12,34428.6,25468.29342587525
2023-10-18 07:36:12,24.722420000000003,0.1388899999999999,12,33030.76,25910.303189304188
2023-10-18 07:36:14,25.000200000000003,0.1388899999999999,12,31558.08,26358.421652663805
2023-10-18 07:36:16,25.000200000000003,0.0,12,25069.46,17225.20376367188
2023-10-18 07:36:18,25.000200000000003,0.0,12,17012.41,17225.20376367188
2023-10-18 07:36:20,25.000200000000003,0.0,12,12642.9,17225.20376367188
2023-10-18 07:36:22,25.000200000000003,0.0,12,7073.7,17225.20376367188
2023-10-18 07:36:24,25.000200000000003,0.0,12,1043.98,17225.20376367188
2023-10-18 07:36:26,25.277980000000003,0.1388899999999999,12,-6048.27,26812.71187437403
2023-10-18 07:36:28,25.000200000000003,-0.1388899999999999,12,-8521.5,11722.28068020291
2023-10-18 07:36:30,25.000200000000003,0.0,12,-5530.02,17225.20376367188
2023-10-18 07:36:32,25.000200000000003,0.0,12,-5083.0,17225.20376367188
2023-10-18 07:36:34,25.000200000000003,0.0,12,-5010.26,17225.20376367188
2023-10-18 07:36:36,25.000200000000003,0.0,12,-4861.349999999999,17225.20376367188
2023-10-18 07:36:38,25.000200000000003,0.0,12,-3440.34,17225.20376367188
2023-10-18 07:36:40,25.000200000000003,0.0,12,-5986.4,17225.20376367188
2023-10-18 07:36:42,25.000200000000003,0.0,12,-3740.5,17225.20376367188
2023-10-18 07:36:44,25.833540000000003,0.4166699999999999,12,30115.8,46615.37679710931
2023-10-18 07:36:46,26.666880000000003,0.4166699999999999,12,27141.4,48663.1445660644
2023-10-18 07:36:48,27.778,0.5555599999999998,11,22096.8,61917.01726480399
2023-10-18 07:36:50,28.33356,0.2777799999999999,11,18982.2,42869.75534661581
2023-10-18 07:36:52,28.61134,0.1388899999999999,11,17342.19,33052.04495109657
2023-10-18 07:36:54,28.33356,-0.1388899999999999,11,12292.5,15931.148636969285
2023-10-18 07:36:56,27.22244,-0.5555599999999998,11,-19492.2,-9414.978652088572
2023-10-18 07:36:58,25.833540000000003,-0.6944499999999998,11,1494.6,-17440.11170604935
2023-10-18 07:37:00,25.555760000000003,-0.1388899999999999,11,14011.703,12595.348363228097
2023-10-18 07:37:02,25.277980000000003,-0.1388899999999999,11,10666.37,12297.447113330236
2023-10-18 07:37:04,25.277980000000003,0.0,11,8657.08,17861.51378661553
2023-10-18 07:37:06,25.277980000000003,0.0,11,5374.8,17861.51378661553
2023-10-18 07:37:08,25.000200000000003,-0.1388899999999999,11,1718.56,12005.78068020291
2023-10-18 07:37:10,25.277980000000003,0.1388899999999999,11,1719.2499999999998,27096.21187437403
2023-10-18 07:37:12,25.000200000000003,-0.1388899999999999,11,-3217.26,12005.78068020291
2023-10-18 07:37:14,25.000200000000003,0.0,11,-299.12,17508.70376367188
2023-10-18 07:37:16,25.000200000000003,0.0,11,1420.63,17508.70376367188
2023-10-18 07:37:18,25.000200000000003,0.0,11,1794.48,17508.70376367188
2023-10-18 07:37:20,25.000200000000003,0.0,11,1271.26,17508.70376367188
2023-10-18 07:37:22,24.722420000000003,-0.1388899999999999,11,10153.76,11720.286005426193
2023-10-18 07:37:24,25.000200000000003,0.1388899999999999,11,9257.84,26641.921652663805
2023-10-18 07:37:26,24.166860000000003,-0.4166699999999999,10,-25923.3,-2668.199601989847
2023-10-18 07:37:28,22.777960000000004,-0.6944499999999998,10,-29189.239999999994,-16578.261745639393
2023-10-18 07:37:30,18.61126,-2.083350000000001,10,-51325.61,-69742.861536796
2023-10-18 07:37:32,15.555680000000002,-1.5277899999999995,10,-34396.08,-40234.42612597515
2023-10-18 07:37:34,14.72234,-0.4166700000000007,10,-6456.879999999999,-3296.9799044696983
2023-10-18 07:37:36,14.72234,0.0,10,-2099.72,8545.01820475448
2023-10-18 07:37:38,14.44456,-0.1388899999999999,10,-6295.856000000001,5202.938259478537
2023-10-18 07:37:40,13.61122,-0.4166699999999999,10,-19331.54,-3031.2963007407016
2023-10-18 07:37:42,11.388980000000002,-1.1111199999999997,10,-29398.2,-19153.217998694294
2023-10-18 07:37:44,10.27786,-0.5555600000000007,10,-11875.28,-4936.980498325669
2023-10-18 07:37:46,9.16674,-0.5555599999999998,10,-22427.48,-4138.321069548143
2023-10-18 07:37:48,8.333400000000001,-0.4166699999999999,10,2324.38,-1054.5701620777509
2023-10-18 07:37:50,10.00008,0.8333399999999997,10,25821.435,28170.90896223895
2023-10-18 07:37:52,13.33344,1.6666800000000004,10,44529.66,66221.67111990246
2023-10-18 07:37:54,16.666800000000002,1.6666800000000004,10,59552.280000000006,82860.0662227717
2023-10-18 07:37:56,19.72238,1.5277899999999995,10,64966.89000000001,91445.59605234118
2023-10-18 07:37:58,21.94462,1.1111199999999997,10,60663.69,78440.24233052519
2023-10-18 07:38:00,22.500180000000004,0.2777800000000017,10,24474.31,31326.86787275109
2023-10-18 07:38:02,23.055740000000004,0.2777799999999999,10,16087.68,32337.524560619397
2023-10-18 07:38:04,23.889080000000003,0.4166699999999999,10,21358.54,42623.941952980975
2023-10-18 07:38:06,24.444640000000003,0.2777799999999999,10,16462.29,34965.550917334025
2023-10-18 07:38:08,24.722420000000003,0.1388899999999999,10,13786.2,26477.303189304188
2023-10-18 07:38:10,24.722420000000003,0.0,10,10587.52,17445.565499078843
2023-10-18 07:38:12,25.000200000000003,0.1388899999999999,10,7684.830000000001,26925.421652663805
2023-10-18 07:38:14,25.000200000000003,0.0,10,5002.22,17792.20376367188
2023-10-18 07:38:16,25.000200000000003,0.0,10,6419.9,17792.20376367188
2023-10-18 07:38:18,25.000200000000003,0.0,10,1793.28,17792.20376367188
2023-10-18 07:38:20,25.000200000000003,0.0,10,3212.53,17792.20376367188
2023-10-18 07:38:22,25.000200000000003,0.0,10,4332.599999999999,17792.20376367188
2023-10-18 07:38:24,25.000200000000003,0.0,10,3809.7,17792.20376367188
2023-10-18 07:38:26,25.000200000000003,0.0,10,5004.900000000001,17792.20376367188
2023-10-18 07:38:28,20.8335,-2.083350000000001,10,-53269.8,-77462.0473632749
2023-10-18 07:38:30,19.72238,-0.5555599999999998,10,16282.42,-9490.266537094372
2023-10-18 07:38:32,17.222360000000002,-1.2500099999999996,10,-48457.031,-34194.60651636797
2023-10-18 07:38:34,10.00008,-3.6111400000000007,10,-12166.2,-69816.33741338075
2023-10-18 07:38:36,4.44448,-2.7778,10,-674.37,-21364.47491277954
2023-10-18 07:38:38,1.6666800000000002,-1.3889,10,674.1,-827.0721538668613
2023-10-18 07:38:40,0.0,-0.8333400000000001,10,599.12,3652.0
2023-10-18 07:38:42,0.0,0.0,10,674.01,3652.0
2023-10-18 07:38:44,0.0,0.0,10,374.45,3652.0
2023-10-18 07:38:46,0.0,0.0,10,374.45,3652.0
2023-10-18 07:38:48,0.0,0.0,10,374.45,3652.0
2023-10-18 07:38:50,0.0,0.0,10,374.45,3652.0
2023-10-18 07:38:52,0.0,0.0,10,374.45,3652.0
2023-10-18 07:38:54,0.0,0.0,10,374.45,3652.0
2023-10-18 07:38:56,0.0,0.0,10,374.45,3652.0
2023-10-18 07:38:58,0.0,0.0,10,1123.35,3652.0
2023-10-18 07:39:00,0.0,0.0,10,1048.32,3652.0
2023-10-18 07:39:02,0.0,0.0,10,1048.4599999999998,3652.0
2023-10-18 07:39:04,0.0,0.0,10,973.18,3652.0
2023-10-18 07:39:06,0.0,0.0,10,374.45,3652.0
2023-10-18 07:39:08,0.0,0.0,10,374.45,3652.0
2023-10-18 07:39:10,0.0,0.0,10,1048.4599999999998,3652.0
2023-10-18 07:39:12,0.0,0.0,10,374.45,3652.0
2023-10-18 07:39:14,0.0,0.0,10,374.45,3652.0
2023-10-18 07:39:16,0.0,0.0,10,1123.35,3652.0
2023-10-18 07:39:18,0.0,0.0,10,1198.24,3652.0
2023-10-18 07:39:20,0.0,0.0,10,599.12,3652.0
2023-10-18 07:39:22,0.0,0.0,10,599.12,3652.0
2023-10-18 07:39:24,0.0,0.0,10,599.12,3652.0
2023-10-18 07:39:26,0.0,0.0,10,599.12,3652.0
2023-10-18 07:39:28,0.0,0.0,10,599.12,3652.0
2023-10-18 07:39:30,0.0,0.0,10,1198.24,3652.0
2023-10-18 07:39:32,0.8333400000000001,0.41667,10,1872.0,4716.765753806486
2023-10-18 07:39:34,3.8889200000000006,1.5277900000000002,10,9720.1,20052.434146436302
2023-10-18 07:39:36,7.22228,1.66668,10,26823.6,36957.04989742912
2023-10-18 07:39:38,10.55564,1.66668,10,41156.66,52748.52967015655
2023-10-18 07:39:40,13.889,1.6666800000000004,10,48629.27999999999,68956.56119697959
2023-10-18 07:39:42,16.389020000000002,1.2500100000000005,10,28405.520000000004,63489.50097654916
2023-10-18 07:39:44,17.222360000000002,0.4166699999999999,10,17875.199999999997,29064.1585157772
2023-10-18 07:39:46,17.77792,0.2777799999999999,10,35139.17,23590.44991204428
2023-10-18 07:39:48,18.33348,0.2777799999999999,10,13044.5,24426.642589569445
2023-10-18 07:39:50,18.0557,-0.1388899999999999,10,-12281.96,6839.489424164685
2023-10-18 07:39:52,18.0557,0.0,10,4183.2,10813.82276222561
2023-10-18 07:39:54,20.00016,0.9722299999999996,10,59038.11,63581.91059808849
2023-10-18 07:39:56,20.8335,0.4166699999999999,10,11324.0,36038.39642891244
2023-10-18 07:39:58,20.00016,-0.4166699999999999,10,4926.24,-3651.352294683973
2023-10-18 07:40:00,19.16682,-0.4166699999999999,10,7384.863000000001,-3705.181440487697
2023-10-18 07:40:02,19.4446,0.1388899999999999,10,6723.900000000001,19051.81877358794
2023-10-18 07:40:04,20.55572,0.5555599999999998,10,30842.800000000003,42981.86164161459
2023-10-18 07:40:06,22.2224,0.8333399999999997,10,50548.83,63303.64101218829
2023-10-18 07:40:08,23.611300000000004,0.6944500000000016,10,37440.7,59248.55333160958
2023-10-18 07:40:10,23.055740000000004,-0.2777799999999999,10,7830.9,3723.4306074277465
2023-10-18 07:40:12,22.777960000000004,-0.1388899999999999,10,-24600.0,10172.835608532569
2023-10-18 07:40:14,21.94462,-0.4166700000000016,10,21670.770000000004,-3346.5234904931567
2023-10-18 07:40:16,21.38906,-0.2777799999999999,10,5825.82,2826.695586826454
2023-10-18 07:40:18,20.8335,-0.2777799999999999,10,-12286.88,2571.272527571302
2023-10-18 07:40:20,20.55572,-0.1388899999999999,10,5677.2,8419.097160300003
2023-10-18 07:40:22,20.8335,0.1388899999999999,10,12008.990000000002,20816.366613925904
2023-10-18 07:40:24,21.11128,0.1388899999999999,10,16694.719999999998,21184.70159446904
2023-10-18 07:40:26,21.66684,0.2777799999999999,10,17509.850000000002,29852.756939183244
2023-10-18 07:40:28,21.94462,0.1388899999999999,10,17363.16,22321.69241260816
2023-10-18 07:40:30,22.500180000000004,0.2777800000000017,10,24768.54,31326.86787275109
2023-10-18 07:40:32,22.777960000000004,0.1388899999999999,10,9020.55,23507.98627233028
2023-10-18 07:40:34,23.333520000000004,0.2777799999999999,10,31263.460000000003,32851.416899460346
2023-10-18 07:40:36,23.611300000000004,0.1388899999999999,10,-6346.950000000001,24745.28575097332
2023-10-18 07:40:38,22.2224,-0.6944500000000016,10,-58791.130000000005,-16396.973146120283
2023-10-18 07:40:40,20.55572,-0.8333399999999997,10,-27407.85,-21796.297317652898
2023-10-18 07:40:42,18.88904,-0.8333399999999997,10,5605.5,-20443.100075969167
2023-10-18 07:40:44,18.61126,-0.1388899999999999,10,-14923.009999999998,7156.727781115838
2023-10-18 07:40:46,17.77792,-0.4166699999999999,10,5384.16,-3698.786831782205
2023-10-18 07:40:48,17.500140000000002,-0.1388899999999999,10,11121.36,6540.632258623556
2023-10-18 07:40:50,13.889,-1.8055700000000003,10,9642.75,-44158.41436756132
2023-10-18 07:40:52,15.2779,0.6944499999999998,10,40402.880000000005,36788.878264077706
2023-10-18 07:40:54,13.889,-0.6944499999999998,10,-36937.93,-11300.382281936318
2023-10-18 07:40:56,13.61122,-0.1388899999999999,10,24879.66,4920.9302011271375
2023-10-18 07:40:58,15.00012,0.6944499999999998,10,33221.04,36111.12374337086
2023-10-18 07:41:00,13.05566,-0.9722299999999996,10,-44914.560000000005,-18299.34153475106
2023-10-18 07:41:02,12.222320000000002,-0.4166699999999999,10,12532.056,-2618.9715637202557
2023-10-18 07:41:04,11.388980000000002,-0.4166699999999999,10,-4418.51,-2331.8194017394235
2023-10-18 07:41:06,12.77788,0.6944499999999998,10,39044.98,30824.250258842698
2023-10-18 07:41:08,11.666760000000002,-0.5555599999999998,10,7389.808000000001,-5871.164449018961
2023-10-18 07:41:10,12.500100000000002,0.4166699999999999,10,20133.9,21046.12264312672
2023-10-18 07:41:12,14.72234,1.1111199999999997,10,42145.6,51572.62248178309
2023-10-18 07:41:14,15.555680000000002,0.4166700000000007,10,5596.5,26104.81523658124
2023-10-18 07:41:16,11.666760000000002,-1.9444600000000003,10,-37484.46,-40368.57502664785
2023-10-18 07:41:18,7.50006,-2.0833500000000007,10,-22848.64,-27260.0925197658
2023-10-18 07:41:20,2.50002,-2.50002,10,-7271.12,-8972.556528955387
2023-10-18 07:41:22,3.8889200000000006,0.6944500000000002,10,6504.99,11528.097450043844
2023-10-18 07:41:24,7.50006,1.80557,10,19755.75,40999.72091239741
2023-10-18 07:41:26,10.55564,1.52779,10,33968.81,48892.28211702662
2023-10-18 07:41:28,12.77788,1.1111200000000006,10,38149.08,44828.51768863034
2023-10-18 07:41:30,12.500100000000002,-0.1388899999999999,10,11340.72,4594.834267904349
2023-10-18 07:41:32,15.00012,1.2500099999999996,10,50279.95,58030.84667695148
2023-10-18 07:41:34,16.666800000000002,0.8333400000000006,10,29020.416,46327.19466680402
2023-10-18 07:41:36,17.500140000000002,0.4166699999999999,10,28382.6,29572.435983934876
2023-10-18 07:41:38,18.88904,0.6944499999999998,10,43108.740000000005,45983.429240566016
2023-10-18 07:41:40,19.72238,0.4166699999999999,10,25626.6,33804.8431529255
2023-10-18 07:41:42,19.16682,-0.2777799999999999,10,-25145.1,1928.406649610186
2023-10-18 07:41:44,17.77792,-0.6944499999999998,10,-44779.7,-14191.110530358828
2023-10-18 07:41:46,15.833460000000002,-0.9722299999999996,10,523.04,-22205.31988591465
2023-10-18 07:41:48,14.16678,-0.8333400000000006,10,-15737.4,-15718.879108430749
2023-10-18 07:41:50,13.05566,-0.5555599999999998,10,10822.8,-6726.724544856035
2023-10-18 07:41:52,13.61122,0.2777799999999999,10,28316.106000000003,17862.025581251448
2023-10-18 07:41:54,15.2779,0.8333399999999997,10,53036.262,42370.28919623944
2023-10-18 07:41:56,16.666800000000002,0.6944500000000007,10,37356.48,40238.38274080939
2023-10-18 07:41:58,17.77792,0.5555599999999998,10,38728.15,36579.91535416612
2023-10-18 07:42:00,18.88904,0.5555599999999998,10,47376.31,39082.77572443879
2023-10-18 07:42:02,17.77792,-0.5555599999999998,10,-20193.3,-8941.395115645115
2023-10-18 07:42:04,17.222360000000002,-0.2777799999999999,10,14065.38,1398.0027573351908
2023-10-18 07:42:06,16.944580000000002,-0.1388899999999999,10,3728.0,6259.65181713305
2023-10-18 07:42:08,16.389020000000002,-0.2777799999999999,10,-6804.07,1238.0398107925175
2023-10-18 07:42:10,7.777840000000001,-4.3055900000000005,10,970.06,-65203.54961030866
2023-10-18 07:42:12,3.8889200000000006,-1.9444600000000003,10,-9499.6,-11349.54885716907
2023-10-18 07:42:14,3.0555800000000004,-0.4166700000000001,10,2089.92,1784.315365597835
2023-10-18 07:42:16,2.50002,-0.2777800000000001,10,-2988.4,2850.45821766108
2023-10-18 07:42:18,1.6666800000000002,-0.41667,10,1560.394,2620.4554526346465
2023-10-18 07:42:20,3.8889200000000006,1.11112,10,20316.660000000003,15790.265798240076
2023-10-18 07:42:22,6.111160000000001,1.11112,10,5146.71,22836.699423442893
2023-10-18 07:42:24,5.00004,-0.5555600000000003,10,-2316.32,-809.0126869150326
2023-10-18 07:42:26,7.777840000000001,1.3889000000000005,10,32067.36,33881.76914093764
2023-10-18 07:42:28,6.944500000000001,-0.4166700000000003,10,-20980.4,-373.4275260675868
2023-10-18 07:42:30,5.833380000000001,-0.5555599999999998,10,672.0300000000001,-1511.052610882718
2023-10-18 07:42:32,6.388940000000001,0.2777799999999999,10,9767.36,9721.051119477372
2023-10-18 07:42:34,6.666720000000001,0.1388899999999999,10,12729.24,7567.211126517851
2023-10-18 07:42:36,8.333400000000001,0.8333400000000002,10,27858.75,23914.88341358015
2023-10-18 07:42:38,9.16674,0.4166699999999999,10,23855.706,15984.758082151237
2023-10-18 07:42:40,11.944540000000002,1.3889000000000005,10,50138.1,50717.70314342673
2023-10-18 07:42:42,14.44456,1.2500099999999996,10,39225.3,55875.13795268526
2023-10-18 07:42:44,16.111240000000002,0.8333400000000006,10,45830.4,44732.033870259016
