time,speed,acceleration,ext_temp,Power_data,Power_phys
2023-09-07 17:53:08,15.833460000000002,0.4166700000000007,29,19034.43,25170.10184548138
2023-09-07 17:53:10,16.666800000000002,0.4166699999999999,29,25913.16,26643.258888820128
2023-09-07 17:53:12,17.222360000000002,0.2777799999999999,29,13905.45,21354.886192249432
2023-09-07 17:53:14,17.222360000000002,0.0,29,7852.9,8771.341545193894
2023-09-07 17:53:16,17.500140000000002,0.1388899999999999,29,19311.460000000003,15368.43093934618
2023-09-07 17:53:18,17.77792,0.1388899999999999,29,8207.550000000001,15678.217190983356
2023-09-07 17:53:20,17.77792,0.0,29,5712.0,9183.484469922434
2023-09-07 17:53:22,17.77792,0.0,29,8565.599999999999,9183.484469922434
2023-09-07 17:53:24,18.0557,0.1388899999999999,29,10986.36,15992.535682053109
2023-09-07 17:53:26,18.0557,0.0,29,8421.660000000002,9396.32276222561
2023-09-07 17:53:28,18.33348,0.1388899999999999,29,11200.38,16311.44947097537
2023-09-07 17:53:30,18.61126,0.1388899999999999,29,10701.0,16635.02161617006
2023-09-07 17:53:32,19.16682,0.2777799999999999,29,18736.12,24298.526923950227
2023-09-07 17:53:34,19.4446,0.1388899999999999,29,11762.85,17634.31877358794
2023-09-07 17:53:36,19.4446,0.0,29,3997.84,10530.704859927557
2023-09-07 17:53:38,19.16682,-0.1388899999999999,29,2357.19,6075.351796836401
2023-09-07 17:53:40,18.33348,-0.4166699999999999,29,4786.48,-5132.882802501611
2023-09-07 17:53:42,19.72238,0.6944499999999998,29,41097.42,46797.53137777942
2023-09-07 17:53:44,20.8335,0.5555599999999998,29,31532.88,42231.91133640571
2023-09-07 17:53:46,21.66684,0.4166699999999999,29,21976.08,36350.71244297624
2023-09-07 17:53:48,21.66684,0.0,29,11827.500000000002,12604.345931597249
2023-09-07 17:53:50,21.94462,0.1388899999999999,29,11257.5,20904.19241260816
2023-09-07 17:53:52,21.94462,0.0,29,13106.319999999998,12887.256710048589
2023-09-07 17:53:54,21.94462,0.0,29,5776.11,12887.256710048589
2023-09-07 17:53:56,21.94462,0.0,29,4778.4400000000005,12887.256710048589
2023-09-07 17:53:58,21.94462,0.0,29,10051.89,12887.256710048589
2023-09-07 17:54:00,21.94462,0.0,29,7201.3,12887.256710048589
2023-09-07 17:54:02,21.66684,-0.1388899999999999,29,13678.08,7835.145925924137
2023-09-07 17:54:04,21.94462,0.1388899999999999,29,14450.538,20904.19241260816
2023-09-07 17:54:06,21.94462,0.0,29,8055.77,12887.256710048589
2023-09-07 17:54:08,21.66684,-0.1388899999999999,29,8697.38,7835.145925924137
2023-09-07 17:54:10,21.66684,0.0,29,7344.93,12604.345931597249
2023-09-07 17:54:12,21.38906,-0.1388899999999999,29,1356.2199999999998,7618.793794600636
2023-09-07 17:54:14,20.8335,-0.2777799999999999,29,-8651.5,1153.772527571302
2023-09-07 17:54:16,19.72238,-0.5555599999999998,29,-16759.08,-10907.766537094372
2023-09-07 17:54:18,19.72238,0.0,29,15465.59,10772.060815644623
2023-09-07 17:54:20,20.27794,0.2777799999999999,29,20502.72,26085.865750535064
2023-09-07 17:54:22,20.55572,0.1388899999999999,28,15668.4,18752.25751543452
2023-09-07 17:54:24,20.8335,0.1388899999999999,28,17159.2,19115.366613925904
2023-09-07 17:54:26,21.11128,0.1388899999999999,28,9762.62,19483.70159446904
2023-09-07 17:54:28,20.27794,-0.4166699999999999,28,-32278.5,-5324.419910392018
2023-09-07 17:54:30,16.944580000000002,-1.6666799999999995,28,-56814.8,-50415.60251435507
2023-09-07 17:54:32,14.16678,-1.3889000000000005,28,-45967.9,-34176.54771781516
2023-09-07 17:54:34,12.500100000000002,-0.8333399999999997,28,-36704.7,-15480.392103823764
2023-09-07 17:54:36,10.00008,-1.2500100000000005,28,-13121.246,-21220.84832966792
2023-09-07 17:54:38,9.44452,-0.2777799999999999,28,4935.57,-481.9031216657736
2023-09-07 17:54:40,9.44452,0.0,28,3354.2880000000005,4338.879439418031
2023-09-07 17:54:42,9.16674,-0.1388899999999999,28,-2147.1000000000004,2219.4799403215006
2023-09-07 17:54:44,8.611180000000001,-0.2777799999999999,28,-3293.1399999999994,-353.8538331601703
2023-09-07 17:54:46,8.333400000000001,-0.1388899999999999,28,9075.42,2113.1399411066404
2023-09-07 17:54:48,10.00008,0.8333399999999997,28,23804.18,26469.90896223895
2023-09-07 17:54:50,11.388980000000002,0.6944500000000007,28,21378.0,25931.412335563407
2023-09-07 17:54:52,12.222320000000002,0.4166699999999999,28,12413.159999999998,18906.507443389837
2023-09-07 17:54:54,12.222320000000002,0.0,28,4642.95,5511.121206201682
2023-09-07 17:54:56,12.222320000000002,0.0,28,4714.379999999999,5511.121206201682
2023-09-07 17:54:58,12.222320000000002,0.0,28,2501.1,5511.121206201682
2023-09-07 17:55:00,12.500100000000002,0.1388899999999999,28,11344.65,10211.904754134795
2023-09-07 17:55:02,12.77788,0.1388899999999999,28,9847.68,10450.893685792553
2023-09-07 17:55:04,13.05566,0.1388899999999999,28,8849.880000000001,10693.27980532425
2023-09-07 17:55:06,13.33344,0.1388899999999999,29,8064.810000000001,11222.62617114982
2023-09-07 17:55:08,13.889,0.2777799999999999,29,17883.75,16798.96181369111
2023-09-07 17:55:10,14.16678,0.1388899999999999,29,5780.16,11981.557330588985
2023-09-07 17:55:12,13.05566,-0.5555599999999998,29,-37716.0,-8144.224544856035
2023-09-07 17:55:14,12.222320000000002,-0.4166699999999999,29,1000.72,-4036.4715637202553
2023-09-07 17:55:16,11.666760000000002,-0.2777799999999999,29,-2287.68,-419.06218615260514
2023-09-07 17:55:18,10.55564,-0.5555600000000007,29,-9020.34,-6547.228846333284
2023-09-07 17:55:20,8.88896,-0.8333399999999997,29,-6587.2,-10601.076607611813
2023-09-07 17:55:22,8.333400000000001,-0.2777799999999999,29,2002.28,-22.68403594823621
2023-09-07 17:55:24,8.055620000000001,-0.1388899999999999,29,11849.08,2366.0538589052385
2023-09-07 17:55:26,7.777840000000001,-0.1388899999999999,28,7355.23,2054.2929714390725
2023-09-07 17:55:28,7.777840000000001,0.0,28,6705.399,3766.3134862960874
2023-09-07 17:55:30,7.777840000000001,0.0,28,4072.08,3766.3134862960874
2023-09-07 17:55:32,6.944500000000001,-0.4166700000000003,28,-357.5,-2074.4275260675868
2023-09-07 17:55:34,6.111160000000001,-0.4166699999999999,28,-1931.04,-1640.361944435619
2023-09-07 17:55:36,5.00004,-0.5555600000000003,28,858.0,-2510.0126869150326
2023-09-07 17:55:38,4.44448,-0.2777799999999999,28,1787.25,583.2681252451221
2023-09-07 17:55:40,4.1667000000000005,-0.1388899999999999,28,3287.62,1869.802574219854
2023-09-07 17:55:42,3.8889200000000006,-0.1388899999999999,28,2787.33,1867.4732789549496
2023-09-07 17:55:44,3.61114,-0.1388900000000001,28,4144.099999999999,1866.5233021264169
2023-09-07 17:55:46,3.8889200000000006,0.1388900000000001,28,3573.0,4144.206319115536
2023-09-07 17:55:48,2.22224,-0.8333400000000002,28,-1287.36,-1386.2729829196496
2023-09-07 17:55:50,1.6666800000000002,-0.27778,28,1358.31,1409.3326778605494
2023-09-07 17:55:52,0.0,-0.8333400000000001,28,-357.55,1951.0
2023-09-07 17:55:54,0.0,0.0,28,1286.82,1951.0
2023-09-07 17:55:56,0.0,0.0,28,1144.0,1951.0
2023-09-07 17:55:58,0.0,0.0,28,1072.5,1951.0
2023-09-07 17:56:00,0.0,0.0,28,1072.5,1951.0
2023-09-07 17:56:02,0.0,0.0,28,1072.5,1951.0
2023-09-07 17:56:04,0.0,0.0,28,1072.5,1951.0
2023-09-07 17:56:06,0.0,0.0,28,1072.5,1951.0
2023-09-07 17:56:08,0.0,0.0,28,1072.5,1951.0
2023-09-07 17:56:10,0.0,0.0,28,1001.0,1951.0
2023-09-07 17:56:12,0.0,0.0,28,1072.5,1951.0
2023-09-07 17:56:14,0.0,0.0,28,1001.0,1951.0
2023-09-07 17:56:16,0.0,0.0,28,1001.0,1951.0
2023-09-07 17:56:18,0.0,0.0,28,1001.0,1951.0
2023-09-07 17:56:20,0.0,0.0,28,1144.0,1951.0
2023-09-07 17:56:22,0.0,0.0,28,1072.5,1951.0
