time,speed,acceleration,ext_temp,Power_data,Power_phys
2023-05-30 18:23:44,12.77788,0.0,25,-10824.72,4932.304542530012
2023-05-30 18:23:46,11.944540000000002,-0.4166699999999999,25,-10513.64,-5077.941169534177
2023-05-30 18:23:48,11.388980000000002,-0.2777799999999999,25,-1802.28,-1535.8250293624203
2023-05-30 18:23:50,12.222320000000002,0.4166699999999999,25,3914.0,18056.007443389837
2023-05-30 18:23:52,11.666760000000002,-0.2777799999999999,25,-3840.130000000001,-1553.0621861526051
2023-05-30 18:23:54,11.944540000000002,0.1388899999999999,25,6568.531,8893.366220761432
2023-05-30 18:23:56,12.500100000000002,0.2777799999999999,25,8759.52,13928.013698630755
2023-05-30 18:23:58,13.05566,0.2777799999999999,25,6884.24,14612.349147353363
2023-05-30 18:24:00,13.33344,0.1388899999999999,25,3670.8630000000007,10088.62617114982
2023-05-30 18:24:02,11.944540000000002,-0.6944499999999998,25,-21772.2,-12127.471154515344
2023-05-30 18:24:04,11.1112,-0.4166700000000007,25,-5644.08,-4781.354144970616
2023-05-30 18:24:06,9.16674,-0.9722299999999996,25,-17837.66,-14815.275551814864
2023-05-30 18:24:08,7.777840000000001,-0.6944499999999998,25,-6119.099999999999,-7930.728076326963
2023-05-30 18:24:10,6.666720000000001,-0.5555600000000003,25,-4784.23,-4748.205988467831
2023-05-30 18:24:12,6.666720000000001,0.0,25,2193.52,2580.1863561200053
2023-05-30 18:24:14,8.611180000000001,0.97223,25,29480.22,25212.268693116377
2023-05-30 18:24:16,11.944540000000002,1.6666800000000004,25,34968.119999999995,56893.50023735233
2023-05-30 18:24:18,13.61122,0.8333399999999997,25,20599.92,35200.64453950052
2023-05-30 18:24:20,14.44456,0.4166699999999999,26,8207.85,21945.315937513275
2023-05-30 18:24:22,14.44456,0.0,26,2660.84,6114.4049299272765
2023-05-30 18:24:24,13.889,-0.2777799999999999,26,-28950.56,-1288.944182207474
2023-05-30 18:24:26,13.05566,-0.4166699999999999,26,-939.96,-5144.684086394209
2023-05-30 18:24:28,11.388980000000002,-0.8333399999999997,26,-17833.12,-14686.877399406372
2023-05-30 18:24:30,10.55564,-0.4166700000000007,26,-5253.47,-4284.930177789682
2023-05-30 18:24:32,10.55564,0.0,26,4463.1,4205.5590325974645
2023-05-30 18:24:34,10.27786,-0.1388899999999999,26,-2193.8,1830.6448763766768
2023-05-30 18:24:36,8.88896,-0.6944499999999998,26,-7452.75,-8824.912702623482
2023-05-30 18:24:38,8.055620000000001,-0.4166699999999999,26,-6353.639999999999,-3190.8659075063388
2023-05-30 18:24:40,7.50006,-0.2777800000000003,26,-5725.389999999999,-716.0973590611784
2023-05-30 18:24:42,6.666720000000001,-0.4166699999999999,26,-4156.26,-2498.727882019233
2023-05-30 18:24:44,5.833380000000001,-0.4166699999999999,26,548.52,-2058.821767740201
2023-05-30 18:24:46,6.666720000000001,0.4166699999999999,26,7982.519999999999,10170.26066731354
2023-05-30 18:24:48,6.944500000000001,0.1388899999999999,26,1723.26,5481.425607825216
2023-05-30 18:24:50,6.111160000000001,-0.4166699999999999,26,-4704.6,-2207.361944435619
2023-05-30 18:24:52,4.72226,-0.6944500000000002,26,-3998.91,-4234.107853833761
2023-05-30 18:24:54,1.9444600000000003,-1.3889,26,-2430.4,-3838.890041524798
2023-05-30 18:24:56,0.8333400000000001,-0.55556,26,470.16,619.3949218338145
2023-05-30 18:24:58,0.0,-0.41667,26,313.44000000000005,1384.0
2023-05-30 18:25:00,0.0,0.0,26,313.40000000000003,1384.0
2023-05-30 18:25:02,0.0,0.0,26,313.40000000000003,1384.0
2023-05-30 18:25:04,0.0,0.0,26,313.40000000000003,1384.0
2023-05-30 18:25:06,0.0,0.0,26,313.40000000000003,1384.0
2023-05-30 18:25:08,0.0,0.0,26,313.40000000000003,1384.0
2023-05-30 18:25:10,0.0,0.0,26,313.40000000000003,1384.0
2023-05-30 18:25:12,0.0,0.0,26,313.40000000000003,1384.0
2023-05-30 18:25:14,0.0,0.0,26,313.40000000000003,1384.0
2023-05-30 18:25:16,0.0,0.0,26,313.40000000000003,1384.0
2023-05-30 18:25:18,0.0,0.0,26,313.40000000000003,1384.0
2023-05-30 18:25:20,0.0,0.0,26,313.40000000000003,1384.0
2023-05-30 18:25:22,0.0,0.0,26,313.40000000000003,1384.0
2023-05-30 18:25:24,0.0,0.0,26,313.40000000000003,1384.0
2023-05-30 18:25:26,0.0,0.0,26,313.40000000000003,1384.0
2023-05-30 18:25:28,0.0,0.0,26,313.40000000000003,1384.0
2023-05-30 18:25:30,0.0,0.0,26,313.40000000000003,1384.0
2023-05-30 18:25:32,0.0,0.0,26,391.75,1384.0
2023-05-30 18:25:34,0.0,0.0,26,313.40000000000003,1384.0
2023-05-30 18:25:36,0.0,0.0,26,313.40000000000003,1384.0
2023-05-30 18:25:38,0.0,0.0,26,313.40000000000003,1384.0
2023-05-30 18:25:40,0.0,0.0,26,235.05,1384.0
2023-05-30 18:25:42,0.0,0.0,26,313.40000000000003,1384.0
2023-05-30 18:25:44,0.0,0.0,26,313.40000000000003,1384.0
2023-05-30 18:25:46,0.0,0.0,26,313.40000000000003,1384.0
2023-05-30 18:25:48,0.0,0.0,26,940.08,1384.0
2023-05-30 18:25:50,2.22224,1.11112,26,4306.5,8297.137589423517
2023-05-30 18:25:52,4.72226,1.25001,26,10950.8,17877.762791902223
2023-05-30 18:25:54,7.22228,1.25001,26,19210.14,26773.59439363612
2023-05-30 18:25:56,9.7223,1.25001,26,27211.53,35842.443572882534
2023-05-30 18:25:58,11.388980000000002,0.8333400000000006,26,26435.22,29525.10048499305
2023-05-30 18:26:00,12.500100000000002,0.5555599999999998,26,24875.62,23344.73158762268
2023-05-30 18:26:02,13.889,0.6944499999999998,26,26962.905,31170.49162867764
2023-05-30 18:26:04,14.72234,0.4166699999999999,26,13273.6,22412.369808640207
2023-05-30 18:26:06,14.16678,-0.2777799999999999,26,6724.339999999999,-1275.606648132144
2023-05-30 18:26:08,13.889,-0.1388899999999999,26,1487.13,2743.2624462173203
2023-05-30 18:26:10,13.61122,-0.1388899999999999,26,-313.20000000000005,2652.930201127137
2023-05-30 18:26:12,13.61122,0.0,26,469.8,5648.966102126911
2023-05-30 18:26:14,13.61122,0.0,26,5084.95,5648.966102126911
2023-05-30 18:26:16,13.61122,0.0,26,3756.0,5648.966102126911
2023-05-30 18:26:18,12.77788,-0.4166699999999999,26,-14047.919999999998,-5062.156080570197
2023-05-30 18:26:20,11.388980000000002,-0.6944499999999998,26,-10198.5,-11321.46427114007
2023-05-30 18:26:22,10.00008,-0.6944500000000007,26,-13896.27,-9962.367408999884
2023-05-30 18:26:24,8.055620000000001,-0.9722299999999996,26,-11775.0,-12706.973694790357
2023-05-30 18:26:26,6.111160000000001,-0.97223,26,-9180.99,-9426.478196857985
2023-05-30 18:26:28,3.61114,-1.2500100000000005,26,-8002.92,-7211.816881879211
2023-05-30 18:26:30,1.6666800000000002,-0.97223,26,391.8,-1616.3944343896333
2023-05-30 18:26:32,0.0,-0.8333400000000001,26,313.40000000000003,1384.0
2023-05-30 18:26:34,0.0,0.0,26,313.40000000000003,1384.0
2023-05-30 18:26:36,0.0,0.0,26,313.40000000000003,1384.0
2023-05-30 18:26:38,0.0,0.0,26,235.05,1384.0
2023-05-30 18:26:40,0.0,0.0,26,235.05,1384.0
2023-05-30 18:26:42,0.0,0.0,26,235.05,1384.0
2023-05-30 18:26:44,0.0,0.0,26,235.05,1384.0
2023-05-30 18:26:46,0.0,0.0,26,235.05,1384.0
2023-05-30 18:26:48,0.0,0.0,26,861.74,1384.0
2023-05-30 18:26:50,2.7778,1.3889,26,7668.500000000001,12063.774472880736
2023-05-30 18:26:52,6.944500000000001,2.0833500000000003,26,30174.390000000003,40999.49517612714
2023-05-30 18:26:54,11.388980000000002,2.2222400000000007,26,52052.3,71131.9819792896
2023-05-30 18:26:56,13.889,1.2500099999999996,26,7726.068000000001,51466.531381993016
2023-05-30 18:26:58,13.33344,-0.2777799999999999,26,-13409.820000000002,-1304.734044117129
2023-05-30 18:27:00,10.83342,-1.2500100000000005,26,-15142.65,-23597.56746872456
2023-05-30 18:27:02,7.50006,-1.66668,26,-17202.449999999997,-22871.5724510262
2023-05-30 18:27:04,6.111160000000001,-0.6944499999999998,26,-2978.82,-5814.098215821333
2023-05-30 18:27:06,6.111160000000001,0.0,26,11262.24,2708.1844405253496
2023-05-30 18:27:08,9.16674,1.52779,26,32726.4,40507.53055652755
2023-05-30 18:27:10,12.222320000000002,1.5277900000000004,26,41368.32000000001,54060.53740922494
2023-05-30 18:27:12,12.222320000000002,0.0,26,-1174.0500000000002,4944.121206201682
2023-05-30 18:27:14,11.1112,-0.5555600000000007,26,-5798.64,-7774.484322384931
2023-05-30 18:27:16,9.16674,-0.9722299999999996,26,-16489.2,-14531.775551814864
2023-05-30 18:27:18,9.16674,0.0,26,2661.52,3670.218404260124
2023-05-30 18:27:20,9.44452,0.1388899999999999,26,9773.75,7222.206197481647
2023-05-30 18:27:22,9.7223,0.1388899999999999,26,4069.0,7427.987918240988
2023-05-30 18:27:24,9.7223,0.0,26,-1409.7600000000002,3876.180961410796
2023-05-30 18:27:26,9.44452,-0.1388899999999999,26,-861.5200000000001,1692.997385663086
2023-05-30 18:27:28,9.7223,0.1388899999999999,26,3365.61,7427.987918240988
2023-05-30 18:27:30,11.666760000000002,0.9722300000000006,26,31008.18,34520.70059138338
2023-05-30 18:27:32,12.222320000000002,0.2777799999999999,26,4849.64,13874.37869766045
2023-05-30 18:27:34,12.222320000000002,0.0,26,939.36,4944.121206201682
2023-05-30 18:27:36,11.944540000000002,-0.1388899999999999,26,939.36,2184.043311696784
2023-05-30 18:27:38,10.55564,-0.6944500000000007,26,-9333.17,-10514.74737381955
2023-05-30 18:27:40,10.00008,-0.2777799999999999,26,-4153.61,-1121.1719771951016
2023-05-30 18:27:42,8.055620000000001,-0.9722299999999996,26,-23189.95,-12706.973694790357
2023-05-30 18:27:44,5.27782,-1.3889000000000005,26,-10437.84,-12673.513044563206
2023-05-30 18:27:46,2.7778,-1.25001,26,391.8,-5242.866058867583
2023-05-30 18:27:48,0.27778,-1.25001,26,235.05,718.0386776760345
2023-05-30 18:27:50,0.0,-0.13889,26,235.05,1384.0
2023-05-30 18:27:52,0.0,0.0,26,235.02,1384.0
2023-05-30 18:27:54,0.0,0.0,26,235.02,1384.0
2023-05-30 18:27:56,0.0,0.0,26,235.02,1384.0
2023-05-30 18:27:58,0.0,0.0,26,235.02,1384.0
2023-05-30 18:28:00,0.0,0.0,26,235.02,1384.0
2023-05-30 18:28:02,0.0,0.0,26,235.02,1384.0
2023-05-30 18:28:04,0.0,0.0,26,235.02,1384.0
2023-05-30 18:28:06,0.0,0.0,26,235.02,1384.0
2023-05-30 18:28:08,0.0,0.0,26,235.02,1384.0
2023-05-30 18:28:10,0.0,0.0,26,235.02,1384.0
2023-05-30 18:28:12,0.0,0.0,26,235.02,1384.0
2023-05-30 18:28:14,0.0,0.0,26,235.02,1384.0
2023-05-30 18:28:16,0.0,0.0,26,235.02,1384.0
2023-05-30 18:28:18,2.50002,1.25001,26,3672.27,10078.443819217173
2023-05-30 18:28:20,4.72226,1.11112,26,13054.39,16152.599412870415
2023-05-30 18:28:22,7.777840000000001,1.5277900000000004,26,22012.92,34455.21470640179
2023-05-30 18:28:24,9.44452,0.8333399999999997,26,12504.0,24473.83998779972
2023-05-30 18:28:26,9.7223,0.1388899999999999,26,7432.8,7427.987918240988
2023-05-30 18:28:28,10.27786,0.2777799999999999,26,3052.53,11602.492408307278
2023-05-30 18:28:30,10.55564,0.1388899999999999,26,2504.96,8061.806585727387
2023-05-30 18:28:32,10.00008,-0.2777799999999999,26,548.24,-1121.1719771951016
2023-05-30 18:28:34,10.27786,0.1388899999999999,26,3366.0399999999995,7847.725053943934
2023-05-30 18:28:36,10.27786,0.0,26,2974.64,4092.957699580588
2023-05-30 18:28:38,10.55564,0.1388899999999999,26,4148.31,8061.806585727387
2023-05-30 18:28:40,11.388980000000002,0.4166700000000007,26,11880.32,17043.0360367041
2023-05-30 18:28:42,12.222320000000002,0.4166699999999999,26,10865.63,18339.507443389837
2023-05-30 18:28:44,13.33344,0.5555599999999998,26,7818.0,24985.274793536897
2023-05-30 18:28:46,13.05566,-0.1388899999999999,26,-3524.85,2482.9617419280034
2023-05-30 18:28:48,12.500100000000002,-0.2777799999999999,26,-3211.94,-1302.1516976779658
2023-05-30 18:28:50,12.500100000000002,0.0,26,4069.0,5078.295809638836
2023-05-30 18:28:52,13.33344,0.4166699999999999,26,16472.77,20114.2252527412
2023-05-30 18:28:54,13.33344,0.0,26,3130.0,5501.076630354126
2023-05-30 18:28:56,12.500100000000002,-0.4166699999999999,26,-3839.64,-4976.2308868722375
2023-05-30 18:28:58,11.944540000000002,-0.2777799999999999,26,-3918.0,-1283.6543887485395
2023-05-30 18:29:00,11.666760000000002,-0.1388899999999999,26,-1958.5,2117.4913817242223
2023-05-30 18:29:02,11.944540000000002,0.1388899999999999,26,10635.2,9176.866220761432
2023-05-30 18:29:04,12.77788,0.4166699999999999,26,10784.7,19220.071972317623
2023-05-30 18:29:06,14.44456,0.8333399999999997,26,39838.72,37776.22694509928
2023-05-30 18:29:08,14.72234,0.1388899999999999,26,5786.06,11655.468739383055
2023-05-30 18:29:10,15.00012,0.1388899999999999,26,19197.84,11923.400809790255
2023-05-30 18:29:12,16.111240000000002,0.5555600000000007,26,34790.01,30692.33081333609
2023-05-30 18:29:14,18.33348,1.1111199999999997,26,48990.84,62344.8013011339
2023-05-30 18:29:16,18.61126,0.1388899999999999,26,-1095.08,15784.52161617006
2023-05-30 18:29:18,18.33348,-0.1388899999999999,26,-860.6400000000001,4727.779424504047
2023-05-30 18:29:20,18.0557,-0.1388899999999999,26,-313.0,4571.489424164685
2023-05-30 18:29:22,17.222360000000002,-0.4166699999999999,26,1877.76,-5932.061903332473
2023-05-30 18:29:24,17.222360000000002,0.0,26,1095.5,7920.8415451938945
2023-05-30 18:29:26,16.944580000000002,-0.1388899999999999,26,1330.25,3991.6518171330495
2023-05-30 18:29:28,16.666800000000002,-0.1388899999999999,26,860.8600000000001,3857.707721856971
2023-05-30 18:29:30,16.389020000000002,-0.1388899999999999,26,-17736.48,3728.0436323337753
2023-05-30 18:29:32,15.00012,-0.6944500000000007,26,-16247.429999999998,-14474.860080092236
2023-05-30 18:29:34,13.61122,-0.6944499999999998,26,-18535.44,-13332.481632463425
2023-05-30 18:29:36,12.222320000000002,-0.6944499999999998,26,-19006.68,-12100.444106491685
2023-05-30 18:29:38,8.055620000000001,-2.0833500000000003,26,-16342.56,-31769.34301004166
2023-05-30 18:29:40,5.5556,-1.2500100000000005,26,-7296.780000000001,-11757.023642067496
2023-05-30 18:29:42,4.72226,-0.4166699999999999,26,-1959.5,-1447.0843713993413
2023-05-30 18:29:44,6.111160000000001,0.6944500000000002,26,10636.56,13871.00630484882
2023-05-30 18:29:46,7.777840000000001,0.8333400000000002,26,19681.2,20247.986879081014
2023-05-30 18:29:48,9.44452,0.8333399999999997,26,12730.635,24473.83998779972
2023-05-30 18:29:50,10.27786,0.4166699999999999,26,11176.88,15357.259762670625
2023-05-30 18:29:52,8.88896,-0.6944499999999998,26,-13336.5,-8824.912702623482
2023-05-30 18:29:54,4.72226,-2.0833500000000003,26,-20192.49,-18199.984741851084
2023-05-30 18:29:56,2.50002,-1.11112,26,548.31,-3844.8597512166502
2023-05-30 18:29:58,2.22224,-0.1388899999999999,26,704.8800000000001,1313.2561498320174
2023-05-30 18:30:00,3.0555800000000004,0.4166700000000001,26,3757.44,5322.93511737536
2023-05-30 18:30:02,5.00004,0.97223,26,9775.0,15205.786616114536
2023-05-30 18:30:04,5.00004,0.0,26,783.0,2419.281571525844
2023-05-30 18:30:06,4.44448,-0.2777799999999999,26,1096.34,16.268125245122064
2023-05-30 18:30:08,5.00004,0.2777799999999999,26,4460.25,6072.5687271226125
2023-05-30 18:30:10,5.27782,0.1388899999999999,26,3599.96,4417.026091116766
2023-05-30 18:30:12,5.00004,-0.1388899999999999,26,-469.86,1318.696954832049
2023-05-30 18:30:14,3.8889200000000006,-0.5555599999999998,26,-1409.94,-2118.411997959445
2023-05-30 18:30:16,3.3333600000000003,-0.2777800000000001,26,1636.4699999999998,332.1599944923846
2023-05-30 18:30:18,2.50002,-0.4166700000000001,26,391.55,-152.35762017777415
2023-05-30 18:30:20,1.9444600000000003,-0.2777799999999999,26,861.4100000000001,754.748928823848
2023-05-30 18:30:22,1.11112,-0.4166700000000001,26,861.3000000000001,693.4768539277012
2023-05-30 18:30:24,0.0,-0.55556,26,469.86,1384.0
2023-05-30 18:30:26,0.0,0.0,26,391.55,1384.0
2023-05-30 18:30:28,0.0,0.0,26,469.86,1384.0
2023-05-30 18:30:30,0.0,0.0,26,469.86,1384.0
2023-05-30 18:30:32,0.0,0.0,26,469.86,1384.0
2023-05-30 18:30:34,0.0,0.0,26,548.17,1384.0
2023-05-30 18:30:36,0.0,0.0,26,469.86,1384.0
2023-05-30 18:30:38,0.0,0.0,26,391.55,1384.0
2023-05-30 18:30:40,0.0,0.0,26,391.55,1384.0
2023-05-30 18:30:42,0.0,0.0,26,391.55,1384.0
2023-05-30 18:30:44,0.0,0.0,26,469.86,1384.0
2023-05-30 18:30:46,0.0,0.0,26,469.92,1384.0
2023-05-30 18:30:48,0.0,0.0,26,391.6,1384.0
2023-05-30 18:30:50,0.0,0.0,26,469.92,1384.0
2023-05-30 18:30:52,0.0,0.0,26,391.6,1384.0
2023-05-30 18:30:54,0.0,0.0,26,469.92,1384.0
2023-05-30 18:30:56,0.0,0.0,26,469.92,1384.0
2023-05-30 18:30:58,0.0,0.0,26,469.92,1384.0
2023-05-30 18:31:00,0.0,0.0,26,469.92,1384.0
2023-05-30 18:31:02,0.0,0.0,26,391.6,1384.0
2023-05-30 18:31:04,0.0,0.0,26,391.6,1384.0
2023-05-30 18:31:06,0.0,0.0,26,469.92,1384.0
2023-05-30 18:31:08,0.0,0.0,26,391.6,1384.0
2023-05-30 18:31:10,0.0,0.0,26,391.6,1384.0
2023-05-30 18:31:12,0.0,0.0,26,469.92,1384.0
2023-05-30 18:31:14,0.0,0.0,26,391.6,1384.0
2023-05-30 18:31:16,0.0,0.0,26,469.92,1384.0
2023-05-30 18:31:18,0.0,0.0,26,469.92,1384.0
2023-05-30 18:31:20,0.0,0.0,26,391.6,1384.0
2023-05-30 18:31:22,0.8333400000000001,0.41667,26,1096.34,2448.765753806486
2023-05-30 18:31:24,1.11112,0.13889,26,1487.6999999999998,1993.1333553505488
2023-05-30 18:31:26,1.6666800000000002,0.27778,26,1487.6999999999998,2910.82139736838
2023-05-30 18:31:28,0.55556,-0.55556,26,939.72,873.6616832985675
2023-05-30 18:31:30,0.0,-0.27778,26,391.6,1384.0
2023-05-30 18:31:32,0.0,0.0,26,391.6,1384.0
2023-05-30 18:31:34,0.0,0.0,26,391.6,1384.0
2023-05-30 18:31:36,0.0,0.0,26,391.6,1384.0
2023-05-30 18:31:38,0.0,0.0,26,391.6,1384.0
2023-05-30 18:31:40,0.0,0.0,26,391.6,1384.0
2023-05-30 18:31:42,1.9444600000000003,0.97223,26,7041.599999999999,6719.792725079844
2023-05-30 18:31:44,6.388940000000001,2.22224,26,20839.35,40129.67512231514
2023-05-30 18:31:46,8.611180000000001,1.11112,26,11095.88,28641.65485488026
2023-05-30 18:31:48,8.88896,0.1388899999999999,26,6256.0,6818.50115804761
2023-05-30 18:31:50,8.611180000000001,-0.1388899999999999,26,2191.28,1579.1142764632018
2023-05-30 18:31:52,8.88896,0.1388899999999999,26,5397.18,6818.50115804761
2023-05-30 18:31:54,9.16674,0.1388899999999999,26,3990.24,7019.064963557163
2023-05-30 18:31:56,11.1112,0.9722299999999996,26,30774.45,32853.958573236334
2023-05-30 18:31:58,12.222320000000002,0.5555600000000007,26,14280.832,22804.636189119246
2023-05-30 18:32:00,12.500100000000002,0.1388899999999999,26,7340.163,9644.904754134795
2023-05-30 18:32:02,13.61122,0.5555599999999998,26,16392.600000000002,25539.085060375983
2023-05-30 18:32:04,13.61122,0.0,26,-12152.0,5648.966102126911
2023-05-30 18:32:06,13.889,0.1388899999999999,26,9845.64,10874.45187536226
2023-05-30 18:32:08,13.61122,-0.1388899999999999,26,-13558.818,2652.930201127137
2023-05-30 18:32:10,12.222320000000002,-0.6944499999999998,26,-18449.85,-12100.444106491685
2023-05-30 18:32:12,11.388980000000002,-0.4166699999999999,26,-5172.42,-4599.819401739424
2023-05-30 18:32:14,10.00008,-0.6944500000000007,26,-13104.49,-9962.367408999884
2023-05-30 18:32:16,8.333400000000001,-0.8333399999999997,26,-11141.32,-10703.344306712102
2023-05-30 18:32:18,6.111160000000001,-1.11112,26,-9649.35,-11233.478264752872
2023-05-30 18:32:20,1.9444600000000003,-2.0833500000000003,26,-5096.650000000001,-6715.027594321793
2023-05-30 18:32:22,0.0,-0.97223,26,234.99,1384.0
2023-05-30 18:32:24,0.0,0.0,26,313.32,1384.0
2023-05-30 18:32:26,0.0,0.0,26,391.6,1384.0
2023-05-30 18:32:28,0.0,0.0,26,313.28000000000003,1384.0
2023-05-30 18:32:30,0.0,0.0,26,313.28000000000003,1384.0
2023-05-30 18:32:32,0.0,0.0,26,313.28000000000003,1384.0
2023-05-30 18:32:34,0.0,0.0,26,313.28000000000003,1384.0
2023-05-30 18:32:36,0.0,0.0,26,313.28000000000003,1384.0
2023-05-30 18:32:38,0.0,0.0,26,313.28000000000003,1384.0
2023-05-30 18:32:40,0.0,0.0,26,313.28000000000003,1384.0
2023-05-30 18:32:42,0.0,0.0,26,313.28000000000003,1384.0
2023-05-30 18:32:44,0.0,0.0,26,313.28000000000003,1384.0
2023-05-30 18:32:46,0.0,0.0,26,313.28000000000003,1384.0
2023-05-30 18:32:48,0.0,0.0,26,234.96,1384.0
2023-05-30 18:32:50,0.0,0.0,26,234.96,1384.0
2023-05-30 18:32:52,0.0,0.0,26,234.96,1384.0
2023-05-30 18:32:54,0.0,0.0,26,234.96,1384.0
2023-05-30 18:32:56,0.0,0.0,26,234.96,1384.0
2023-05-30 18:32:58,0.0,0.0,26,234.96,1384.0
2023-05-30 18:33:00,0.0,0.0,26,234.96,1384.0
2023-05-30 18:33:02,0.0,0.0,26,234.96,1384.0
2023-05-30 18:33:04,0.0,0.0,26,234.96,1384.0
2023-05-30 18:33:06,0.0,0.0,26,234.96,1384.0
2023-05-30 18:33:08,0.0,0.0,26,234.96,1384.0
2023-05-30 18:33:10,0.0,0.0,26,234.96,1384.0
2023-05-30 18:33:12,0.0,0.0,26,234.96,1384.0
2023-05-30 18:33:14,0.0,0.0,26,234.96,1384.0
2023-05-30 18:33:16,0.0,0.0,26,234.96,1384.0
2023-05-30 18:33:18,0.0,0.0,26,234.96,1384.0
2023-05-30 18:33:20,0.0,0.0,26,234.96,1384.0
2023-05-30 18:33:22,0.0,0.0,26,234.96,1384.0
2023-05-30 18:33:24,0.0,0.0,26,234.96,1384.0
2023-05-30 18:33:26,0.0,0.0,26,234.96,1384.0
2023-05-30 18:33:28,0.0,0.0,26,234.96,1384.0
2023-05-30 18:33:30,0.0,0.0,26,234.96,1384.0
2023-05-30 18:33:32,0.0,0.0,26,234.96,1384.0
2023-05-30 18:33:34,0.0,0.0,26,234.96,1384.0
2023-05-30 18:33:36,0.0,0.0,26,313.28000000000003,1384.0
2023-05-30 18:33:38,0.0,0.0,26,234.96,1384.0
2023-05-30 18:33:40,0.0,0.0,26,234.96,1384.0
2023-05-30 18:33:42,0.0,0.0,26,234.96,1384.0
2023-05-30 18:33:44,0.0,0.0,26,234.96,1384.0
2023-05-30 18:33:46,0.0,0.0,26,234.96,1384.0
2023-05-30 18:33:48,0.0,0.0,26,234.96,1384.0
2023-05-30 18:33:50,0.0,0.0,26,234.96,1384.0
2023-05-30 18:33:52,0.0,0.0,26,313.28000000000003,1384.0
2023-05-30 18:33:54,0.0,0.0,26,234.96,1384.0
2023-05-30 18:33:56,0.27778,0.13889,26,1174.65,1535.380941951674
2023-05-30 18:33:58,1.9444600000000003,0.8333400000000002,26,2661.86,6009.4313337138055
2023-05-30 18:34:00,6.388940000000001,2.22224,26,22709.64,40129.67512231514
2023-05-30 18:34:02,10.00008,1.80557,26,26733.42,51475.919051416335
2023-05-30 18:34:04,11.388980000000002,0.6944500000000007,26,17871.16,25364.412335563407
2023-05-30 18:34:06,13.05566,0.8333399999999997,26,29664.492,33974.12651546982
2023-05-30 18:34:08,14.44456,0.6944499999999998,26,25629.1,32499.25660923727
2023-05-30 18:34:10,14.72234,0.1388899999999999,26,12335.06,11655.468739383055
2023-05-30 18:34:12,14.44456,-0.1388899999999999,26,2424.2000000000003,2934.938259478537
2023-05-30 18:34:14,15.00012,0.2777799999999999,26,18488.37,17403.331543185406
2023-05-30 18:34:16,15.555680000000002,0.2777800000000008,26,8516.17,18153.92410565293
2023-05-30 18:34:18,16.389020000000002,0.4166699999999999,26,10932.6,25297.510613180883
2023-05-30 18:34:20,16.944580000000002,0.2777799999999999,26,9841.86,20101.99504545107
2023-05-30 18:34:22,18.0557,0.5555599999999998,26,18871.16,34930.67444153561
2023-05-30 18:34:24,18.88904,0.4166699999999999,26,30131.820000000003,29914.12220831156
2023-05-30 18:34:26,19.16682,0.1388899999999999,26,9758.75,16445.89320905642
2023-05-30 18:34:28,18.88904,-0.1388899999999999,26,8746.08,5054.39755241998
2023-05-30 18:34:30,18.88904,0.0,27,9295.09,9495.661659929872
2023-05-30 18:34:32,18.33348,-0.2777799999999999,27,4376.96,-311.2333250166821
2023-05-30 18:34:34,18.88904,0.2777799999999999,27,16226.080000000002,23296.96869218433
2023-05-30 18:34:36,18.88904,0.0,27,9058.44,9495.661659929872
2023-05-30 18:34:38,19.16682,0.1388899999999999,27,30046.174000000003,16729.39320905642
2023-05-30 18:34:40,19.16682,0.0,27,14658.079,9727.259494162614
2023-05-30 18:34:42,19.16682,0.0,27,33670.08,9727.259494162614
2023-05-30 18:34:44,18.61126,-0.2777799999999999,27,14118.000000000002,-230.9291009733843
2023-05-30 18:34:46,18.61126,0.0,27,15042.342,9268.848298809407
2023-05-30 18:34:48,18.61126,0.0,27,14511.72,9268.848298809407
2023-05-30 18:34:50,19.16682,0.2777799999999999,27,12325.580000000002,23731.526923950227
2023-05-30 18:34:52,21.38906,1.1111199999999997,27,87748.56,74271.6526506688
2023-05-30 18:34:54,23.055740000000004,0.8333400000000015,27,39850.42,64044.45055112304
2023-05-30 18:34:56,21.11128,-0.9722300000000016,27,-47522.72,-30432.03716820601
2023-05-30 18:34:58,18.88904,-1.1111199999999997,27,-19445.68,-33596.7503382028
2023-05-30 18:35:00,16.944580000000002,-0.9722299999999996,27,-16542.4,-25641.19924408871
2023-05-30 18:35:02,13.05566,-1.9444600000000003,27,-37530.36,-47315.46971505978
2023-05-30 18:35:04,11.1112,-0.9722300000000006,27,-9955.53,-17340.020058465812
2023-05-30 18:35:06,9.7223,-0.6944499999999998,27,-8856.94,-9398.495991868018
2023-05-30 18:35:08,8.333400000000001,-0.6944499999999998,27,-6574.404,-7957.346895785542
2023-05-30 18:35:10,7.22228,-0.5555600000000003,27,-3673.208000000001,-4628.363824379703
2023-05-30 18:35:12,9.16674,0.97223,27,23238.04,27395.6443193394
2023-05-30 18:35:14,10.83342,0.8333399999999997,27,9998.080000000002,28350.919597507887
2023-05-30 18:35:16,11.388980000000002,0.2777800000000008,27,8827.560000000001,13165.847887274444
2023-05-30 18:35:18,11.666760000000002,0.1388899999999999,27,7501.44,9231.190502205976
2023-05-30 18:35:20,11.944540000000002,0.1388899999999999,27,3595.36,9460.366220761432
2023-05-30 18:35:22,10.55564,-0.6944500000000007,27,-11521.86,-10231.24737381955
