time,speed,acceleration,ext_temp,Power_data,Power_phys
2023-10-14 18:41:18,0.0,0.0,15,2652.34,2234.5
2023-10-14 18:41:20,0.0,0.0,15,780.1,2234.5
2023-10-14 18:41:22,0.0,0.0,15,780.1,2234.5
2023-10-14 18:41:24,0.0,0.0,15,2808.36,2234.5
2023-10-14 18:41:26,0.0,0.0,15,3120.8,2234.5
2023-10-14 18:41:28,0.0,0.0,15,3037.32,2234.5
2023-10-14 18:41:30,0.0,0.0,15,702.09,2234.5
2023-10-14 18:41:32,0.0,0.0,15,2883.78,2234.5
2023-10-14 18:41:34,0.0,0.0,15,936.12,2234.5
2023-10-14 18:41:36,0.0,0.0,15,702.09,2234.5
2023-10-14 18:41:38,0.0,0.0,15,2808.0,2234.5
2023-10-14 18:41:40,0.0,0.0,15,702.09,2234.5
2023-10-14 18:41:42,0.0,0.0,15,2028.52,2234.5
2023-10-14 18:41:44,0.0,0.0,15,702.09,2234.5
2023-10-14 18:41:46,0.0,0.0,15,702.09,2234.5
2023-10-14 18:41:48,0.0,0.0,15,2652.34,2234.5
2023-10-14 18:41:50,0.0,0.0,15,2808.36,2234.5
2023-10-14 18:41:52,0.0,0.0,15,2803.68,2234.5
2023-10-14 18:41:54,0.0,0.0,15,2652.34,2234.5
2023-10-14 18:41:56,0.0,0.0,15,2340.6000000000004,2234.5
2023-10-14 18:41:58,0.0,0.0,15,1404.18,2234.5
2023-10-14 18:42:00,0.0,0.0,15,702.09,2234.5
2023-10-14 18:42:02,0.0,0.0,15,780.1,2234.5
2023-10-14 18:42:04,0.0,0.0,15,2808.36,2234.5
2023-10-14 18:42:06,0.0,0.0,15,780.1,2234.5
2023-10-14 18:42:08,0.0,0.0,15,2652.34,2234.5
2023-10-14 18:42:10,0.0,0.0,15,2496.32,2234.5
2023-10-14 18:42:12,0.0,0.0,15,3354.0,2234.5
2023-10-14 18:42:14,1.11112,0.55556,15,2573.67,4061.395740549472
2023-10-14 18:42:16,1.3889,0.1388899999999999,15,1949.75,2997.6308837312054
2023-10-14 18:42:18,1.11112,-0.1388899999999999,15,3352.28,2193.1382010189536
2023-10-14 18:42:20,0.0,-0.55556,15,1326.0,2234.5
2023-10-14 18:42:22,0.0,0.0,15,1794.23,2234.5
2023-10-14 18:42:24,0.0,0.0,15,2574.33,2234.5
2023-10-14 18:42:26,0.0,0.0,15,2496.32,2234.5
2023-10-14 18:42:28,0.0,0.0,15,2652.0,2234.5
2023-10-14 18:42:30,3.0555800000000004,1.5277900000000002,15,12147.72,15103.692608834132
2023-10-14 18:42:32,3.8889200000000006,0.4166700000000001,15,2647.92,7269.151884579689
2023-10-14 18:42:34,3.0555800000000004,-0.4166700000000001,15,2026.44,366.8153655978349
2023-10-14 18:42:36,3.3333600000000003,0.1388899999999999,15,2261.42,4101.875048309123
2023-10-14 18:42:38,3.3333600000000003,0.0,15,858.0000000000001,2884.1126631102
2023-10-14 18:42:40,3.3333600000000003,0.0,15,1794.23,2884.1126631102
2023-10-14 18:42:42,3.0555800000000004,-0.1388899999999999,15,2340.3,2152.0090700987794
2023-10-14 18:42:44,2.7778,-0.1388900000000001,15,2574.0,2154.818698059822
2023-10-14 18:42:46,2.7778,0.0,15,2184.0,2766.2545962230424
2023-10-14 18:42:48,2.50002,-0.1388899999999999,15,2102.76,2158.755410777544
2023-10-14 18:42:50,2.50002,0.0,15,936.0,2709.0477191244413
2023-10-14 18:42:52,2.50002,0.0,15,1014.0,2709.0477191244413
2023-10-14 18:42:54,2.22224,-0.1388899999999999,15,1872.0,2163.7561498320174
2023-10-14 18:42:56,2.22224,0.0,15,2886.0,2652.904868362593
2023-10-14 18:42:58,1.6666800000000002,-0.27778,15,1014.0,1692.8326778605494
2023-10-14 18:43:00,0.0,-0.8333400000000001,15,1950.0,2234.5
2023-10-14 18:43:02,0.0,0.0,15,1793.9999999999998,2234.5
2023-10-14 18:43:04,0.0,0.0,15,2418.31,2234.5
2023-10-14 18:43:06,0.0,0.0,15,2340.3,2234.5
2023-10-14 18:43:08,0.0,0.0,15,2106.27,2234.5
2023-10-14 18:43:10,0.0,0.0,15,1404.0,2234.5
2023-10-14 18:43:12,0.0,0.0,15,780.1,2234.5
2023-10-14 18:43:14,0.0,0.0,15,1715.7800000000002,2234.5
2023-10-14 18:43:16,0.0,0.0,15,1716.2200000000005,2234.5
2023-10-14 18:43:18,0.0,0.0,15,1630.409,2234.5
2023-10-14 18:43:20,0.0,0.0,15,1716.2200000000005,2234.5
2023-10-14 18:43:22,0.0,0.0,15,1794.23,2234.5
2023-10-14 18:43:24,0.0,0.0,15,1716.0000000000002,2234.5
2023-10-14 18:43:26,0.0,0.0,15,1014.13,2234.5
2023-10-14 18:43:28,0.0,0.0,15,780.1,2234.5
2023-10-14 18:43:30,0.0,0.0,15,1630.409,2234.5
2023-10-14 18:43:32,0.0,0.0,15,780.1,2234.5
2023-10-14 18:43:34,0.0,0.0,15,1326.17,2234.5
2023-10-14 18:43:36,0.0,0.0,15,1716.2200000000005,2234.5
2023-10-14 18:43:38,0.0,0.0,15,1794.23,2234.5
2023-10-14 18:43:40,0.0,0.0,15,1793.9999999999998,2234.5
2023-10-14 18:43:42,0.0,0.0,15,2028.26,2234.5
2023-10-14 18:43:44,0.0,0.0,15,2025.4,2234.5
2023-10-14 18:43:46,0.0,0.0,15,702.09,2234.5
2023-10-14 18:43:48,0.0,0.0,15,702.09,2234.5
2023-10-14 18:43:50,0.0,0.0,15,1560.2,2234.5
2023-10-14 18:43:52,0.0,0.0,15,1716.2200000000005,2234.5
2023-10-14 18:43:54,0.0,0.0,15,702.09,2234.5
2023-10-14 18:43:56,0.0,0.0,15,2106.27,2234.5
2023-10-14 18:43:58,0.0,0.0,15,1716.2200000000005,2234.5
2023-10-14 18:44:00,0.0,0.0,15,1714.0200000000002,2234.5
2023-10-14 18:44:02,0.0,0.0,15,702.09,2234.5
2023-10-14 18:44:04,0.0,0.0,15,702.09,2234.5
2023-10-14 18:44:06,0.0,0.0,15,780.1,2234.5
2023-10-14 18:44:08,0.0,0.0,15,1560.2,2234.5
2023-10-14 18:44:10,0.0,0.0,15,702.09,2234.5
2023-10-14 18:44:12,0.0,0.0,15,1630.409,2234.5
2023-10-14 18:44:14,0.0,0.0,15,1482.19,2234.5
2023-10-14 18:44:16,0.0,0.0,15,1482.19,2234.5
2023-10-14 18:44:18,0.0,0.0,15,1482.19,2234.5
2023-10-14 18:44:20,0.0,0.0,15,702.09,2234.5
2023-10-14 18:44:22,0.0,0.0,15,858.1100000000001,2234.5
2023-10-14 18:44:24,0.0,0.0,15,780.1,2234.5
2023-10-14 18:44:26,0.0,0.0,15,1794.23,2234.5
2023-10-14 18:44:28,0.0,0.0,15,2028.26,2234.5
2023-10-14 18:44:30,0.0,0.0,15,1870.8,2234.5
2023-10-14 18:44:32,0.0,0.0,15,1716.2200000000005,2234.5
2023-10-14 18:44:34,0.0,0.0,15,780.1,2234.5
2023-10-14 18:44:36,0.0,0.0,15,780.1,2234.5
2023-10-14 18:44:38,0.0,0.0,15,546.0699999999999,2234.5
2023-10-14 18:44:40,0.0,0.0,15,546.0699999999999,2234.5
2023-10-14 18:44:42,0.0,0.0,15,1794.23,2234.5
2023-10-14 18:44:44,0.0,0.0,15,1482.19,2234.5
2023-10-14 18:44:46,2.50002,1.25001,15,8490.01,10928.943819217173
2023-10-14 18:44:48,3.61114,0.55556,15,1949.5,8221.860305600603
2023-10-14 18:44:50,3.0555800000000004,-0.2777799999999999,15,-780.2,1264.9236118453248
2023-10-14 18:44:52,3.3333600000000003,0.1388899999999999,15,2339.4,4101.875048309123
2023-10-14 18:44:54,5.5556,1.11112,15,11990.44,19647.549470766065
2023-10-14 18:44:56,8.055620000000001,1.2500100000000005,15,6308.28,30625.54984165517
2023-10-14 18:44:58,6.666720000000001,-0.6944500000000002,15,-11724.0,-5582.849268985473
2023-10-14 18:45:00,3.61114,-1.5277900000000002,15,-8986.1,-8497.563308958344
2023-10-14 18:45:02,0.0,-1.80557,15,1092.14,2234.5
2023-10-14 18:45:04,0.0,0.0,15,1403.82,2234.5
2023-10-14 18:45:06,0.0,0.0,15,1630.1999999999998,2234.5
2023-10-14 18:45:08,0.0,0.0,15,1560.0,2234.5
2023-10-14 18:45:10,0.0,0.0,15,702.0,2234.5
2023-10-14 18:45:12,0.0,0.0,15,702.0,2234.5
2023-10-14 18:45:14,0.0,0.0,15,1872.0,2234.5
2023-10-14 18:45:16,0.0,0.0,15,702.0,2234.5
2023-10-14 18:45:18,0.0,0.0,15,1560.0,2234.5
2023-10-14 18:45:20,0.0,0.0,15,1630.1999999999998,2234.5
2023-10-14 18:45:22,0.0,0.0,15,1629.9909999999998,2234.5
2023-10-14 18:45:24,0.0,0.0,15,1950.0,2234.5
2023-10-14 18:45:26,0.0,0.0,15,1871.28,2234.5
2023-10-14 18:45:28,0.0,0.0,15,1872.0,2234.5
2023-10-14 18:45:30,0.0,0.0,15,624.0,2234.5
2023-10-14 18:45:32,0.0,0.0,15,780.0,2234.5
2023-10-14 18:45:34,0.0,0.0,15,1326.0,2234.5
2023-10-14 18:45:36,0.0,0.0,15,468.0,2234.5
2023-10-14 18:45:38,0.0,0.0,15,1872.0,2234.5
2023-10-14 18:45:40,0.0,0.0,15,1716.0000000000002,2234.5
2023-10-14 18:45:42,0.0,0.0,15,1559.4,2234.5
2023-10-14 18:45:44,0.0,0.0,15,546.0,2234.5
2023-10-14 18:45:46,0.0,0.0,15,702.0,2234.5
2023-10-14 18:45:48,0.0,0.0,15,702.0,2234.5
2023-10-14 18:45:50,0.0,0.0,15,1630.1999999999998,2234.5
2023-10-14 18:45:52,0.0,0.0,15,780.0,2234.5
2023-10-14 18:45:54,0.0,0.0,15,2028.0,2234.5
2023-10-14 18:45:56,0.0,0.0,15,780.0,2234.5
2023-10-14 18:45:58,0.0,0.0,15,1560.0,2234.5
2023-10-14 18:46:00,0.0,0.0,15,1630.1999999999998,2234.5
2023-10-14 18:46:02,0.0,0.0,15,1559.8,2234.5
2023-10-14 18:46:04,0.0,0.0,15,1560.0,2234.5
2023-10-14 18:46:06,0.0,0.0,15,1870.56,2234.5
2023-10-14 18:46:08,0.0,0.0,15,702.0,2234.5
2023-10-14 18:46:10,0.0,0.0,15,702.0,2234.5
2023-10-14 18:46:12,0.0,0.0,15,702.0,2234.5
2023-10-14 18:46:14,0.0,0.0,15,1560.0,2234.5
2023-10-14 18:46:16,0.0,0.0,15,702.0,2234.5
2023-10-14 18:46:18,0.0,0.0,15,2028.0,2234.5
2023-10-14 18:46:20,0.0,0.0,15,1793.9999999999998,2234.5
2023-10-14 18:46:22,0.0,0.0,15,1629.9909999999998,2234.5
2023-10-14 18:46:24,0.0,0.0,15,702.0,2234.5
2023-10-14 18:46:26,0.0,0.0,15,1560.0,2234.5
2023-10-14 18:46:28,0.0,0.0,15,1560.0,2234.5
2023-10-14 18:46:30,0.0,0.0,15,702.0,2234.5
2023-10-14 18:46:32,0.0,0.0,15,702.0,2234.5
2023-10-14 18:46:34,0.0,0.0,15,1716.0000000000002,2234.5
2023-10-14 18:46:36,0.0,0.0,15,1560.0,2234.5
2023-10-14 18:46:38,0.0,0.0,15,1482.0,2234.5
2023-10-14 18:46:40,0.0,0.0,15,1560.0,2234.5
2023-10-14 18:46:42,0.0,0.0,15,1559.6,2234.5
2023-10-14 18:46:44,0.0,0.0,15,1630.1999999999998,2234.5
2023-10-14 18:46:46,0.0,0.0,15,780.0,2234.5
2023-10-14 18:46:48,0.0,0.0,15,1560.0,2234.5
2023-10-14 18:46:50,0.0,0.0,15,780.0,2234.5
2023-10-14 18:46:52,0.0,0.0,15,780.0,2234.5
2023-10-14 18:46:54,0.0,0.0,15,1630.1999999999998,2234.5
2023-10-14 18:46:56,0.0,0.0,15,1628.11,2234.5
2023-10-14 18:46:58,0.0,0.0,15,1629.9909999999998,2234.5
2023-10-14 18:47:00,0.0,0.0,15,1950.0,2234.5
2023-10-14 18:47:02,0.0,0.0,15,1792.3899999999996,2234.5
2023-10-14 18:47:04,0.0,0.0,15,780.0,2234.5
2023-10-14 18:47:06,0.0,0.0,15,1630.1999999999998,2234.5
2023-10-14 18:47:08,0.8333400000000001,0.41667,15,4209.84,3299.265753806486
2023-10-14 18:47:10,4.72226,1.94446,15,14618.62,27354.079687061265
2023-10-14 18:47:12,7.50006,1.3889,15,24611.88,31362.32481230468
2023-10-14 18:47:14,10.00008,1.25001,15,24599.2,37713.27042902927
2023-10-14 18:47:16,10.27786,0.1388899999999999,15,10582.16,8698.225053943934
2023-10-14 18:47:18,10.00008,-0.1388899999999999,15,-2340.0,2632.5167952707498
2023-10-14 18:47:21,11.666760000000002,0.5555600000000004,15,42945.9,22584.695546794683
2023-10-14 18:47:23,13.889,1.1111199999999997,15,36847.16,47243.021443664176
2023-10-14 18:47:25,15.2779,0.6944499999999998,15,22187.88,35371.378264077706
2023-10-14 18:47:27,16.111240000000002,0.4166700000000007,15,8239.38,25656.979284874637
2023-10-14 18:47:29,16.111240000000002,0.0,15,7779.0,7999.424699490213
2023-10-14 18:47:31,16.944580000000002,0.4166699999999999,15,22799.7,27142.787170212265
2023-10-14 18:47:33,16.944580000000002,0.0,15,10800.3,8571.910795928687
2023-10-14 18:47:35,16.389020000000002,-0.2777799999999999,15,3261.9150000000004,-179.46018920748247
2023-10-14 18:47:37,15.833460000000002,-0.2777799999999999,15,-8114.080000000001,-264.9123195379234
2023-10-14 18:47:39,15.555680000000002,-0.1388899999999999,15,3262.7530000000006,4214.600814082254
2023-10-14 18:47:41,16.111240000000002,0.2777799999999999,15,12901.520000000002,19771.127756413134
2023-10-14 18:47:43,15.555680000000002,-0.2777799999999999,15,-8971.15,-301.4706097535145
2023-10-14 18:47:45,14.72234,-0.4166700000000007,15,-857.1200000000001,-4714.479904469698
2023-10-14 18:47:47,15.00012,0.1388899999999999,15,16934.239999999998,12773.900809790255
2023-10-14 18:47:49,16.111240000000002,0.5555600000000007,15,24738.45,31542.83081333609
2023-10-14 18:47:51,16.389020000000002,0.1388899999999999,15,5134.799999999999,14173.347158724808
2023-10-14 18:47:53,16.389020000000002,0.0,15,11043.34,8186.015431496769
2023-10-14 18:47:55,16.666800000000002,0.1388899999999999,15,3891.5,14465.635036830903
2023-10-14 18:47:57,16.111240000000002,-0.2777799999999999,15,-6933.311000000001,-224.26319882922144
2023-10-14 18:47:59,16.389020000000002,0.1388899999999999,15,12808.95,14173.347158724808
2023-10-14 18:48:01,16.389020000000002,0.0,15,4126.05,8186.015431496769
2023-10-14 18:48:03,15.833460000000002,-0.2777799999999999,15,-11707.5,-264.9123195379234
2023-10-14 18:48:05,15.2779,-0.2777800000000008,15,8326.74,-334.00112789594823
2023-10-14 18:48:07,15.00012,-0.1388899999999999,15,3894.5,3992.2162263137175
2023-10-14 18:48:09,15.00012,0.0,15,7856.789999999999,7293.970076395101
2023-10-14 18:48:11,13.889,-0.5555599999999998,15,-23396.75,-8616.54211419123
2023-10-14 18:48:13,12.77788,-0.5555599999999998,15,-3354.86,-7979.780784596664
2023-10-14 18:48:15,11.666760000000002,-0.5555599999999998,15,-10301.28,-7288.664449018961
2023-10-14 18:48:17,11.1112,-0.2777800000000008,15,1169.4,-381.505976797931
2023-10-14 18:48:19,11.944540000000002,0.4166700000000007,15,16327.5,18754.663314687077
2023-10-14 18:48:21,12.77788,0.4166699999999999,15,2647.92,20070.571972317623
2023-10-14 18:48:23,11.666760000000002,-0.5555599999999998,16,-12660.3,-7572.164449018961
2023-10-14 18:48:25,11.1112,-0.2777800000000008,16,5451.599999999999,-665.005976797931
2023-10-14 18:48:27,11.666760000000002,0.2777800000000008,16,17797.88,13776.85885040223
2023-10-14 18:48:29,11.388980000000002,-0.1388899999999999,16,-3509.55,2621.084405945911
2023-10-14 18:48:31,12.500100000000002,0.5555599999999998,16,21972.12,23911.73158762268
2023-10-14 18:48:33,14.72234,1.1111199999999997,16,35130.52,49871.62248178309
2023-10-14 18:48:35,14.16678,-0.2777799999999999,16,-2883.78,-708.6066481321441
2023-10-14 18:48:37,13.33344,-0.4166699999999999,16,-8663.55,-4656.751845924351
2023-10-14 18:48:39,12.500100000000002,-0.4166699999999999,16,-4132.94,-4409.2308868722375
2023-10-14 18:48:41,11.388980000000002,-0.5555599999999998,16,-10229.79,-7391.365333589101
2023-10-14 18:48:43,10.27786,-0.5555600000000007,16,-7103.46,-6637.980498325669
2023-10-14 18:48:45,10.55564,0.1388899999999999,16,9106.11,8628.806585727387
2023-10-14 18:48:47,10.27786,-0.1388899999999999,16,3427.1600000000003,2397.6448763766766
2023-10-14 18:48:49,9.7223,-0.2777799999999999,16,-1169.5500000000002,-519.389322057827
2023-10-14 18:48:51,9.7223,0.0,16,19114.2,4443.180961410795
2023-10-14 18:48:53,11.388980000000002,0.8333400000000006,16,22659.2,30092.10048499305
2023-10-14 18:48:55,10.27786,-0.5555600000000007,16,-11084.52,-6637.980498325669
2023-10-14 18:48:57,8.333400000000001,-0.9722299999999996,16,-13832.55,-12599.819597199144
2023-10-14 18:48:59,8.055620000000001,-0.1388899999999999,16,12135.24,2082.5538589052385
2023-10-14 18:49:01,9.16674,0.5555599999999998,16,20191.6,17632.604641448277
2023-10-14 18:49:03,10.00008,0.4166699999999999,16,9955.84,15510.047495448644
2023-10-14 18:49:05,10.55564,0.2777799999999999,16,9255.82,12485.05413885731
2023-10-14 18:49:07,11.1112,0.2777799999999999,16,15306.9,13124.918819920951
2023-10-14 18:49:09,10.27786,-0.4166699999999999,16,-5458.599999999999,-3607.097584217405
2023-10-14 18:49:11,10.27786,0.0,16,6226.4,4659.957699580587
2023-10-14 18:49:13,9.7223,-0.2777799999999999,16,-3508.65,-519.389322057827
2023-10-14 18:49:15,8.611180000000001,-0.5555599999999998,16,-3197.1799999999994,-5424.274550990101
2023-10-14 18:49:17,7.22228,-0.6944500000000002,16,-2806.56,-6477.56071160715
2023-10-14 18:49:19,6.666720000000001,-0.2777799999999999,16,857.23,27.781018884377545
2023-10-14 18:49:21,6.388940000000001,-0.1388899999999999,16,-4524.0,1945.659410439428
2023-10-14 18:49:23,4.72226,-0.8333400000000002,16,-3432.0000000000005,-5062.523053358812
2023-10-14 18:49:25,4.1667000000000005,-0.2777799999999999,16,1091.44,660.1405856924157
2023-10-14 18:49:27,7.22228,1.52779,16,24751.21,32617.564729498125
2023-10-14 18:49:29,9.44452,1.11112,16,23966.04,31941.49350392696
2023-10-14 18:49:31,9.16674,-0.1388899999999999,16,10108.8,2219.4799403215006
2023-10-14 18:49:33,7.50006,-0.8333400000000002,16,-11947.77,-8996.241602748656
2023-10-14 18:49:35,5.5556,-0.97223,16,-6546.717,-7904.29382041654
2023-10-14 18:49:37,2.7778,-1.3889,16,-8273.3,-5497.464013837486
2023-10-14 18:49:39,0.0,-1.3889,16,311.76,1951.0
2023-10-14 18:49:41,0.55556,0.27778,16,2103.84,2457.281840413861
2023-10-14 18:49:43,2.22224,0.8333400000000001,16,3892.0,7240.454409158286
2023-10-14 18:49:45,2.50002,0.1388899999999999,16,2025.66,3338.869508023633
2023-10-14 18:49:47,2.50002,0.0,16,935.16,2425.5477191244413
2023-10-14 18:49:49,3.0555800000000004,0.2777800000000001,16,1791.01,4773.652930943014
2023-10-14 18:49:51,2.50002,-0.2777800000000001,16,779.3,1149.45821766108
2023-10-14 18:49:53,2.7778,0.1388899999999999,16,3349.27,3497.5565838888115
2023-10-14 18:49:55,2.50002,-0.1388899999999999,16,935.16,1875.255410777544
2023-10-14 18:49:57,2.22224,-0.1388899999999999,16,2104.11,1880.2561498320172
2023-10-14 18:49:59,1.3889,-0.4166700000000001,16,2178.96,1089.560256952646
2023-10-14 18:50:01,1.6666800000000002,0.13889,16,2648.94,2868.940204768918
2023-10-14 18:50:03,1.11112,-0.27778,16,1402.5600000000002,1587.06167074497
2023-10-14 18:50:05,0.0,-0.55556,16,1168.9499999999998,1951.0
2023-10-14 18:50:07,0.0,0.0,16,1013.09,1951.0
2023-10-14 18:50:09,1.6666800000000002,0.8333400000000001,16,3263.5910000000003,5913.346167766227
2023-10-14 18:50:11,2.22224,0.27778,16,3264.01,3993.088048627824
2023-10-14 18:50:13,2.50002,0.1388899999999999,16,4439.73,3338.869508023633
2023-10-14 18:50:15,3.61114,0.55556,16,3579.26,7938.360305600604
2023-10-14 18:50:17,3.3333600000000003,-0.1388899999999999,16,2493.1200000000003,1866.8895853143365
2023-10-14 18:50:19,3.3333600000000003,0.0,16,-77.94,2600.6126631102
2023-10-14 18:50:21,3.0555800000000004,-0.1388899999999999,16,77.94,1868.5090700987796
2023-10-14 18:50:23,3.3333600000000003,0.1388899999999999,16,701.37,3818.3750483091226
2023-10-14 18:50:25,3.3333600000000003,0.0,16,0.0,2600.6126631102
2023-10-14 18:50:27,3.3333600000000003,0.0,16,2648.94,2600.6126631102
2023-10-14 18:50:29,3.61114,0.1388899999999999,16,2026.18,3980.632553704103
2023-10-14 18:50:31,3.8889200000000006,0.1388900000000001,16,466.98,4144.206319115536
2023-10-14 18:50:33,3.3333600000000003,-0.2777800000000001,16,-233.82,899.1599944923846
2023-10-14 18:50:35,3.3333600000000003,0.0,16,-467.76,2600.6126631102
2023-10-14 18:50:37,1.9444600000000003,-0.69445,16,857.23,-397.37240513819097
2023-10-14 18:50:39,1.3889,-0.2777800000000001,16,3350.13,1497.7912779742314
2023-10-14 18:50:41,2.22224,0.4166700000000001,16,1168.8000000000002,4804.92963876044
2023-10-14 18:50:43,1.3889,-0.4166700000000001,16,1792.3899999999996,1089.560256952646
2023-10-14 18:50:45,2.22224,0.4166700000000001,16,3263.5910000000003,4804.92963876044
2023-10-14 18:50:47,2.50002,0.1388899999999999,16,2025.9200000000003,3338.869508023633
2023-10-14 18:50:49,2.50002,0.0,16,1948.0,2425.5477191244413
2023-10-14 18:50:51,2.7778,0.1388899999999999,16,1168.9499999999998,3497.5565838888115
2023-10-14 18:50:53,3.0555800000000004,0.1388900000000001,16,2648.6,3657.370744510669
2023-10-14 18:50:55,2.7778,-0.1388900000000001,16,779.3,1871.318698059822
2023-10-14 18:50:57,3.0555800000000004,0.1388900000000001,16,1091.0199999999998,3657.370744510669
2023-10-14 18:50:59,2.7778,-0.1388900000000001,16,779.3,1871.318698059822
2023-10-14 18:51:01,1.9444600000000003,-0.4166699999999999,16,1480.6699999999998,750.2254993936278
2023-10-14 18:51:03,2.22224,0.1388899999999999,16,1558.4,3181.246458495208
2023-10-14 18:51:05,3.0555800000000004,0.4166700000000001,16,4127.639999999999,5889.93511737536
2023-10-14 18:51:07,3.0555800000000004,0.0,16,2570.7,2541.0885580783206
2023-10-14 18:51:09,3.61114,0.2777799999999999,16,4050.28,5299.875137669603
2023-10-14 18:51:11,3.61114,0.0,16,4124.46,2661.389969738603
2023-10-14 18:51:13,3.8889200000000006,0.1388900000000001,16,311.72,4144.206319115536
2023-10-14 18:51:15,3.3333600000000003,-0.2777800000000001,16,0.0,899.1599944923846
2023-10-14 18:51:17,2.7778,-0.2777800000000001,16,0.0,1064.8773723748632
2023-10-14 18:51:19,2.50002,-0.1388899999999999,16,701.37,1875.255410777544
2023-10-14 18:51:21,3.0555800000000004,0.2777800000000001,16,545.5099999999999,4773.652930943014
2023-10-14 18:51:23,3.3333600000000003,0.1388899999999999,16,4050.28,3818.3750483091226
2023-10-14 18:51:25,3.61114,0.1388899999999999,16,2337.3,3980.632553704103
2023-10-14 18:51:27,3.3333600000000003,-0.1388899999999999,16,778.4,1866.8895853143365
2023-10-14 18:51:29,2.50002,-0.4166700000000001,16,0.0,414.64237982222585
2023-10-14 18:51:31,1.6666800000000002,-0.41667,16,2337.6000000000004,919.4554526346468
2023-10-14 18:51:33,1.6666800000000002,0.0,16,1870.08,2260.0590121694568
2023-10-14 18:51:35,1.3889,-0.13889,16,2025.66,1901.011940816711
2023-10-14 18:51:37,1.3889,0.0,16,2882.3,2206.729889898321
2023-10-14 18:51:39,1.9444600000000003,0.2777800000000001,16,3264.01,3734.9857682496495
2023-10-14 18:51:41,1.9444600000000003,0.0,16,3816.61,2314.2629855175724
2023-10-14 18:51:43,2.50002,0.2777799999999999,16,4511.82,4252.191296922825
2023-10-14 18:51:45,3.0555800000000004,0.2777800000000001,16,5760.900000000001,4773.652930943014
2023-10-14 18:51:47,3.0555800000000004,0.0,16,5216.62,2541.0885580783206
2023-10-14 18:51:49,3.0555800000000004,0.0,16,1480.1,2541.0885580783206
2023-10-14 18:51:51,3.3333600000000003,0.1388899999999999,16,6071.52,3818.3750483091226
2023-10-14 18:51:53,3.3333600000000003,0.0,16,5371.650000000001,2600.6126631102
2023-10-14 18:51:55,3.3333600000000003,0.0,16,2959.82,2600.6126631102
2023-10-14 18:51:57,3.0555800000000004,-0.1388899999999999,16,3504.6,1868.5090700987796
2023-10-14 18:51:59,3.0555800000000004,0.0,16,4905.18,2541.0885580783206
2023-10-14 18:52:01,3.61114,0.2777799999999999,16,6615.549999999999,5299.875137669603
2023-10-14 18:52:03,3.8889200000000006,0.1388900000000001,16,3970.86,4144.206319115536
2023-10-14 18:52:05,3.8889200000000006,0.0,16,4281.75,2723.4835363834563
2023-10-14 18:52:07,4.1667000000000005,0.1388899999999999,16,5603.76,4309.159402963337
2023-10-14 18:52:09,3.8889200000000006,-0.1388899999999999,16,4515.88,1867.4732789549496
2023-10-14 18:52:11,4.44448,0.2777799999999999,16,3503.7000000000003,6099.238043932668
2023-10-14 18:52:13,3.3333600000000003,-0.55556,16,-389.55,-1063.5835091837166
2023-10-14 18:52:15,2.50002,-0.4166700000000001,16,4360.16,414.64237982222585
2023-10-14 18:52:17,3.0555800000000004,0.2777800000000001,16,2258.52,4773.652930943014
2023-10-14 18:52:19,3.0555800000000004,0.0,16,6148.57,2541.0885580783206
2023-10-14 18:52:21,2.50002,-0.2777800000000001,16,4359.599999999999,1149.45821766108
2023-10-14 18:52:23,2.50002,0.0,16,779.0,2425.5477191244413
2023-10-14 18:52:25,1.9444600000000003,-0.2777799999999999,16,1324.13,1321.748928823848
2023-10-14 18:52:27,1.6666800000000002,-0.13889,16,3426.2800000000007,1893.1974732715248
2023-10-14 18:52:29,2.50002,0.41667,16,3192.26,5165.513085822018
2023-10-14 18:52:31,2.22224,-0.1388899999999999,16,1791.4699999999998,1880.2561498320172
2023-10-14 18:52:33,2.50002,0.1388899999999999,16,3893.0,3338.869508023633
2023-10-14 18:52:35,2.50002,0.0,16,3970.86,2425.5477191244413
2023-10-14 18:52:37,2.22224,-0.1388899999999999,16,1012.7,1880.2561498320172
2023-10-14 18:52:39,0.8333400000000001,-0.69445,16,2024.62,940.3145117691092
2023-10-14 18:52:41,1.11112,0.13889,16,2570.0399999999995,2560.133355350549
2023-10-14 18:52:43,3.3333600000000003,1.11112,16,7002.0,12342.711744701586
2023-10-14 18:52:45,4.44448,0.55556,16,11738.74,9346.60440446313
2023-10-14 18:52:47,6.111160000000001,0.8333400000000002,16,13132.99,16670.57067771351
2023-10-14 18:52:49,6.944500000000001,0.4166699999999999,16,10650.38,11122.43554615406
2023-10-14 18:52:51,7.50006,0.2777799999999999,16,16850.05,9159.10187872406
2023-10-14 18:52:53,8.055620000000001,0.2777800000000003,16,11424.84,9741.569492040046
2023-10-14 18:52:55,7.777840000000001,-0.1388899999999999,16,5672.83,2054.2929714390725
2023-10-14 18:52:57,7.50006,-0.1388900000000004,16,7302.603000000001,2028.2942202882105
2023-10-14 18:52:59,6.388940000000001,-0.5555599999999998,16,-7249.35,-3671.080687348505
2023-10-14 18:53:01,4.1667000000000005,-1.11112,16,-1558.4,-6718.72269577047
2023-10-14 18:53:03,3.0555800000000004,-0.55556,16,1012.57,-817.7579331911029
2023-10-14 18:53:05,4.1667000000000005,0.55556,16,9717.5,8875.7683474593
