time,speed,acceleration,ext_temp,Power_data,Power_phys
2023-09-13 06:11:28,9.7223,-0.4166699999999999,21,-9546.24,-4794.506469208927
2023-09-13 06:11:30,8.611180000000001,-0.5555599999999998,21,-7755.280000000001,-6841.774550990101
2023-09-13 06:11:32,8.055620000000001,-0.2777799999999999,21,-744.8,-1673.625985581143
2023-09-13 06:11:34,8.055620000000001,0.0,21,-595.84,2438.2179635785747
2023-09-13 06:11:36,8.055620000000001,0.0,21,4836.650000000001,2438.2179635785747
2023-09-13 06:11:38,8.611180000000001,0.2777799999999999,21,4910.4,8915.83788429695
2023-09-13 06:11:40,8.333400000000001,-0.1388899999999999,21,-6857.679999999999,695.6399411066404
2023-09-13 06:11:42,7.777840000000001,-0.2777799999999999,21,-1117.5,-1621.2427404788118
2023-09-13 06:11:44,8.055620000000001,0.1388899999999999,21,3721.0,5381.143727809305
2023-09-13 06:11:46,8.055620000000001,0.0,21,4911.06,2438.2179635785747
2023-09-13 06:11:48,8.611180000000001,0.2777799999999999,21,3720.5,8915.83788429695
2023-09-13 06:11:50,8.88896,0.1388899999999999,21,4836.0,5968.00115804761
2023-09-13 06:11:52,9.16674,0.1388899999999999,21,9439.909999999998,6168.564963557163
2023-09-13 06:11:54,10.27786,0.5555599999999998,21,16400.41,18261.52711703397
2023-09-13 06:11:56,11.388980000000002,0.5555600000000007,21,16472.399999999998,20353.224186133757
2023-09-13 06:11:58,12.222320000000002,0.4166699999999999,21,16173.42,17489.007443389833
2023-09-13 06:12:00,12.77788,0.2777799999999999,21,8913.599999999999,13701.482829055089
2023-09-13 06:12:02,13.05566,0.1388899999999999,21,8839.32,9275.77980532425
2023-09-13 06:12:04,13.33344,0.1388899999999999,21,8765.04,9521.62617114982
2023-09-13 06:12:06,13.889,0.2777799999999999,21,10320.75,15097.961813691109
2023-09-13 06:12:08,14.16678,0.1388899999999999,21,9133.98,10280.557330588985
2023-09-13 06:12:10,14.44456,0.1388899999999999,21,9135.21,10540.875265789276
2023-09-13 06:12:12,14.44456,0.0,21,2899.65,5263.9049299272765
2023-09-13 06:12:14,14.16678,-0.1388899999999999,21,1041.32,1986.7441128611451
2023-09-13 06:12:16,14.16678,0.0,21,6317.200000000001,5105.067193493564
2023-09-13 06:12:18,14.16678,0.0,21,6687.900000000001,5105.067193493564
2023-09-13 06:12:20,14.44456,0.1388899999999999,21,4534.129999999999,10540.875265789276
2023-09-13 06:12:22,14.16678,-0.1388899999999999,21,2751.32,1986.7441128611451
2023-09-13 06:12:24,14.16678,0.0,21,5500.42,5105.067193493564
2023-09-13 06:12:26,14.44456,0.1388899999999999,21,5351.040000000001,10540.875265789276
2023-09-13 06:12:28,14.44456,0.0,21,4608.46,5263.9049299272765
2023-09-13 06:12:30,14.16678,-0.1388899999999999,21,-2158.76,1986.7441128611451
2023-09-13 06:12:32,13.889,-0.1388899999999999,21,-1637.46,1892.7624462173203
2023-09-13 06:12:34,13.33344,-0.2777799999999999,21,-13504.410000000002,-2155.234044117129
2023-09-13 06:12:36,12.222320000000002,-0.5555599999999998,21,-12236.04,-9341.764758876008
2023-09-13 06:12:38,10.55564,-0.8333400000000006,21,-15307.35,-14484.410760993194
2023-09-13 06:12:40,9.16674,-0.6944499999999998,21,-9924.46,-9963.7055802599
2023-09-13 06:12:42,8.611180000000001,-0.2777799999999999,21,-223.47,-1771.3538331601703
2023-09-13 06:12:44,8.055620000000001,-0.2777799999999999,21,-6187.650000000001,-1673.625985581143
2023-09-13 06:12:46,7.22228,-0.4166700000000003,21,0.0,-3632.554209060396
2023-09-13 06:12:48,7.22228,0.0,21,4316.360000000001,2176.7278822571197
2023-09-13 06:12:50,8.055620000000001,0.4166700000000003,21,16407.04,11266.995256270777
2023-09-13 06:12:52,10.00008,0.9722299999999996,21,27176.35,28705.69611783572
2023-09-13 06:12:54,11.666760000000002,0.8333400000000006,21,26502.74,29408.032243187157
2023-09-13 06:12:56,13.33344,0.8333399999999997,21,27158.000000000004,33876.87387512827
2023-09-13 06:12:58,14.44456,0.5555599999999998,21,16528.760000000002,26371.786273375277
2023-09-13 06:13:00,14.72234,0.1388899999999999,21,10534.98,10804.968739383055
2023-09-13 06:13:02,13.889,-0.4166699999999999,21,-7594.92,-6221.7543924233305
2023-09-13 06:13:04,13.889,0.0,21,9429.75,4949.941937033416
2023-09-13 06:13:06,13.889,0.0,21,9058.5,4949.941937033416
2023-09-13 06:13:08,13.33344,-0.2777799999999999,21,-8043.84,-2155.234044117129
2023-09-13 06:13:10,11.944540000000002,-0.6944499999999998,21,-12231.12,-12694.471154515344
2023-09-13 06:13:12,11.666760000000002,-0.1388899999999999,21,11511.85,1266.9913817242225
2023-09-13 06:13:14,12.500100000000002,0.4166699999999999,21,13196.622,17927.62264312672
2023-09-13 06:13:16,11.944540000000002,-0.2777799999999999,21,3047.53,-2134.1543887485395
2023-09-13 06:13:18,12.500100000000002,0.2777799999999999,21,25314.840000000004,13361.013698630755
2023-09-13 06:13:20,13.33344,0.4166699999999999,21,18737.18,19263.7252527412
2023-09-13 06:13:22,13.889,0.2777799999999999,21,15929.35,15097.961813691109
2023-09-13 06:13:24,13.889,0.0,21,15929.35,4949.941937033416
2023-09-13 06:13:26,14.16678,0.1388899999999999,21,13267.48,10280.557330588985
2023-09-13 06:13:28,14.16678,0.0,21,10677.6,5105.067193493564
2023-09-13 06:13:30,14.16678,0.0,21,13556.548,5105.067193493564
2023-09-13 06:13:32,14.16678,0.0,21,13267.48,5105.067193493564
2023-09-13 06:13:34,14.16678,0.0,21,15484.809999999998,5105.067193493564
2023-09-13 06:13:36,14.16678,0.0,21,15922.9,5105.067193493564
2023-09-13 06:13:38,14.44456,0.1388899999999999,21,18438.45,10540.875265789276
2023-09-13 06:13:40,15.2779,0.4166699999999999,21,23648.0,22507.55639975425
2023-09-13 06:13:42,15.2779,0.0,21,15474.36,5763.323603269059
2023-09-13 06:13:44,15.2779,0.0,21,16506.460000000003,5763.323603269059
2023-09-13 06:13:46,15.555680000000002,0.1388900000000008,21,16946.0,11620.532974724623
2023-09-13 06:13:48,15.2779,-0.1388900000000008,21,16282.2,2400.4261633713254
2023-09-13 06:13:50,15.00012,-0.1388899999999999,21,19670.7,2291.216226313717
2023-09-13 06:13:52,15.00012,0.0,21,17530.89,5592.970076395101
2023-09-13 06:13:54,14.72234,-0.1388899999999999,21,17015.399999999998,2185.907944489419
2023-09-13 06:13:56,14.44456,-0.1388899999999999,21,16939.13,2084.438259478537
2023-09-13 06:13:58,14.44456,0.0,21,16127.64,5263.9049299272765
2023-09-13 06:14:00,14.72234,0.1388899999999999,21,20029.61,10804.968739383055
2023-09-13 06:14:02,15.00012,0.1388899999999999,21,10956.44,11072.900809790255
2023-09-13 06:14:04,15.00012,0.0,21,5114.97,5592.970076395101
2023-09-13 06:14:06,15.00012,0.0,21,3559.68,5592.970076395101
2023-09-13 06:14:08,15.2779,0.1388899999999999,21,13538.258,11344.734535430787
2023-09-13 06:14:10,15.555680000000002,0.1388900000000008,21,6298.5,11620.532974724623
2023-09-13 06:14:12,15.00012,-0.2777800000000008,21,-2896.53,-2063.566932385089
2023-09-13 06:14:14,14.72234,-0.1388899999999999,21,-2376.6400000000003,2185.907944489419
2023-09-13 06:14:16,14.72234,0.0,21,9855.3,5426.518204754481
2023-09-13 06:14:18,14.72234,0.0,21,9558.9,5426.518204754481
2023-09-13 06:14:20,14.72234,0.0,21,9707.1,5426.518204754481
2023-09-13 06:14:22,15.555680000000002,0.4166700000000007,21,35528.22,22986.31523658124
2023-09-13 06:14:24,16.111240000000002,0.2777799999999999,21,19953.0,18070.127756413134
2023-09-13 06:14:26,15.833460000000002,-0.1388899999999999,21,11249.52,2630.803236866342
2023-09-13 06:14:28,15.2779,-0.2777800000000008,21,964.34,-2035.001127895948
2023-09-13 06:14:30,15.00012,-0.1388899999999999,21,74.21000000000001,2291.216226313717
2023-09-13 06:14:32,14.72234,-0.1388899999999999,21,-1336.5,2185.907944489419
2023-09-13 06:14:34,14.72234,0.0,21,-8402.68,5426.518204754481
2023-09-13 06:14:36,14.44456,-0.1388899999999999,21,-8776.84,2084.438259478537
2023-09-13 06:14:38,14.44456,0.0,21,-10717.92,5263.9049299272765
2023-09-13 06:14:40,14.16678,-0.1388899999999999,21,-11991.28,1986.7441128611451
2023-09-13 06:14:42,14.44456,0.1388899999999999,21,4975.42,10540.875265789276
2023-09-13 06:14:44,14.72234,0.1388899999999999,21,-3792.87,10804.968739383055
2023-09-13 06:14:46,15.00012,0.1388899999999999,21,-4686.57,11072.900809790255
2023-09-13 06:14:48,15.00012,0.0,21,-4240.23,5592.970076395101
2023-09-13 06:14:50,15.00012,0.0,21,-4091.45,5592.970076395101
2023-09-13 06:14:52,15.00012,0.0,21,-13190.04,5592.970076395101
2023-09-13 06:14:54,14.44456,-0.2777799999999999,21,-14916.0,-2109.0566340832484
2023-09-13 06:14:56,13.889,-0.2777799999999999,21,-14617.68,-2139.444182207474
2023-09-13 06:14:58,13.33344,-0.2777799999999999,21,-13500.79,-2155.234044117129
2023-09-13 06:15:00,13.05566,-0.1388899999999999,21,-7227.469999999999,1632.4617419280034
2023-09-13 06:15:02,13.61122,0.2777799999999999,21,2751.32,14743.525581251448
2023-09-13 06:15:04,13.61122,0.0,21,-2679.48,4798.466102126911
2023-09-13 06:15:06,13.33344,-0.1388899999999999,21,2453.88,1715.684319170673
2023-09-13 06:15:08,13.33344,0.0,21,1338.66,4650.576630354126
2023-09-13 06:15:10,13.33344,0.0,21,520.66,4650.576630354126
2023-09-13 06:15:12,13.33344,0.0,21,5276.01,4650.576630354126
2023-09-13 06:15:14,13.61122,0.1388899999999999,21,5869.7,9770.99584168918
2023-09-13 06:15:16,13.889,0.1388899999999999,21,4978.1,10023.95187536226
2023-09-13 06:15:18,13.889,0.0,21,594.88,4949.941937033416
2023-09-13 06:15:20,13.61122,-0.1388899999999999,21,-1934.4,1802.430201127137
2023-09-13 06:15:22,13.33344,-0.1388899999999999,21,1859.0,1715.684319170673
2023-09-13 06:15:24,13.33344,0.0,21,8688.42,4650.576630354126
2023-09-13 06:15:26,13.33344,0.0,21,2155.57,4650.576630354126
2023-09-13 06:15:28,13.05566,-0.1388899999999999,21,6602.603000000001,1632.4617419280034
2023-09-13 06:15:30,13.33344,0.1388899999999999,21,-2454.5399999999995,9521.62617114982
2023-09-13 06:15:32,13.33344,0.0,21,-4017.06,4650.576630354126
2023-09-13 06:15:34,13.889,0.2777799999999999,21,4606.6,15097.961813691109
2023-09-13 06:15:36,14.44456,0.2777799999999999,21,11351.07,15817.845601651276
2023-09-13 06:15:38,14.72234,0.1388899999999999,21,11201.179999999998,10804.968739383055
2023-09-13 06:15:40,14.44456,-0.1388899999999999,21,1189.12,2084.438259478537
2023-09-13 06:15:42,14.16678,-0.1388899999999999,21,2154.99,1986.7441128611451
2023-09-13 06:15:44,13.61122,-0.2777799999999999,21,-4092.55,-2149.132294729161
2023-09-13 06:15:46,13.05566,-0.2777799999999999,21,-5210.8,-2157.8124887913027
2023-09-13 06:15:48,13.05566,0.0,21,2155.86,4506.210463295134
2023-09-13 06:15:50,13.33344,0.1388899999999999,21,4903.8,9521.62617114982
2023-09-13 06:15:52,13.889,0.2777799999999999,21,10462.2,15097.961813691109
2023-09-13 06:15:54,14.16678,0.1388899999999999,21,11570.52,10280.557330588985
2023-09-13 06:15:56,14.16678,0.0,21,5197.5,5105.067193493564
2023-09-13 06:15:58,14.16678,0.0,21,5271.75,5105.067193493564
2023-09-13 06:16:00,14.16678,0.0,21,5346.0,5105.067193493564
2023-09-13 06:16:02,14.44456,0.1388899999999999,21,9718.89,10540.875265789276
2023-09-13 06:16:04,15.00012,0.2777799999999999,21,14523.6,16552.831543185406
2023-09-13 06:16:06,15.833460000000002,0.4166700000000007,21,9197.08,23469.10184548138
2023-09-13 06:16:08,16.389020000000002,0.2777799999999999,21,6381.2,18459.67888595285
2023-09-13 06:16:10,16.944580000000002,0.2777799999999999,21,6084.4,19251.49504545107
2023-09-13 06:16:12,17.222360000000002,0.1388899999999999,21,5714.17,13362.113868721664
2023-09-13 06:16:14,17.222360000000002,0.0,21,2896.14,7070.341545193895
2023-09-13 06:16:16,16.944580000000002,-0.1388899999999999,21,-594.48,3141.151817133049
2023-09-13 06:16:18,16.389020000000002,-0.2777799999999999,21,1188.96,-1880.4601892074825
2023-09-13 06:16:20,15.833460000000002,-0.2777799999999999,21,-10573.32,-1965.9123195379236
2023-09-13 06:16:22,15.00012,-0.4166700000000007,21,1189.12,-6472.461959418212
2023-09-13 06:16:24,14.44456,-0.2777799999999999,21,16007.760000000002,-2109.0566340832484
2023-09-13 06:16:26,13.61122,-0.4166699999999999,21,-2156.15,-6149.796300740702
2023-09-13 06:16:28,12.222320000000002,-0.6944499999999998,21,-8708.31,-12950.944106491685
2023-09-13 06:16:30,10.55564,-0.8333400000000006,21,-10875.54,-14484.410760993194
2023-09-13 06:16:32,8.88896,-0.8333399999999997,21,-7670.410000000001,-12302.076607611813
2023-09-13 06:16:34,8.333400000000001,-0.2777799999999999,21,11649.4,-1723.6840359482362
2023-09-13 06:16:36,9.7223,0.6944499999999998,21,29576.0,20784.715745561756
2023-09-13 06:16:38,12.500100000000002,1.3889000000000005,21,45417.37,49893.88525459847
2023-09-13 06:16:40,13.889,0.6944499999999998,21,36628.9,30319.99162867764
2023-09-13 06:16:42,14.44456,0.2777799999999999,21,17521.41,15817.845601651276
2023-09-13 06:16:44,14.16678,-0.1388899999999999,21,7328.490000000001,1986.7441128611451
2023-09-13 06:16:46,13.889,-0.1388899999999999,21,7410.0,1892.7624462173203
2023-09-13 06:16:48,13.889,0.0,21,7634.360000000001,4949.941937033416
2023-09-13 06:16:50,13.889,0.0,21,7781.55,4949.941937033416
2023-09-13 06:16:52,13.889,0.0,21,6959.868000000001,4949.941937033416
2023-09-13 06:16:54,13.889,0.0,21,4449.6,4949.941937033416
2023-09-13 06:16:56,13.33344,-0.2777799999999999,21,-6235.448000000001,-2155.234044117129
2023-09-13 06:16:58,12.500100000000002,-0.4166699999999999,21,-2972.4,-5826.7308868722375
2023-09-13 06:17:00,11.944540000000002,-0.2777799999999999,21,4821.05,-2134.1543887485395
2023-09-13 06:17:02,10.27786,-0.8333400000000006,21,-9823.44,-14127.552362599792
2023-09-13 06:17:04,8.333400000000001,-0.9722299999999996,21,-7663.200000000001,-14017.319597199144
2023-09-13 06:17:06,4.1667000000000005,-2.0833500000000003,21,-16922.85,-16764.02339247682
2023-09-13 06:17:08,0.0,-2.0833500000000003,21,668.8800000000001,533.5
2023-09-13 06:17:10,0.0,0.0,21,1040.34,533.5
2023-09-13 06:17:12,0.0,0.0,21,1040.34,533.5
2023-09-13 06:17:14,0.0,0.0,21,1040.34,533.5
2023-09-13 06:17:16,0.0,0.0,21,1040.34,533.5
2023-09-13 06:17:18,0.0,0.0,21,966.03,533.5
2023-09-13 06:17:20,0.0,0.0,21,1040.34,533.5
2023-09-13 06:17:22,0.0,0.0,21,1040.34,533.5
2023-09-13 06:17:24,2.50002,1.25001,21,6829.159999999999,9227.943819217173
2023-09-13 06:17:26,6.388940000000001,1.9444600000000003,21,30799.620000000003,34611.08597905261
2023-09-13 06:17:28,9.44452,1.52779,21,42139.240000000005,40874.973778117805
2023-09-13 06:17:30,11.944540000000002,1.2500100000000005,21,47934.207,43235.55459646392
2023-09-13 06:17:32,13.61122,0.8333399999999997,21,44620.57000000001,34633.64453950052
2023-09-13 06:17:34,14.16678,0.2777799999999999,21,30941.4,15456.047467684408
2023-09-13 06:17:36,14.44456,0.1388899999999999,21,27202.68,10540.875265789276
2023-09-13 06:17:38,14.72234,0.1388899999999999,21,21694.26,10804.968739383055
2023-09-13 06:17:40,15.00012,0.1388899999999999,21,10940.160000000002,11072.900809790255
2023-09-13 06:17:42,15.00012,0.0,21,11240.4,5592.970076395101
2023-09-13 06:17:44,15.2779,0.1388899999999999,21,9172.28,11344.734535430787
2023-09-13 06:17:46,15.2779,0.0,21,7030.95,5763.323603269059
2023-09-13 06:17:48,15.00012,-0.1388899999999999,21,3777.06,2291.216226313717
2023-09-13 06:17:50,14.72234,-0.1388899999999999,21,5554.5,2185.907944489419
2023-09-13 06:17:52,14.72234,0.0,21,7034.75,5426.518204754481
2023-09-13 06:17:54,14.44456,-0.1388899999999999,21,-1631.7400000000002,2084.438259478537
2023-09-13 06:17:56,14.44456,0.0,21,1549.5259999999998,5263.9049299272765
2023-09-13 06:17:58,14.16678,-0.1388899999999999,21,-12193.4,1986.7441128611451
2023-09-13 06:18:00,13.889,-0.1388899999999999,21,-11750.46,1892.7624462173203
2023-09-13 06:18:02,13.61122,-0.1388899999999999,21,-13985.397,1802.430201127137
2023-09-13 06:18:04,13.61122,0.0,21,-11459.14,4798.466102126911
2023-09-13 06:18:06,13.61122,0.0,21,-14149.3,4798.466102126911
2023-09-13 06:18:08,13.61122,0.0,21,-8482.74,4798.466102126911
2023-09-13 06:18:10,13.61122,0.0,21,-7738.64,4798.466102126911
2023-09-13 06:18:12,14.16678,0.2777799999999999,21,-891.72,15456.047467684408
2023-09-13 06:18:14,15.00012,0.4166699999999999,21,10897.11,22032.76227658056
2023-09-13 06:18:16,15.555680000000002,0.2777800000000008,21,9785.159999999998,17303.424105652935
2023-09-13 06:18:18,15.2779,-0.1388900000000008,21,-13847.7,2400.4261633713254
2023-09-13 06:18:20,13.61122,-0.8333399999999997,21,-33100.96,-18205.06073697681
2023-09-13 06:18:22,9.44452,-2.0833500000000003,21,-42110.66,-38181.17480551604
2023-09-13 06:18:24,8.88896,-0.2777799999999999,21,20001.6,-1816.572318797021
2023-09-13 06:18:26,10.55564,0.8333399999999997,21,30446.800000000003,26492.544351377
2023-09-13 06:18:28,13.61122,1.5277900000000004,21,50034.4,59496.2932373119
2023-09-13 06:18:30,15.833460000000002,1.1111200000000006,21,53251.25,52390.9584939558
2023-09-13 06:18:32,16.944580000000002,0.5555599999999998,21,43450.32000000001,31632.079294973453
2023-09-13 06:18:34,18.0557,0.5555599999999998,21,36054.2,34080.17444153561
2023-09-13 06:18:36,19.16682,0.5555599999999998,21,24400.566000000003,36601.79435373784
2023-09-13 06:18:38,20.27794,0.5555599999999998,21,23449.32,39200.97477045529
2023-09-13 06:18:40,20.8335,0.2777799999999999,21,20732.18,25308.88152141917
2023-09-13 06:18:42,21.38906,0.2777799999999999,21,20510.84,26253.800820510267
2023-09-13 06:18:44,22.2224,0.4166699999999999,21,30625.92,35829.89330820983
2023-09-13 06:18:46,23.333520000000004,0.5555600000000016,21,37999.5,46781.59029224537
2023-09-13 06:18:48,24.166860000000003,0.4166699999999999,21,35133.0,40138.383889341465
2023-09-13 06:18:50,24.722420000000003,0.2777799999999999,21,30367.89,32390.540879529533
2023-09-13 06:18:52,25.000200000000003,0.1388899999999999,21,22754.76,23806.921652663805
2023-09-13 06:18:54,25.277980000000003,0.1388899999999999,21,20262.0,24261.21187437403
2023-09-13 06:18:56,25.555760000000003,0.1388899999999999,21,25686.4,24721.736912854787
2023-09-13 06:18:58,25.555760000000003,0.0,21,19446.24,15385.558626329712
2023-09-13 06:19:00,25.277980000000003,-0.1388899999999999,21,2513.62,9462.447113330236
2023-09-13 06:19:02,24.722420000000003,-0.2777799999999999,21,148.0,1707.9582068300588
2023-09-13 06:19:04,24.166860000000003,-0.2777799999999999,21,296.04,1316.5201637857426
2023-09-13 06:19:06,24.166860000000003,0.0,21,20789.04,13652.052011264892
2023-09-13 06:19:08,24.722420000000003,0.2777799999999999,21,24820.050000000003,32390.540879529533
2023-09-13 06:19:10,25.000200000000003,0.1388899999999999,21,26499.6,23806.921652663805
2023-09-13 06:19:12,25.277980000000003,0.1388899999999999,21,25395.45,24261.21187437403
2023-09-13 06:19:14,25.555760000000003,0.1388899999999999,21,26124.45,24721.736912854787
2023-09-13 06:19:16,25.833540000000003,0.1388899999999999,21,25314.96,25188.559826526005
2023-09-13 06:19:18,25.833540000000003,0.0,21,18346.32,15750.90134123435
2023-09-13 06:19:20,25.833540000000003,0.0,21,16292.120000000004,15750.90134123435
2023-09-13 06:19:22,26.111320000000003,0.1388899999999999,21,22754.76,25661.7436738076
2023-09-13 06:19:24,26.389100000000003,0.1388899999999999,21,25756.5,26141.35151311949
2023-09-13 06:19:26,26.666880000000003,0.1388899999999999,21,23107.26,26627.44640288163
2023-09-13 06:19:28,27.22244,0.2777799999999999,21,33713.55,37564.4090465608
2023-09-13 06:19:30,27.778,0.2777799999999999,21,40100.57,38785.97751148861
2023-09-13 06:19:32,28.33356,0.2777799999999999,21,32607.36,40034.75534661581
2023-09-13 06:19:34,28.88912,0.2777799999999999,21,31648.33,41311.2470193018
2023-09-13 06:19:36,29.1669,0.1388899999999999,21,20953.2,31304.62232028858
2023-09-13 06:19:38,29.1669,0.0,21,15601.079999999998,20649.201449798005
2023-09-13 06:19:40,28.61134,-0.2777799999999999,21,19893.6,5160.449072502917
2023-09-13 06:19:42,28.61134,0.0,21,23686.320000000003,19764.58447813915
2023-09-13 06:19:44,28.88912,0.1388899999999999,21,26151.532,30757.306347577804
2023-09-13 06:19:46,29.1669,0.1388899999999999,21,25413.273000000005,31304.62232028858
2023-09-13 06:19:48,28.88912,-0.1388899999999999,21,19280.58,13844.432334956326
2023-09-13 06:19:50,28.88912,0.0,21,24919.89,20203.365675853805
2023-09-13 06:19:52,29.1669,0.1388899999999999,21,23446.5,31304.62232028858
2023-09-13 06:19:54,29.1669,0.0,21,21541.36,20649.201449798005
2023-09-13 06:19:56,29.1669,0.0,21,22785.0,20649.201449798005
2023-09-13 06:19:58,28.88912,-0.1388899999999999,21,11197.84,13844.432334956326
2023-09-13 06:20:00,28.33356,-0.2777799999999999,21,6927.003000000001,4870.447114982706
2023-09-13 06:20:02,28.05578,-0.1388899999999999,21,6271.299999999999,12732.431006270272
2023-09-13 06:20:04,27.778,-0.1388899999999999,21,9438.72,12375.578776541037
2023-09-13 06:20:06,27.50022,-0.1388899999999999,21,6273.85,12025.528889361649
2023-09-13 06:20:08,26.111320000000003,-0.6944499999999998,21,812.6800000000001,-20290.784541913727
2023-09-13 06:20:10,25.833540000000003,-0.1388899999999999,21,19293.68,10064.54748831641
2023-09-13 06:20:12,26.111320000000003,0.1388899999999999,21,22585.99,25661.7436738076
2023-09-13 06:20:14,25.833540000000003,-0.1388899999999999,21,12007.359,10064.54748831641
2023-09-13 06:20:16,25.555760000000003,-0.1388899999999999,21,17602.35,9760.348363228097
2023-09-13 06:20:18,25.555760000000003,0.0,21,17086.8,15385.558626329712
2023-09-13 06:20:20,25.555760000000003,0.0,21,17892.09,15385.558626329712
2023-09-13 06:20:22,25.555760000000003,0.0,21,17887.23,15385.558626329712
2023-09-13 06:20:24,25.555760000000003,0.0,21,18768.0,15385.558626329712
2023-09-13 06:20:26,25.833540000000003,0.1388899999999999,21,28865.85,25188.559826526005
2023-09-13 06:20:28,26.111320000000003,0.1388899999999999,21,28780.640000000003,25661.7436738076
2023-09-13 06:20:30,26.389100000000003,0.1388899999999999,21,28413.540000000005,26141.35151311949
2023-09-13 06:20:32,26.389100000000003,0.0,21,26291.52,16500.73263029469
2023-09-13 06:20:34,26.666880000000003,0.1388899999999999,21,26431.2,26627.44640288163
2023-09-13 06:20:36,26.666880000000003,0.0,21,26210.94,16885.347321290243
2023-09-13 06:20:38,26.666880000000003,0.0,21,26717.6,16885.347321290243
2023-09-13 06:20:40,26.389100000000003,-0.1388899999999999,21,1917.5,10692.091597744107
2023-09-13 06:20:42,25.833540000000003,-0.2777799999999999,21,3171.68,2564.643159446292
2023-09-13 06:20:44,25.277980000000003,-0.2777799999999999,21,4425.6,2123.831049597109
2023-09-13 06:20:46,25.000200000000003,-0.1388899999999999,21,11199.36,9170.78068020291
