time,speed,acceleration,ext_temp,Power_data,Power_phys
2023-08-13 16:02:45,0.0,0.0,32,1327.53,3085.0
2023-08-13 16:02:47,2.22224,1.11112,32,1873.92,9998.137589423515
2023-08-13 16:02:49,4.44448,1.11112,32,10296.0,16975.337125524056
2023-08-13 16:02:51,5.27782,0.4166699999999999,32,2107.8900000000003,9974.273644246688
2023-08-13 16:02:53,5.27782,0.0,32,3270.7140000000004,4189.902314551805
2023-08-13 16:02:55,5.5556,0.1388899999999999,32,4292.75,6290.821643445298
2023-08-13 16:02:57,6.388940000000001,0.4166700000000003,32,3980.55,11488.095691108649
2023-08-13 16:02:59,6.944500000000001,0.2777799999999999,32,10293.36,9719.430576989638
2023-08-13 16:03:01,6.944500000000001,0.0,32,1795.38,4645.420638660793
2023-08-13 16:03:03,7.50006,0.2777799999999999,32,8110.96,10293.10187872406
2023-08-13 16:03:05,7.777840000000001,0.1388900000000004,32,858.88,7741.759051760249
2023-08-13 16:03:07,8.055620000000001,0.1388899999999999,32,5539.42,7932.643727809305
2023-08-13 16:03:09,8.055620000000001,0.0,32,-4765.929999999999,4989.717963578574
2023-08-13 16:03:11,5.833380000000001,-1.11112,32,-8757.279999999999,-8973.66007349758
2023-08-13 16:03:13,5.00004,-0.4166700000000003,32,-468.66,98.47089292141028
2023-08-13 16:03:15,3.8889200000000006,-0.5555599999999998,32,1015.17,-417.4119979594452
2023-08-13 16:03:17,4.1667000000000005,0.1388899999999999,32,0.0,5443.159402963337
2023-08-13 16:03:19,6.944500000000001,1.3889,32,9825.48,30015.470330305023
2023-08-13 16:03:21,8.055620000000001,0.5555600000000003,32,2653.7,16761.421020501504
2023-08-13 16:03:23,8.333400000000001,0.1388899999999999,32,-312.36,8125.853598593606
2023-08-13 16:03:25,8.055620000000001,-0.1388899999999999,32,2887.8500000000004,3216.5538589052385
2023-08-13 16:03:27,8.88896,0.4166699999999999,32,11071.74,15014.233879108537
2023-08-13 16:03:29,9.44452,0.2777799999999999,32,1405.0800000000002,12373.532955545264
2023-08-13 16:03:31,9.16674,-0.1388899999999999,32,-1632.081,3353.4799403215006
2023-08-13 16:03:33,8.611180000000001,-0.2777799999999999,32,-781.0,780.1461668398297
2023-08-13 16:03:35,8.611180000000001,0.0,32,936.96,5175.5655607691815
2023-08-13 16:03:37,8.333400000000001,-0.1388899999999999,32,2888.2200000000003,3247.1399411066404
2023-08-13 16:03:39,7.777840000000001,-0.2777799999999999,32,-4688.4,930.2572595211882
2023-08-13 16:03:41,6.666720000000001,-0.5555600000000003,32,-2656.42,-2763.705988467831
2023-08-13 16:03:43,5.833380000000001,-0.4166699999999999,32,468.6,-357.8217677402008
2023-08-13 16:03:45,5.27782,-0.2777800000000003,32,937.08,1495.9355892402618
2023-08-13 16:03:47,5.00004,-0.1388899999999999,32,2732.4500000000003,3019.696954832049
2023-08-13 16:03:49,5.5556,0.2777799999999999,32,4526.9,8320.425618776837
2023-08-13 16:03:51,6.666720000000001,0.5555600000000003,32,10215.38,14306.785437711394
2023-08-13 16:03:53,7.22228,0.2777799999999999,32,7488.0,10005.198218119118
2023-08-13 16:03:55,7.777840000000001,0.2777800000000003,32,3589.84,10583.204617224405
2023-08-13 16:03:57,8.611180000000001,0.4166699999999999,32,8422.92,14613.224046060834
2023-08-13 16:03:59,9.44452,0.4166699999999999,32,8888.58,15823.859713608876
2023-08-13 16:04:01,10.00008,0.2777799999999999,32,5616.0,12990.760339851877
2023-08-13 16:04:03,10.55564,0.2777799999999999,32,10911.6,13619.05413885731
2023-08-13 16:04:05,11.1112,0.2777799999999999,32,9355.2,14258.918819920951
2023-08-13 16:04:07,11.1112,0.0,32,1014.39,6140.5029185948015
2023-08-13 16:04:09,10.00008,-0.5555599999999998,32,4136.12,-5308.402488223406
2023-08-13 16:04:11,10.00008,0.0,32,4993.280000000001,5684.18602865834
2023-08-13 16:04:13,10.00008,0.0,32,4056.0,5684.18602865834
2023-08-13 16:04:15,9.7223,-0.1388899999999999,32,-12275.83,3437.1553178395284
2023-08-13 16:04:17,8.611180000000001,-0.5555599999999998,32,-1952.5,-4290.274550990101
2023-08-13 16:04:19,8.88896,0.1388899999999999,32,4603.77,8519.50115804761
2023-08-13 16:04:21,8.88896,0.0,32,4525.74,5272.134797517149
2023-08-13 16:04:23,8.88896,0.0,32,4213.62,5272.134797517149
2023-08-13 16:04:25,8.88896,0.0,32,2731.75,5272.134797517149
2023-08-13 16:04:27,8.88896,0.0,32,5071.3,5272.134797517149
2023-08-13 16:04:29,9.16674,0.1388899999999999,32,4993.280000000001,8720.064963557163
2023-08-13 16:04:31,9.16674,0.0,32,4369.12,5371.218404260124
2023-08-13 16:04:33,8.333400000000001,-0.4166699999999999,32,-3273.647,-1621.5701620777509
2023-08-13 16:04:35,8.611180000000001,0.1388899999999999,32,1873.2,8321.451722533066
2023-08-13 16:04:37,8.333400000000001,-0.1388899999999999,32,1092.6999999999998,3247.1399411066404
2023-08-13 16:04:39,8.055620000000001,-0.1388899999999999,32,5071.3,3216.5538589052385
2023-08-13 16:04:41,8.611180000000001,0.2777799999999999,32,8733.759999999998,11467.33788429695
2023-08-13 16:04:43,9.16674,0.2777799999999999,32,4524.58,12068.9115228542
2023-08-13 16:04:45,9.16674,0.0,32,1326.85,5371.218404260124
2023-08-13 16:04:47,8.611180000000001,-0.2777799999999999,32,390.35,780.1461668398297
2023-08-13 16:04:49,8.611180000000001,0.0,32,2341.2,5175.5655607691815
2023-08-13 16:04:51,8.333400000000001,-0.1388899999999999,32,1170.9,3247.1399411066404
2023-08-13 16:04:53,7.777840000000001,-0.2777799999999999,32,2809.44,930.2572595211882
2023-08-13 16:04:55,7.777840000000001,0.0,32,2731.75,4900.313486296087
2023-08-13 16:04:57,7.777840000000001,0.0,32,1014.78,4900.313486296087
2023-08-13 16:04:59,7.22228,-0.2777800000000003,32,-2342.7,1041.7471002518496
2023-08-13 16:05:01,7.50006,0.1388899999999999,32,8577.8,7553.136512026485
2023-08-13 16:05:03,8.055620000000001,0.2777800000000003,32,4992.64,10875.569492040046
2023-08-13 16:05:05,8.611180000000001,0.2777799999999999,32,6543.361,11467.33788429695
2023-08-13 16:05:07,8.333400000000001,-0.1388899999999999,32,2341.2,3247.1399411066404
2023-08-13 16:05:09,8.88896,0.2777799999999999,32,10056.84,11766.86751857807
2023-08-13 16:05:11,9.44452,0.2777799999999999,32,7641.060000000001,12373.532955545264
2023-08-13 16:05:13,9.7223,0.1388899999999999,32,6394.359999999999,9128.987918240988
2023-08-13 16:05:15,9.16674,-0.2777799999999999,32,-3123.6,692.2235655611362
2023-08-13 16:05:17,8.611180000000001,-0.2777799999999999,32,390.3,780.1461668398297
2023-08-13 16:05:19,8.611180000000001,0.0,32,3433.32,5175.5655607691815
2023-08-13 16:05:21,8.611180000000001,0.0,32,2808.7200000000003,5175.5655607691815
2023-08-13 16:05:23,8.333400000000001,-0.1388899999999999,32,2653.02,3247.1399411066404
2023-08-13 16:05:25,8.333400000000001,0.0,32,3043.17,5081.447635596298
2023-08-13 16:05:27,8.333400000000001,0.0,32,1951.0,5081.447635596298
2023-08-13 16:05:29,8.055620000000001,-0.1388899999999999,32,2809.08,3216.5538589052385
2023-08-13 16:05:31,8.333400000000001,0.1388899999999999,32,5070.650000000001,8125.853598593606
2023-08-13 16:05:33,8.611180000000001,0.1388899999999999,32,6862.24,8321.451722533066
2023-08-13 16:05:35,9.16674,0.2777799999999999,32,4446.0,12068.9115228542
2023-08-13 16:05:37,9.16674,0.0,32,4758.61,5371.218404260124
2023-08-13 16:05:39,9.44452,0.1388899999999999,32,4836.0,8923.206197481646
2023-08-13 16:05:41,9.7223,0.1388899999999999,32,3510.9,9128.987918240988
2023-08-13 16:05:43,9.7223,0.0,32,3659.138,5577.180961410795
2023-08-13 16:05:45,9.7223,0.0,32,4134.53,5577.180961410795
2023-08-13 16:05:47,10.00008,0.1388899999999999,32,7710.244000000001,9337.473184255108
2023-08-13 16:05:49,10.55564,0.2777799999999999,32,8574.5,13619.05413885731
2023-08-13 16:05:51,10.83342,0.1388899999999999,32,5535.87,9979.780838025394
2023-08-13 16:05:53,10.27786,-0.2777799999999999,32,4290.0,547.8119713423298
2023-08-13 16:05:55,10.55564,0.1388899999999999,32,5380.62,9762.806585727389
2023-08-13 16:05:57,10.55564,0.0,32,3120.4,5906.5590325974645
2023-08-13 16:05:59,10.55564,0.0,32,3744.48,5906.5590325974645
2023-08-13 16:06:01,10.55564,0.0,32,3658.2,5906.5590325974645
2023-08-13 16:06:03,10.55564,0.0,32,3900.0,5906.5590325974645
2023-08-13 16:06:05,10.83342,0.1388899999999999,32,4446.0,9979.780838025394
2023-08-13 16:06:07,10.83342,0.0,32,3821.51,6022.053086128895
2023-08-13 16:06:09,10.27786,-0.2777799999999999,32,-3122.8,547.8119713423298
2023-08-13 16:06:11,10.00008,-0.1388899999999999,32,4758.61,3483.0167952707498
2023-08-13 16:06:13,10.00008,0.0,32,5380.62,5684.18602865834
2023-08-13 16:06:15,10.27786,0.1388899999999999,32,6471.510000000001,9548.725053943934
2023-08-13 16:06:17,10.27786,0.0,32,6159.630000000001,5793.957699580587
2023-08-13 16:06:19,9.7223,-0.2777799999999999,32,8575.6,614.610677942173
2023-08-13 16:06:21,10.00008,0.1388899999999999,32,5848.5,9337.473184255108
2023-08-13 16:06:23,10.00008,0.0,32,2262.29,5684.18602865834
2023-08-13 16:06:25,9.44452,-0.2777799999999999,32,-6171.4800000000005,652.0968783342264
2023-08-13 16:06:27,8.611180000000001,-0.4166699999999999,32,-1092.98,-1750.8861634940022
2023-08-13 16:06:29,8.88896,0.1388899999999999,32,8029.880000000001,8519.50115804761
2023-08-13 16:06:31,9.44452,0.2777799999999999,32,7951.92,12373.532955545264
2023-08-13 16:06:33,9.7223,0.1388899999999999,32,6315.57,9128.987918240988
2023-08-13 16:06:35,10.00008,0.1388899999999999,32,6159.630000000001,9337.473184255108
2023-08-13 16:06:37,10.27786,0.1388899999999999,32,12230.3,9548.725053943934
2023-08-13 16:06:39,11.1112,0.4166699999999999,32,12074.5,18318.12677058403
2023-08-13 16:06:41,11.666760000000002,0.2777800000000008,32,11995.06,14910.85885040223
2023-08-13 16:06:43,12.222320000000002,0.2777799999999999,32,12149.28,15575.37869766045
2023-08-13 16:06:45,12.77788,0.2777799999999999,32,12460.8,16252.982829055089
2023-08-13 16:06:47,13.05566,0.1388899999999999,32,779.9,11827.27980532425
2023-08-13 16:06:49,11.944540000000002,-0.5555599999999998,32,-11719.5,-6615.81861025457
2023-08-13 16:06:51,11.388980000000002,-0.2777799999999999,31,4211.46,165.17497063757946
2023-08-13 16:06:53,11.1112,-0.1388900000000008,31,6470.68,3411.259325941904
2023-08-13 16:06:55,11.666760000000002,0.2777800000000008,31,14873.170000000002,14627.35885040223
2023-08-13 16:06:57,12.500100000000002,0.4166699999999999,31,15727.72,20195.62264312672
2023-08-13 16:06:59,13.05566,0.2777799999999999,31,7247.49,16313.349147353363
2023-08-13 16:07:01,13.05566,0.0,31,7635.180000000001,6774.210463295134
2023-08-13 16:07:03,13.33344,0.1388899999999999,31,7092.54,11789.62617114982
2023-08-13 16:07:05,13.05566,-0.1388899999999999,31,4599.64,3900.461741928003
2023-08-13 16:07:07,13.05566,0.0,31,4988.8,6774.210463295134
2023-08-13 16:07:09,11.944540000000002,-0.5555599999999998,32,-22452.01,-6615.81861025457
2023-08-13 16:07:11,10.83342,-0.5555600000000007,32,-10393.95,-5886.584473826346
2023-08-13 16:07:13,9.7223,-0.5555599999999998,32,1248.48,-5110.0578744464565
2023-08-13 16:07:15,8.88896,-0.4166699999999999,32,-2654.38,-1877.7508533351704
2023-08-13 16:07:17,8.88896,0.0,32,3120.0,5272.134797517149
2023-08-13 16:07:19,8.88896,0.0,32,2652.34,5272.134797517149
2023-08-13 16:07:21,7.777840000000001,-0.5555599999999998,32,-11802.16,-3649.477582389716
2023-08-13 16:07:23,7.22228,-0.2777800000000003,32,1326.51,1041.7471002518496
2023-08-13 16:07:25,7.777840000000001,0.2777800000000003,32,7251.210000000001,10583.204617224405
2023-08-13 16:07:27,8.055620000000001,0.1388899999999999,32,4990.72,7932.643727809305
2023-08-13 16:07:29,8.055620000000001,0.0,32,2886.0,4989.717963578574
2023-08-13 16:07:31,7.22228,-0.4166700000000003,32,-6091.8,-1081.0542090603958
2023-08-13 16:07:33,7.22228,0.0,32,7016.400000000001,4728.227882257119
2023-08-13 16:07:35,7.777840000000001,0.2777800000000003,32,4600.82,10583.204617224405
2023-08-13 16:07:37,8.055620000000001,0.1388899999999999,32,5536.579999999999,7932.643727809305
2023-08-13 16:07:39,8.333400000000001,0.1388899999999999,32,7093.45,8125.853598593606
2023-08-13 16:07:41,8.611180000000001,0.1388899999999999,32,8416.44,8321.451722533066
2023-08-13 16:07:43,9.44452,0.4166699999999999,32,13853.073,15823.859713608876
2023-08-13 16:07:45,10.00008,0.2777799999999999,32,5222.650000000001,12990.760339851877
2023-08-13 16:07:47,9.16674,-0.4166699999999999,32,3196.77,-2002.1011731813287
2023-08-13 16:07:49,8.333400000000001,-0.4166699999999999,32,-9998.080000000002,-1621.5701620777509
2023-08-13 16:07:51,7.777840000000001,-0.2777799999999999,32,1248.16,930.2572595211882
2023-08-13 16:07:53,8.055620000000001,0.1388899999999999,32,8337.44,7932.643727809305
2023-08-13 16:07:55,8.055620000000001,0.0,32,4521.68,4989.717963578574
2023-08-13 16:07:57,7.50006,-0.2777800000000003,32,2729.3,984.9026409388216
2023-08-13 16:07:59,7.22228,-0.1388899999999999,32,1560.0,3138.4945470327493
2023-08-13 16:08:01,6.666720000000001,-0.2777799999999999,32,6391.9,1161.7810188843775
2023-08-13 16:08:03,6.944500000000001,0.1388899999999999,32,8571.2,7182.425607825216
2023-08-13 16:08:05,7.50006,0.2777799999999999,32,8024.73,10293.10187872406
2023-08-13 16:08:07,7.777840000000001,0.1388900000000004,32,9114.3,7741.759051760249
2023-08-13 16:08:09,8.055620000000001,0.1388899999999999,32,8179.5,7932.643727809305
2023-08-13 16:08:11,8.333400000000001,0.1388899999999999,32,6077.76,8125.853598593606
2023-08-13 16:08:13,8.055620000000001,-0.1388899999999999,32,857.8900000000001,3216.5538589052385
2023-08-13 16:08:15,7.50006,-0.2777800000000003,32,-1950.75,984.9026409388216
2023-08-13 16:08:17,7.50006,0.0,32,702.0,4813.171145328909
2023-08-13 16:08:19,8.333400000000001,0.4166700000000003,32,3196.77,14214.66552458823
2023-08-13 16:08:21,8.333400000000001,0.0,32,1715.56,5081.447635596298
2023-08-13 16:08:23,8.88896,0.2777799999999999,32,10748.82,11766.86751857807
2023-08-13 16:08:25,9.44452,0.2777799999999999,32,3742.08,12373.532955545264
2023-08-13 16:08:27,9.7223,0.1388899999999999,32,4209.3,9128.987918240988
2023-08-13 16:08:29,9.44452,-0.1388899999999999,32,-1481.81,3393.997385663086
2023-08-13 16:08:31,7.22228,-1.11112,32,-16424.100000000002,-11748.282587617146
2023-08-13 16:08:33,7.777840000000001,0.2777800000000003,32,12072.95,10583.204617224405
2023-08-13 16:08:35,8.611180000000001,0.4166699999999999,32,11292.6,14613.224046060834
2023-08-13 16:08:37,9.7223,0.5555599999999998,32,13156.65,19784.40878873156
2023-08-13 16:08:39,10.55564,0.4166699999999999,32,12300.3,17475.30169198723
2023-08-13 16:08:41,10.55564,0.0,32,4675.799999999999,5906.5590325974645
2023-08-13 16:08:43,10.27786,-0.1388899999999999,32,1325.49,3531.6448763766766
2023-08-13 16:08:45,10.55564,0.1388899999999999,32,7479.36,9762.806585727389
2023-08-13 16:08:47,9.7223,-0.4166699999999999,32,-6870.160000000001,-2243.0064692089272
2023-08-13 16:08:49,9.44452,-0.1388899999999999,32,779.9,3393.997385663086
2023-08-13 16:08:51,10.27786,0.4166699999999999,32,13779.45,17058.259762670627
2023-08-13 16:08:53,11.944540000000002,0.8333400000000006,32,28504.890000000003,32696.1089555755
2023-08-13 16:08:55,13.33344,0.6944499999999998,32,46785.84,31557.32433433258
2023-08-13 16:08:57,17.222360000000002,1.9444600000000003,32,47827.02,97706.65407458268
2023-08-13 16:08:59,17.500140000000002,0.1388899999999999,32,2024.36,16218.93093934618
2023-08-13 16:09:01,16.111240000000002,-0.6944499999999998,32,-50992.5,-13617.911394514676
2023-08-13 16:09:03,15.833460000000002,-0.1388899999999999,32,1247.2,5182.303236866343
2023-08-13 16:09:05,15.833460000000002,0.0,32,1481.05,8667.487856396692
2023-08-13 16:09:07,16.111240000000002,0.1388899999999999,32,857.45,14735.776227951676
2023-08-13 16:09:09,17.222360000000002,0.5555599999999998,32,29887.55,34788.930839304965
2023-08-13 16:09:11,18.0557,0.4166699999999999,32,16327.5,30035.46152170811
2023-08-13 16:09:13,18.33348,0.1388899999999999,32,6383.7,17161.94947097537
2023-08-13 16:09:15,16.111240000000002,-1.1111199999999997,32,-48579.12,-27905.36788715237
2023-08-13 16:09:17,11.666760000000002,-2.22224,32,-34491.6,-47838.95583484274
2023-08-13 16:09:19,11.388980000000002,-0.1388899999999999,32,5301.96,3755.084405945911
2023-08-13 16:09:21,11.388980000000002,0.0,32,8337.44,6261.97158841511
2023-08-13 16:09:23,11.388980000000002,0.0,32,4287.25,6261.97158841511
2023-08-13 16:09:25,11.388980000000002,0.0,32,4131.349999999999,6261.97158841511
2023-08-13 16:09:27,10.83342,-0.2777800000000008,32,-780.1,492.3319131209805
2023-08-13 16:09:29,10.83342,0.0,32,6468.1900000000005,6022.053086128895
2023-08-13 16:09:31,10.27786,-0.2777799999999999,32,-2184.56,547.8119713423298
2023-08-13 16:09:33,11.388980000000002,0.5555600000000007,32,10046.52,22904.724186133757
2023-08-13 16:09:35,12.77788,0.6944499999999998,32,38489.6,30257.250258842698
2023-08-13 16:09:37,14.16678,0.6944499999999998,32,27018.72,33534.01787897067
2023-08-13 16:09:39,13.33344,-0.4166699999999999,32,-12962.94,-3522.751845924351
2023-08-13 16:09:41,11.944540000000002,-0.6944499999999998,32,-13047.71,-10142.971154515344
2023-08-13 16:09:43,12.500100000000002,0.2777799999999999,32,17356.09,15912.513698630755
2023-08-13 16:09:45,13.33344,0.4166699999999999,32,15560.0,21815.2252527412
2023-08-13 16:09:47,13.33344,0.0,32,-4836.62,7202.076630354126
2023-08-13 16:09:49,12.222320000000002,-0.5555599999999998,32,-7415.7,-6790.264758876008
2023-08-13 16:09:51,10.55564,-0.8333400000000006,32,-15077.064,-11932.910760993194
2023-08-13 16:09:53,8.611180000000001,-0.9722299999999996,32,-14148.770000000002,-11923.277246452775
2023-08-13 16:09:55,6.111160000000001,-1.25001,32,-9531.86,-11339.781000674026
2023-08-13 16:09:57,4.1667000000000005,-0.97223,32,-3122.8,-4352.677194933043
2023-08-13 16:09:59,1.6666800000000002,-1.25001,32,-2419.86,-901.113380884919
2023-08-13 16:10:01,0.0,-0.8333400000000001,32,1092.14,3085.0
2023-08-13 16:10:03,0.8333400000000001,0.41667,32,1014.13,4149.765753806486
2023-08-13 16:10:05,6.666720000000001,2.9166900000000004,32,22777.82,55710.70653447479
2023-08-13 16:10:07,7.50006,0.4166699999999999,32,14552.34,13033.067245421638
2023-08-13 16:10:09,9.44452,0.97223,32,12999.28,29625.16674586335
2023-08-13 16:10:11,10.27786,0.4166699999999999,32,21381.25,17058.259762670627
2023-08-13 16:10:13,11.666760000000002,0.6944500000000007,32,22458.19,27697.36389499092
2023-08-13 16:10:15,12.500100000000002,0.4166699999999999,32,14778.2,20479.12264312672
2023-08-13 16:10:17,12.500100000000002,0.0,32,5140.74,6779.295809638836
2023-08-13 16:10:19,12.500100000000002,0.0,32,4128.7,6779.295809638836
2023-08-13 16:10:21,12.222320000000002,-0.1388899999999999,32,3817.5900000000006,3954.8032542835176
2023-08-13 16:10:23,11.1112,-0.5555600000000007,32,-1169.6999999999998,-6073.484322384931
2023-08-13 16:10:25,10.83342,-0.1388899999999999,32,-233.91,3637.45308329234
2023-08-13 16:10:27,10.27786,-0.2777799999999999,32,-5384.07,547.8119713423298
2023-08-13 16:10:29,11.666760000000002,0.6944500000000007,32,23313.0,27697.36389499092
2023-08-13 16:10:31,12.500100000000002,0.4166699999999999,32,20981.7,20479.12264312672
2023-08-13 16:10:33,13.33344,0.4166699999999999,32,25543.56,21815.2252527412
2023-08-13 16:10:35,13.61122,0.1388899999999999,32,12289.24,12322.49584168918
2023-08-13 16:10:37,13.61122,0.0,32,10736.4,7349.966102126911
2023-08-13 16:10:39,13.61122,0.0,32,8949.300000000001,7349.966102126911
2023-08-13 16:10:41,13.61122,0.0,31,5760.900000000001,7066.466102126911
2023-08-13 16:10:43,13.61122,0.0,31,5217.290000000001,7066.466102126911
2023-08-13 16:10:45,14.16678,0.2777799999999999,31,7550.48,17724.04746768441
2023-08-13 16:10:47,14.44456,0.1388899999999999,31,-467.46,12808.875265789276
2023-08-13 16:10:49,13.889,-0.2777799999999999,31,-13662.25,128.5558177925259
2023-08-13 16:10:51,12.500100000000002,-0.6944499999999998,31,-17503.359999999997,-10936.145987433929
2023-08-13 16:10:53,12.77788,0.1388899999999999,31,15248.8,11301.393685792553
2023-08-13 16:10:55,13.33344,0.2777799999999999,31,4907.07,16660.67571194551
2023-08-13 16:10:57,14.44456,0.5555599999999998,31,11671.5,28639.786273375277
2023-08-13 16:10:59,14.44456,0.0,31,-1870.56,7531.9049299272765
2023-08-13 16:11:01,13.889,-0.2777799999999999,31,-5148.0,128.5558177925259
2023-08-13 16:11:03,13.889,0.0,31,7164.04,7217.941937033416
2023-08-13 16:11:06,13.61122,-0.0925933333333333,31,-7717.167,5343.812103369306
2023-08-13 16:11:08,12.77788,-0.4166699999999999,31,-13505.219,-3644.656080570197
2023-08-13 16:11:10,12.222320000000002,-0.2777799999999999,31,545.79,122.96142126969926
2023-08-13 16:11:12,12.222320000000002,0.0,31,701.64,6361.621206201682
2023-08-13 16:11:14,12.500100000000002,0.1388899999999999,31,3584.32,11062.404754134795
2023-08-13 16:11:16,12.77788,0.1388899999999999,31,7087.99,11301.393685792553
2023-08-13 16:11:18,13.33344,0.2777799999999999,31,10508.4,16660.67571194551
