time,speed,acceleration,ext_temp,Power_data,Power_phys
2023-03-07 06:42:40,5.00004,-0.5555600000000003,11,381.0,-1092.5126869150326
2023-03-07 06:42:42,5.833380000000001,0.4166700000000003,11,3807.0,11011.043212925986
2023-03-07 06:42:44,5.5556,-0.1388900000000004,11,-8090.98,3321.845871787317
2023-03-07 06:42:46,4.1667000000000005,-0.6944499999999998,11,-2364.06,-1606.1908442262377
2023-03-07 06:42:48,3.0555800000000004,-0.55556,11,-686.0699999999999,599.7420668088971
2023-03-07 06:42:50,3.3333600000000003,0.1388899999999999,11,4264.96,5235.875048309123
2023-03-07 06:42:52,5.5556,1.11112,11,17917.120000000003,20781.549470766065
2023-03-07 06:42:54,6.666720000000001,0.5555600000000003,11,3189.847,14590.285437711394
2023-03-07 06:42:56,6.944500000000001,0.1388899999999999,10,5859.7,7749.425607825216
2023-03-07 06:42:58,7.22228,0.1388899999999999,10,-2972.97,7933.713050188118
2023-03-07 06:43:00,6.388940000000001,-0.4166699999999999,10,1675.7400000000002,-86.01833533527224
2023-03-07 06:43:02,7.22228,0.4166699999999999,10,6923.28,13210.68338605012
2023-03-07 06:43:04,6.944500000000001,-0.1388899999999999,10,2360.34,3683.8308932527448
2023-03-07 06:43:06,6.388940000000001,-0.2777799999999999,10,-304.84000000000003,1791.8443613640222
2023-03-07 06:43:08,6.666720000000001,0.1388899999999999,10,8746.9,7567.211126517851
2023-03-07 06:43:10,7.50006,0.4166699999999999,10,9427.72,13600.067245421638
2023-03-07 06:43:12,8.333400000000001,0.4166700000000003,10,8288.36,14781.66552458823
2023-03-07 06:43:14,7.777840000000001,-0.2777799999999999,10,-4116.96,1497.2572595211882
2023-03-07 06:43:16,6.388940000000001,-0.6944500000000002,10,-2515.92,-3856.69716451125
2023-03-07 06:43:18,5.833380000000001,-0.2777799999999999,10,2665.9500000000003,1923.7485205504595
2023-03-07 06:43:20,6.666720000000001,0.4166699999999999,10,7608.0,12438.26066731354
2023-03-07 06:43:22,6.111160000000001,-0.2777799999999999,10,-6715.280000000001,1856.8545480593584
2023-03-07 06:43:24,5.5556,-0.2777800000000003,10,-2745.0,1992.4632204173988
2023-03-07 06:43:26,5.27782,-0.1388899999999999,10,-5341.7,3595.1741080416887
2023-03-07 06:43:28,6.666720000000001,0.6944500000000002,10,5784.36,17309.31020810924
2023-03-07 06:43:30,5.833380000000001,-0.4166699999999999,10,-5035.8,209.1782322597992
2023-03-07 06:43:32,4.72226,-0.5555600000000003,10,-2135.0,-571.6521968004308
2023-03-07 06:43:34,4.72226,0.0,10,838.2,4619.292380615952
2023-03-07 06:43:36,4.1667000000000005,-0.2777799999999999,10,1295.23,2361.140585692416
2023-03-07 06:43:38,4.72226,0.2777799999999999,10,4795.56,8069.619138679567
2023-03-07 06:43:40,5.5556,0.4166699999999999,10,6925.099999999999,10917.029594108377
2023-03-07 06:43:42,6.388940000000001,0.4166700000000003,10,5403.81,12055.095691108649
2023-03-07 06:43:44,6.666720000000001,0.1388899999999999,10,3274.45,7567.211126517851
2023-03-07 06:43:46,6.666720000000001,0.0,10,-3126.2499999999995,5131.686356120005
2023-03-07 06:43:48,5.5556,-0.5555600000000003,10,-1524.8,-1278.7759523761033
2023-03-07 06:43:50,5.833380000000001,0.1388900000000004,10,6241.02,7032.374864729756
2023-03-07 06:43:52,6.388940000000001,0.2777799999999999,10,457.14,9721.051119477372
2023-03-07 06:43:54,6.388940000000001,0.0,10,2665.6,5052.961976214832
2023-03-07 06:43:56,5.27782,-0.5555600000000003,10,-3507.96,-1044.741624913565
2023-03-07 06:43:58,5.27782,0.0,10,3427.2000000000003,4756.902314551805
2023-03-07 06:44:00,4.72226,-0.2777799999999999,10,-1677.28,2208.9011000740497
2023-03-07 06:44:02,4.72226,0.0,10,762.0,4619.292380615952
2023-03-07 06:44:04,4.44448,-0.1388899999999999,10,457.2,3574.574246341056
2023-03-07 06:44:06,4.44448,0.0,10,3191.1040000000003,4552.871683402207
2023-03-07 06:44:08,4.72226,0.1388899999999999,10,3190.6850000000004,6344.45575964776
2023-03-07 06:44:10,3.3333600000000003,-0.69445,10,-4577.4,-346.90514944253755
2023-03-07 06:44:12,1.9444600000000003,-0.69445,9,-3355.880000000001,1587.1275948618097
2023-03-07 06:44:14,3.0555800000000004,0.55556,9,685.89,8990.717303807707
2023-03-07 06:44:16,5.00004,0.97223,9,-3430.35,17757.286616114536
2023-03-07 06:44:18,5.00004,0.0,9,-4807.53,4970.781571525844
2023-03-07 06:44:20,4.44448,-0.2777799999999999,9,-3051.2,2567.7681252451225
2023-03-07 06:44:22,3.61114,-0.4166700000000001,9,-457.44,1741.2489240798482
2023-03-07 06:44:24,3.0555800000000004,-0.2777799999999999,9,-1830.48,2965.923611845325
2023-03-07 06:44:26,1.6666800000000002,-0.6944500000000001,9,-2364.3700000000003,1920.300105893088
2023-03-07 06:44:28,0.0,-0.8333400000000001,9,381.15,3935.500000000001
2023-03-07 06:44:30,2.22224,1.11112,9,4113.18,10848.637589423515
2023-03-07 06:44:32,4.72226,1.25001,9,8824.12,20429.262791902223
2023-03-07 06:44:34,5.00004,0.1388899999999999,9,7686.099999999999,6797.425149324228
2023-03-07 06:44:36,6.666720000000001,0.8333400000000002,9,9279.32,20028.33497850709
2023-03-07 06:44:38,7.777840000000001,0.5555600000000003,9,10568.17,17116.59574815271
2023-03-07 06:44:40,9.16674,0.6944499999999998,9,8136.279999999999,22965.95120074532
2023-03-07 06:44:42,8.333400000000001,-0.4166699999999999,9,-10230.9,-771.0701620777504
2023-03-07 06:44:44,6.944500000000001,-0.6944500000000002,9,0.0,-4188.491470824079
2023-03-07 06:44:46,6.666720000000001,-0.1388899999999999,9,-3355.4400000000005,3947.7402005282793
2023-03-07 06:44:48,5.27782,-0.6944500000000002,9,-1372.32,-2319.750888656698
2023-03-07 06:44:50,3.0555800000000004,-1.11112,9,-4806.9,-2445.242794560789
2023-03-07 06:44:52,0.0,-1.5277900000000002,9,152.46,3935.500000000001
2023-03-07 06:44:54,0.0,0.0,9,914.52,3935.500000000001
2023-03-07 06:44:56,1.3889,0.69445,9,3655.68,6728.234859062744
2023-03-07 06:44:58,1.6666800000000002,0.13889,9,1592.371,4853.440204768919
2023-03-07 06:45:00,1.11112,-0.27778,9,1447.61,3571.5616707449703
2023-03-07 06:45:02,1.11112,0.0,9,1592.371,4138.712560284242
2023-03-07 06:45:04,0.8333400000000001,-0.13889,9,1371.42,3903.513195458328
2023-03-07 06:45:06,0.0,-0.41667,9,838.2,3935.500000000001
2023-03-07 06:45:08,0.0,0.0,9,457.26,3935.500000000001
2023-03-07 06:45:10,0.0,0.0,9,838.3100000000001,3935.500000000001
2023-03-07 06:45:12,0.0,0.0,9,381.05,3935.500000000001
2023-03-07 06:45:14,0.0,0.0,9,457.26,3935.500000000001
2023-03-07 06:45:16,0.0,0.0,9,685.89,3935.500000000001
2023-03-07 06:45:18,0.0,0.0,9,1676.18,3935.500000000001
2023-03-07 06:45:20,0.8333400000000001,0.41667,9,1828.32,5000.265753806487
2023-03-07 06:45:22,1.6666800000000002,0.41667,9,3503.36,6071.202589967842
2023-03-07 06:45:24,4.44448,1.3889,9,15414.313,21073.203486054517
2023-03-07 06:45:26,7.50006,1.52779,9,24177.01,35803.29017900226
2023-03-07 06:45:28,10.55564,1.52779,9,44213.7,49175.78211702662
2023-03-07 06:45:30,12.222320000000002,0.8333400000000006,9,12899.6,34286.39368057802
2023-03-07 06:45:32,11.944540000000002,-0.1388899999999999,9,-21080.88,4735.543311696784
2023-03-07 06:45:34,10.00008,-0.9722300000000006,9,-7476.42,-13322.034650696209
2023-03-07 06:45:36,10.55564,0.2777799999999999,9,8135.209999999999,14469.55413885731
2023-03-07 06:45:38,11.666760000000002,0.5555600000000007,9,18201.6,24285.695546794694
2023-03-07 06:45:40,11.944540000000002,0.1388899999999999,9,9874.8,11728.366220761434
2023-03-07 06:45:42,11.944540000000002,0.0,9,2738.5200000000004,7364.717673798626
2023-03-07 06:45:44,11.666760000000002,-0.1388899999999999,9,14121.120000000004,4668.991381724223
2023-03-07 06:45:46,13.05566,0.6944499999999998,9,22346.25,31756.057173440706
2023-03-07 06:45:48,13.33344,0.1388899999999999,9,10100.02,12923.62617114982
2023-03-07 06:45:50,13.61122,0.1388899999999999,9,9646.92,13172.99584168918
2023-03-07 06:45:52,14.72234,0.5555599999999998,9,42908.29,30342.320343268784
2023-03-07 06:45:54,15.833460000000002,0.5555600000000007,9,22401.28,32655.473175176267
2023-03-07 06:45:56,16.111240000000002,0.1388899999999999,9,3874.98,15586.276227951676
2023-03-07 06:45:58,16.666800000000002,0.2777799999999999,9,64675.86,22255.44696282552
2023-03-07 06:46:00,15.833460000000002,-0.4166699999999999,9,-17396.4,-3217.745959184001
2023-03-07 06:46:02,14.72234,-0.5555600000000007,9,-3807.5,-7355.014889543669
2023-03-07 06:46:04,14.16678,-0.2777799999999999,9,456.54,1275.8933518678564
2023-03-07 06:46:06,15.833460000000002,0.8333400000000006,9,35711.5,44224.21583456603
2023-03-07 06:46:08,16.666800000000002,0.4166699999999999,9,20736.32,28344.258888820128
2023-03-07 06:46:10,16.666800000000002,0.0,9,14928.659999999998,10077.823110836289
2023-03-07 06:46:12,15.555680000000002,-0.5555599999999998,9,912.12,-7759.940293575324
2023-03-07 06:46:14,14.72234,-0.4166700000000007,9,9185.11,-3013.479904469698
2023-03-07 06:46:16,14.16678,-0.2777799999999999,9,10242.45,1275.8933518678564
2023-03-07 06:46:18,13.61122,-0.2777799999999999,9,5392.45,1252.8677052708397
2023-03-07 06:46:20,12.222320000000002,-0.6944499999999998,9,-6166.53,-9548.944106491685
2023-03-07 06:46:22,10.83342,-0.6944500000000007,9,-3959.8,-8235.129804667515
2023-03-07 06:46:24,11.1112,0.1388899999999999,9,9490.0,11050.21086925788
2023-03-07 06:46:26,11.388980000000002,0.1388900000000008,9,3876.51,11273.159737844791
2023-03-07 06:46:28,11.388980000000002,0.0,9,-6390.6630000000005,7112.47158841511
2023-03-07 06:46:30,11.666760000000002,0.1388899999999999,9,3269.2899999999995,11499.190502205976
2023-03-07 06:46:32,11.944540000000002,0.1388899999999999,9,-9606.24,11728.366220761434
2023-03-07 06:46:34,11.388980000000002,-0.2777799999999999,9,-14502.7,1299.17497063758
2023-03-07 06:46:36,11.388980000000002,0.0,9,-2894.46,7112.47158841511
2023-03-07 06:46:38,11.1112,-0.1388900000000008,9,-6707.360000000001,4545.2593259419045
2023-03-07 06:46:40,8.88896,-1.1111199999999997,9,-17120.32,-14156.14731925117
2023-03-07 06:46:42,7.777840000000001,-0.5555599999999998,9,-4879.36,-2798.977582389716
2023-03-07 06:46:44,8.88896,0.5555599999999998,9,26054.56,19112.100239638992
2023-03-07 06:46:46,11.1112,1.1111199999999997,9,27612.25,39464.66652389941
2023-03-07 06:46:48,11.666760000000002,0.2777800000000008,9,17362.78,15761.35885040223
2023-03-07 06:46:50,11.666760000000002,0.0,9,5472.0,7237.022154009745
2023-03-07 06:46:52,11.666760000000002,0.0,9,4105.080000000001,7237.022154009745
2023-03-07 06:46:54,11.1112,-0.2777800000000008,9,-608.72,1319.4940232020697
2023-03-07 06:46:56,10.00008,-0.5555599999999998,9,1369.44,-4457.902488223406
2023-03-07 06:46:58,6.666720000000001,-1.66668,9,-12670.78,-17681.474618417877
2023-03-07 06:47:00,5.00004,-0.8333400000000002,9,-3047.6,-3479.4935938591984
2023-03-07 06:47:02,5.5556,0.2777799999999999,9,2433.6,9170.925618776835
2023-03-07 06:47:04,5.00004,-0.2777799999999999,9,532.77,2418.6025685991235
2023-03-07 06:47:05,4.1667000000000005,-0.8333399999999997,9,-1446.85,-2270.439549689517
2023-03-07 06:47:08,1.11112,-1.0185266666666668,9,685.08,1822.9025924359732
2023-03-07 06:47:10,0.8333400000000001,-0.13889,9,989.43,3903.513195458328
2023-03-07 06:47:12,0.0,-0.41667,9,685.08,3935.500000000001
2023-03-07 06:47:14,0.0,0.0,9,608.96,3935.500000000001
2023-03-07 06:47:16,0.0,0.0,9,608.96,3935.500000000001
2023-03-07 06:47:18,0.0,0.0,9,532.84,3935.500000000001
2023-03-07 06:47:20,0.0,0.0,9,608.96,3935.500000000001
2023-03-07 06:47:22,0.0,0.0,9,608.96,3935.500000000001
2023-03-07 06:47:24,0.0,0.0,9,913.44,3935.500000000001
2023-03-07 06:47:26,0.0,0.0,9,609.04,3935.500000000001
2023-03-07 06:47:28,0.0,0.0,9,532.91,3935.500000000001
2023-03-07 06:47:30,0.0,0.0,9,609.04,3935.500000000001
2023-03-07 06:47:32,0.0,0.0,9,609.04,3935.500000000001
2023-03-07 06:47:34,0.0,0.0,9,609.04,3935.500000000001
2023-03-07 06:47:36,0.0,0.0,9,609.04,3935.500000000001
2023-03-07 06:47:38,0.0,0.0,9,532.91,3935.500000000001
2023-03-07 06:47:40,0.0,0.0,9,532.91,3935.500000000001
2023-03-07 06:47:42,0.0,0.0,9,609.04,3935.500000000001
2023-03-07 06:47:44,0.0,0.0,9,609.04,3935.500000000001
2023-03-07 06:47:46,0.0,0.0,9,532.91,3935.500000000001
2023-03-07 06:47:48,0.0,0.0,9,609.04,3935.500000000001
2023-03-07 06:47:50,0.0,0.0,9,532.91,3935.500000000001
2023-03-07 06:47:52,0.0,0.0,9,913.56,3935.500000000001
2023-03-07 06:47:54,2.7778,1.3889,9,11547.44,14615.274472880736
2023-03-07 06:47:56,7.22228,2.22224,9,31836.020000000004,47794.49056915312
2023-03-07 06:47:58,8.333400000000001,0.5555600000000003,9,27237.6,18109.571487585537
2023-03-07 06:48:00,8.88896,0.2777799999999999,9,6458.299999999999,12617.36751857807
2023-03-07 06:48:02,7.777840000000001,-0.5555599999999998,9,-6245.94,-2798.977582389716
2023-03-07 06:48:04,5.00004,-1.3889000000000005,9,-3885.18,-9393.611926583111
2023-03-07 06:48:06,2.22224,-1.3889,9,0.0,-2030.270019685831
2023-03-07 06:48:08,1.11112,-0.55556,9,913.32,2917.31383618627
2023-03-07 06:48:10,0.55556,-0.27778,9,1065.4,3752.285600577918
2023-03-07 06:48:12,0.0,-0.27778,9,608.88,3935.500000000001
2023-03-07 06:48:14,0.0,0.0,9,608.88,3935.500000000001
2023-03-07 06:48:16,0.0,0.0,9,608.88,3935.500000000001
2023-03-07 06:48:18,0.0,0.0,9,608.88,3935.500000000001
2023-03-07 06:48:20,0.8333400000000001,0.41667,9,1826.4,5000.265753806487
2023-03-07 06:48:22,5.00004,2.0833500000000003,9,21282.94,32370.435238501614
2023-03-07 06:48:24,7.22228,1.11112,9,18793.44,26686.609225705124
2023-03-07 06:48:26,8.611180000000001,0.6944500000000002,9,18038.02,21755.49636958861
2023-03-07 06:48:28,10.00008,0.6944499999999998,9,19540.92,24801.12180664218
2023-03-07 06:48:30,10.83342,0.4166699999999999,9,14994.883,18745.736341818392
2023-03-07 06:48:32,10.00008,-0.4166699999999999,9,5089.990000000001,-1508.935328550518
2023-03-07 06:48:34,10.55564,0.2777799999999999,9,15539.0,14469.55413885731
2023-03-07 06:48:36,10.83342,0.1388899999999999,9,6748.399,10830.280838025394
2023-03-07 06:48:38,10.27786,-0.2777799999999999,9,5391.74,1398.3119713423305
2023-03-07 06:48:40,10.83342,0.2777799999999999,9,15082.21,14788.008589921894
2023-03-07 06:48:42,11.666760000000002,0.4166700000000007,9,29989.38,20023.527198598465
2023-03-07 06:48:44,13.05566,0.6944499999999998,9,27424.65,31756.057173440706
2023-03-07 06:48:46,13.889,0.4166699999999999,9,18314.56,23573.971752019952
2023-03-07 06:48:48,14.44456,0.2777799999999999,9,11292.71,19219.84560165128
2023-03-07 06:48:50,14.16678,-0.1388899999999999,9,-6081.6,5388.744112861146
2023-03-07 06:48:52,13.33344,-0.4166699999999999,9,-3956.16,-2672.2518459243506
2023-03-07 06:48:54,13.05566,-0.1388899999999999,9,380.1,5034.461741928004
2023-03-07 06:48:56,13.61122,0.2777799999999999,9,9787.23,18145.525581251448
2023-03-07 06:48:58,13.61122,0.0,9,4708.28,8200.466102126911
2023-03-07 06:49:00,14.44456,0.4166699999999999,9,26009.84,24496.815937513275
2023-03-07 06:49:02,15.00012,0.2777799999999999,9,19825.54,19954.831543185406
2023-03-07 06:49:04,15.2779,0.1388899999999999,9,22386.48,14746.734535430787
2023-03-07 06:49:06,15.555680000000002,0.1388900000000008,9,15674.04,15022.532974724623
2023-03-07 06:49:08,15.555680000000002,0.0,9,14312.969999999998,9339.641843796282
2023-03-07 06:49:10,15.555680000000002,0.0,9,13475.925,9339.641843796282
2023-03-07 06:49:12,15.2779,-0.1388900000000008,9,11289.73,5802.426163371326
2023-03-07 06:49:14,15.00012,-0.1388899999999999,9,10155.86,5693.216226313718
2023-03-07 06:49:16,14.72234,-0.1388899999999999,9,13029.0,5587.90794448942
2023-03-07 06:49:18,14.72234,0.0,9,15361.559,8828.518204754482
2023-03-07 06:49:20,14.72234,0.0,9,11966.92,8828.518204754482
2023-03-07 06:49:22,14.16678,-0.2777799999999999,9,5157.8,1275.8933518678564
2023-03-07 06:49:24,13.61122,-0.2777799999999999,9,4855.68,1252.8677052708397
2023-03-07 06:49:26,13.61122,0.0,9,5310.2,8200.466102126911
2023-03-07 06:49:28,13.889,0.1388899999999999,9,5993.7300000000005,13425.95187536226
2023-03-07 06:49:30,14.16678,0.1388899999999999,9,4856.96,13682.557330588985
2023-03-07 06:49:32,14.72234,0.2777799999999999,9,5917.08,19585.419274011638
2023-03-07 06:49:34,14.72234,0.0,9,455.76,8828.518204754482
2023-03-07 06:49:36,14.16678,-0.2777799999999999,9,-10888.02,1275.8933518678564
2023-03-07 06:49:38,13.33344,-0.4166699999999999,9,-9443.84,-2672.2518459243506
2023-03-07 06:49:40,12.500100000000002,-0.4166699999999999,9,-10055.759999999998,-2424.730886872237
2023-03-07 06:49:42,11.388980000000002,-0.5555599999999998,9,-14567.570000000002,-5406.865333589101
2023-03-07 06:49:44,10.55564,-0.4166700000000007,9,-8304.71,-1733.4301777896812
2023-03-07 06:49:46,9.16674,-0.6944499999999998,9,-9527.5,-6561.705580259901
2023-03-07 06:49:48,5.833380000000001,-1.66668,9,-6477.0,-15024.78766208901
2023-03-07 06:49:50,1.3889,-2.22224,9,228.24,-2264.18415639364
2023-03-07 06:49:52,0.0,-0.69445,9,684.6300000000001,3935.500000000001
2023-03-07 06:49:54,0.0,0.0,9,380.35,3935.500000000001
2023-03-07 06:49:56,0.0,0.0,9,380.35,3935.500000000001
2023-03-07 06:49:58,0.0,0.0,9,380.35,3935.500000000001
2023-03-07 06:50:00,0.0,0.0,9,380.35,3935.500000000001
2023-03-07 06:50:02,0.0,0.0,9,380.35,3935.500000000001
2023-03-07 06:50:04,0.0,0.0,9,380.35,3935.500000000001
2023-03-07 06:50:06,0.0,0.0,9,684.6300000000001,3935.500000000001
2023-03-07 06:50:08,0.0,0.0,9,380.35,3935.500000000001
2023-03-07 06:50:10,0.0,0.0,9,380.35,3935.500000000001
2023-03-07 06:50:12,0.0,0.0,9,380.35,3935.500000000001
2023-03-07 06:50:14,0.0,0.0,9,760.7,3935.500000000001
2023-03-07 06:50:16,0.0,0.0,9,380.35,3935.500000000001
2023-03-07 06:50:18,0.0,0.0,9,380.35,3935.500000000001
2023-03-07 06:50:20,0.0,0.0,9,380.35,3935.500000000001
2023-03-07 06:50:22,0.0,0.0,9,760.7,3935.500000000001
2023-03-07 06:50:24,0.0,0.0,9,380.35,3935.500000000001
2023-03-07 06:50:26,0.0,0.0,9,380.35,3935.500000000001
2023-03-07 06:50:28,0.0,0.0,9,684.1800000000001,3935.500000000001
2023-03-07 06:50:30,0.0,0.0,9,380.35,3935.500000000001
2023-03-07 06:50:32,0.0,0.0,9,380.35,3935.500000000001
2023-03-07 06:50:34,0.0,0.0,9,380.35,3935.500000000001
2023-03-07 06:50:36,0.0,0.0,9,760.7,3935.500000000001
2023-03-07 06:50:38,0.0,0.0,9,380.4,3935.500000000001
2023-03-07 06:50:40,0.0,0.0,9,380.35,3935.500000000001
2023-03-07 06:50:42,0.0,0.0,9,380.4,3935.500000000001
2023-03-07 06:50:44,0.0,0.0,9,684.6300000000001,3935.500000000001
2023-03-07 06:50:46,0.0,0.0,9,380.4,3935.500000000001
2023-03-07 06:50:48,0.0,0.0,9,380.4,3935.500000000001
2023-03-07 06:50:50,0.0,0.0,9,380.4,3935.500000000001
2023-03-07 06:50:52,0.0,0.0,9,684.72,3935.500000000001
2023-03-07 06:50:54,0.0,0.0,9,380.4,3935.500000000001
2023-03-07 06:50:56,0.0,0.0,9,380.4,3935.500000000001
2023-03-07 06:50:58,0.0,0.0,9,380.4,3935.500000000001
2023-03-07 06:51:00,0.0,0.0,9,684.72,3935.500000000001
2023-03-07 06:51:02,0.0,0.0,9,380.4,3935.500000000001
2023-03-07 06:51:04,1.9444600000000003,0.97223,9,10249.2,9271.292725079844
2023-03-07 06:51:06,6.666720000000001,2.36113,9,28047.45800000001,46819.1074528834
2023-03-07 06:51:08,8.333400000000001,0.8333400000000002,9,21350.22,24198.38341358015
2023-03-07 06:51:10,10.83342,1.2500099999999996,9,28712.8,42492.102853197386
2023-03-07 06:51:12,12.77788,0.9722300000000006,9,28172.689999999995,40443.9285453678
2023-03-07 06:51:14,13.61122,0.4166699999999999,9,25085.92,23118.05532081372
2023-03-07 06:51:16,14.44456,0.4166699999999999,9,17929.05,24496.815937513275
2023-03-07 06:51:18,15.2779,0.4166699999999999,9,5004.12,25909.55639975425
2023-03-07 06:51:20,15.833460000000002,0.2777800000000008,9,25453.61,21086.730515786498
2023-03-07 06:51:22,16.389020000000002,0.2777799999999999,9,11889.61,21861.67888595285
2023-03-07 06:51:24,16.389020000000002,0.0,9,12419.719999999998,9887.01543149677
2023-03-07 06:51:26,16.666800000000002,0.1388899999999999,9,11058.04,16166.635036830903
2023-03-07 06:51:28,16.389020000000002,-0.1388899999999999,9,12418.08,6279.543632333776
2023-03-07 06:51:30,16.389020000000002,0.0,9,20557.76,9887.01543149677
