time,speed,acceleration,ext_temp,Power_data,Power_phys
2023-01-24 12:48:36,7.777840000000001,-0.2777799999999999,-12,-5995.22,7734.257259521188
2023-01-24 12:48:38,6.666720000000001,-0.5555600000000003,-12,-10527.3,4040.294011532169
2023-01-24 12:48:40,4.1667000000000005,-1.25001,-12,-9745.0,-12.974561171255118
2023-01-24 12:48:42,1.9444600000000003,-1.11112,-12,7213.080000000001,5816.279397474502
2023-01-24 12:48:44,4.72226,1.3889,-12,10610.65,28107.92617093403
2023-01-24 12:48:46,5.833380000000001,0.5555600000000003,-12,7364.400000000001,19662.627387024106
2023-01-24 12:48:48,7.22228,0.6944499999999998,-12,9371.45,24724.65372191212
2023-01-24 12:48:50,8.333400000000001,0.5555600000000003,-12,13532.75,24063.071487585534
2023-01-24 12:48:52,9.16674,0.4166699999999999,-12,13753.449,22221.75808215124
2023-01-24 12:48:54,8.333400000000001,-0.4166699999999999,-12,-9349.2,5182.429837922249
2023-01-24 12:48:56,6.388940000000001,-0.97223,-12,-10447.98,-1396.2762355950144
2023-01-24 12:48:58,2.7778,-1.8055700000000003,-12,-9903.46,-24.616664695902728
2023-01-24 12:49:00,0.0,-1.3889,-12,-1399.86,9889.0
2023-01-24 12:49:02,0.0,0.0,-12,466.26,9889.0
2023-01-24 12:49:04,0.0,0.0,-12,388.55,9889.0
2023-01-24 12:49:06,0.0,0.0,-12,0.0,9889.0
2023-01-24 12:49:08,0.0,0.0,-12,0.0,9889.0
2023-01-24 12:49:10,0.0,0.0,-12,0.0,9889.0
2023-01-24 12:49:12,0.0,0.0,-12,233.16,9889.0
2023-01-24 12:49:14,0.0,0.0,-12,233.16,9889.0
2023-01-24 12:49:16,0.0,0.0,-12,233.16,9889.0
2023-01-24 12:49:18,0.0,0.0,-12,233.16,9889.0
2023-01-24 12:49:20,0.0,0.0,-12,233.16,9889.0
2023-01-24 12:49:22,0.0,0.0,-12,310.88000000000005,9889.0
2023-01-24 12:49:24,0.0,0.0,-12,310.88000000000005,9889.0
2023-01-24 12:49:26,0.0,0.0,-12,310.88000000000005,9889.0
2023-01-24 12:49:28,0.0,0.0,-12,310.88000000000005,9889.0
2023-01-24 12:49:30,0.0,0.0,-12,310.88000000000005,9889.0
2023-01-24 12:49:32,0.0,0.0,-12,310.88000000000005,9889.0
2023-01-24 12:49:34,0.0,0.0,-12,310.88000000000005,9889.0
2023-01-24 12:49:36,0.0,0.0,-12,310.88000000000005,9889.0
2023-01-24 12:49:38,1.11112,0.55556,-12,9377.5,11715.895740549471
2023-01-24 12:49:40,5.00004,1.94446,-12,14770.03,36497.29166070322
2023-01-24 12:49:42,6.111160000000001,0.5555600000000003,-12,1009.7100000000002,20143.441931984125
2023-01-24 12:49:44,6.111160000000001,0.0,-12,6745.109999999999,11213.18444052535
2023-01-24 12:49:46,5.00004,-0.5555600000000003,-12,6125.66,5427.987313084967
2023-01-24 12:49:48,4.44448,-0.2777799999999999,-12,233.04,8521.268125245122
2023-01-24 12:49:50,3.0555800000000004,-0.69445,-12,-699.48,6217.9472299049785
2023-01-24 12:49:52,2.50002,-0.2777800000000001,-12,1009.84,9087.45821766108
2023-01-24 12:49:54,1.11112,-0.69445,-12,932.16,8542.706622766662
2023-01-24 12:49:56,0.0,-0.55556,-12,699.21,9889.0
2023-01-24 12:49:58,0.0,0.0,-12,932.16,9889.0
2023-01-24 12:50:00,1.3889,0.69445,-12,1553.2,12681.734859062744
2023-01-24 12:50:02,3.3333600000000003,0.97223,-12,7279.128000000001,19062.949359502665
2023-01-24 12:50:04,4.44448,0.55556,-12,8212.88,17284.60440446313
2023-01-24 12:50:06,3.3333600000000003,-0.55556,-12,7440.0,6874.416490816284
2023-01-24 12:50:08,4.1667000000000005,0.4166700000000001,-12,5118.96,15291.565365960649
2023-01-24 12:50:10,3.8889200000000006,-0.1388899999999999,-12,-233.07,9805.473278954947
2023-01-24 12:50:12,3.61114,-0.1388900000000001,-12,0.0,9804.523302126418
2023-01-24 12:50:14,2.50002,-0.55556,-12,-1624.7659999999998,7615.400589904004
2023-01-24 12:50:16,2.7778,0.1388899999999999,-12,5661.15,11435.55658388881
2023-01-24 12:50:18,3.61114,0.4166700000000001,-12,5428.5,14557.117721635104
2023-01-24 12:50:20,2.7778,-0.4166700000000001,-12,388.4,8186.4153303316925
2023-01-24 12:50:22,1.9444600000000003,-0.4166699999999999,-12,466.0799999999999,8688.225499393628
2023-01-24 12:50:24,0.0,-0.97223,-12,621.44,9889.0
2023-01-24 12:50:26,0.0,0.0,-12,388.45,9889.0
2023-01-24 12:50:28,0.0,0.0,-12,388.45,9889.0
2023-01-24 12:50:30,0.0,0.0,-12,388.45,9889.0
2023-01-24 12:50:32,0.0,0.0,-12,388.45,9889.0
2023-01-24 12:50:34,0.0,0.0,-12,388.5,9889.0
2023-01-24 12:50:36,0.0,0.0,-12,388.45,9889.0
2023-01-24 12:53:31,0.0,0.0,-12,2253.01,9889.0
2023-01-24 12:53:33,1.6666800000000002,0.8333400000000001,-12,2563.11,13851.346167766227
2023-01-24 12:53:35,3.0555800000000004,0.6944500000000001,-12,5275.44,16060.499490240054
2023-01-24 12:53:37,3.8889200000000006,0.4166700000000001,-12,5121.599999999999,14923.651884579687
2023-01-24 12:53:39,3.61114,-0.1388900000000001,-12,1476.11,9804.523302126418
2023-01-24 12:53:41,4.72226,0.55556,-12,7829.52,17756.945896743186
2023-01-24 12:53:43,5.00004,0.1388899999999999,-12,-2332.8,12750.925149324228
2023-01-24 12:53:45,3.8889200000000006,-0.5555599999999998,-12,-2411.49,6386.588002040555
2023-01-24 12:53:47,4.72226,0.4166699999999999,-12,8911.35,16031.782517711374
2023-01-24 12:53:49,5.5556,0.4166699999999999,-12,3802.4,17154.029594108375
2023-01-24 12:53:51,4.72226,-0.4166699999999999,-12,-2644.52,7057.915628600658
2023-01-24 12:53:53,3.0555800000000004,-0.83334,-12,-1866.48,5315.031512565239
2023-01-24 12:53:55,2.50002,-0.2777800000000001,-12,932.28,9087.45821766108
2023-01-24 12:53:57,2.22224,-0.1388899999999999,-12,4268.0,9818.256149832016
2023-01-24 12:53:59,3.3333600000000003,0.55556,-12,2795.4,15409.662203905891
2023-01-24 12:54:01,3.8889200000000006,0.2777800000000001,-12,-2567.07,13502.929101847612
2023-01-24 12:54:03,2.50002,-0.6944500000000002,-12,-2956.4,6877.159359709887
2023-01-24 12:54:05,3.8889200000000006,0.6944500000000002,-12,8678.88,17765.097450043846
2023-01-24 12:54:07,5.00004,0.5555599999999998,-12,7208.430000000001,18230.85588271938
2023-01-24 12:54:09,5.833380000000001,0.4166700000000003,-12,9141.46,17531.543212925986
2023-01-24 12:54:11,5.5556,-0.1388900000000004,-12,-3967.8,9842.345871787316
2023-01-24 12:54:13,5.00004,-0.2777799999999999,-12,-2255.04,8372.102568599123
2023-01-24 12:54:15,4.44448,-0.2777799999999999,-12,-3891.0,8521.268125245122
2023-01-24 12:54:17,5.5556,0.5555599999999998,-12,9837.42,19183.633569439917
2023-01-24 12:54:19,7.50006,0.97223,-12,15148.84,30796.92871221196
2023-01-24 12:54:21,8.333400000000001,0.4166700000000003,-12,1622.049,21018.66552458823
2023-01-24 12:54:23,7.777840000000001,-0.2777799999999999,-12,-1943.25,7734.257259521188
2023-01-24 12:54:25,6.388940000000001,-0.6944500000000002,-12,-6307.47,2380.30283548875
2023-01-24 12:54:27,4.44448,-0.97223,-12,-6534.132,1964.6624925779647
2023-01-24 12:54:29,1.11112,-1.6666800000000002,-12,0.0,6242.769064527928
2023-01-24 12:54:31,0.0,-0.55556,-12,699.3000000000001,9889.0
2023-01-24 12:54:33,0.0,0.0,-12,543.9,9889.0
2023-01-24 12:54:35,0.0,0.0,-12,466.2,9889.0
2023-01-24 12:54:37,0.0,0.0,-12,0.0,9889.0
2023-01-24 12:54:39,0.0,0.0,-12,0.0,9889.0
2023-01-24 12:54:41,0.0,0.0,-12,0.0,9889.0
2023-01-24 12:54:43,0.0,0.0,-12,0.0,9889.0
2023-01-24 12:54:45,0.0,0.0,-12,0.0,9889.0
2023-01-24 12:54:47,0.0,0.0,-12,155.44000000000003,9889.0
2023-01-24 12:54:49,2.22224,1.11112,-12,6506.445000000001,16802.137589423517
2023-01-24 12:54:51,3.8889200000000006,0.8333400000000002,-12,5971.35,19185.82023277592
2023-01-24 12:54:53,4.72226,0.4166699999999999,-12,8368.92,16031.782517711374
2023-01-24 12:54:55,6.666720000000001,0.97223,-12,15844.45,28417.35974890493
2023-01-24 12:54:57,8.055620000000001,0.6944500000000002,-12,17908.079999999998,26508.346784732235
2023-01-24 12:54:59,9.16674,0.5555599999999998,-12,15909.38,25570.60464144828
2023-01-24 12:55:01,8.88896,-0.1388899999999999,-12,4187.16,10119.539923394848
2023-01-24 12:55:03,8.611180000000001,-0.1388899999999999,-12,5270.68,10084.114276463202
2023-01-24 12:55:05,8.055620000000001,-0.2777799999999999,-12,5581.4400000000005,7681.874014418858
2023-01-24 12:55:07,8.055620000000001,0.0,-12,6887.972,11793.717963578574
2023-01-24 12:55:09,8.055620000000001,0.0,-12,3335.08,11793.717963578574
2023-01-24 12:55:11,7.50006,-0.2777800000000003,-12,388.2,7788.902640938822
2023-01-24 12:55:13,6.111160000000001,-0.6944499999999998,-12,-6920.865000000001,2690.901784178667
2023-01-24 12:55:15,3.3333600000000003,-1.3889000000000002,-12,-7787.0,962.3503310375618
2023-01-24 12:55:17,0.0,-1.6666800000000002,-12,310.72,9889.0
2023-01-24 12:55:19,0.0,0.0,-12,699.0300000000001,9889.0
2023-01-24 12:55:21,0.0,0.0,-12,543.6899999999999,9889.0
2023-01-24 12:55:23,0.0,0.0,-12,388.4,9889.0
2023-01-24 12:55:25,0.0,0.0,-12,310.72,9889.0
2023-01-24 12:55:27,0.0,0.0,-12,388.4,9889.0
2023-01-24 12:55:29,0.0,0.0,-12,388.4,9889.0
2023-01-24 12:55:31,0.0,0.0,-12,388.4,9889.0
2023-01-24 12:55:33,0.0,0.0,-12,388.4,9889.0
2023-01-24 12:55:35,0.0,0.0,-12,466.0799999999999,9889.0
2023-01-24 12:55:37,0.0,0.0,-12,466.0799999999999,9889.0
2023-01-24 12:55:39,0.0,0.0,-12,466.0799999999999,9889.0
2023-01-24 12:55:41,0.0,0.0,-12,466.0799999999999,9889.0
2023-01-24 12:55:43,0.0,0.0,-12,466.0799999999999,9889.0
2023-01-24 12:55:45,0.0,0.0,-12,466.0799999999999,9889.0
2023-01-24 12:55:47,0.0,0.0,-12,466.0799999999999,9889.0
2023-01-24 12:55:49,0.0,0.0,-12,466.14,9889.0
2023-01-24 12:55:51,0.55556,0.27778,-12,621.44,10395.281840413862
2023-01-24 12:55:53,3.61114,1.52779,-12,9833.61,25111.058393359104
2023-01-24 12:55:55,5.00004,0.69445,-12,10911.99,20057.49946051777
2023-01-24 12:55:57,6.666720000000001,0.8333400000000002,-12,13068.77,25981.83497850709
2023-01-24 12:55:59,8.333400000000001,0.8333400000000002,-12,18060.12,30151.88341358015
2023-01-24 12:56:01,9.7223,0.6944499999999998,-12,15982.47,30140.215745561756
2023-01-24 12:56:03,10.83342,0.5555599999999998,-12,15596.42,28656.96409371489
2023-01-24 12:56:05,11.666760000000002,0.4166700000000007,-12,15054.0,25977.027198598465
2023-01-24 12:56:07,11.388980000000002,-0.1388899999999999,-12,-5910.52,10559.08440594591
2023-01-24 12:56:09,11.1112,-0.1388900000000008,-12,7819.42,10498.759325941905
2023-01-24 12:56:11,11.388980000000002,0.1388900000000008,-12,10286.22,17226.65973784479
2023-01-24 12:56:13,11.666760000000002,0.1388899999999999,-12,8898.699999999999,17452.690502205973
2023-01-24 12:56:15,11.944540000000002,0.1388899999999999,-12,8974.92,17681.866220761432
2023-01-24 12:56:17,11.388980000000002,-0.2777799999999999,-12,7047.04,7252.6749706375795
2023-01-24 12:56:19,11.388980000000002,0.0,-12,8821.32,13065.97158841511
2023-01-24 12:56:21,11.1112,-0.1388900000000008,-12,-388.15,10498.759325941905
2023-01-24 12:56:23,10.55564,-0.2777799999999999,-12,-8171.1,7322.625581974389
2023-01-24 12:56:25,10.27786,-0.1388899999999999,-12,1008.54,10335.644876376677
2023-01-24 12:56:27,8.88896,-0.6944499999999998,-12,-11143.99,-319.9127026234819
2023-01-24 12:56:29,6.944500000000001,-0.97223,-12,-9975.04,-2339.968722002086
2023-01-24 12:56:31,6.944500000000001,0.0,-12,9678.75,11449.420638660791
2023-01-24 12:56:33,8.333400000000001,0.6944500000000002,-12,14453.23,27107.477450582846
2023-01-24 12:56:35,9.7223,0.6944499999999998,-12,2791.8,30140.215745561756
2023-01-24 12:56:37,9.7223,0.0,-12,-1320.56,12381.180961410795
2023-01-24 12:56:39,8.88896,-0.4166699999999999,-12,-14273.516,4926.24914666483
2023-01-24 12:56:41,7.777840000000001,-0.5555599999999998,-12,-7086.17,3154.522417610284
2023-01-24 12:56:43,6.666720000000001,-0.5555600000000003,-12,-8180.55,4040.294011532169
2023-01-24 12:56:45,5.27782,-0.6944500000000002,-12,-3189.3899999999994,3633.7491113433016
2023-01-24 12:56:47,6.944500000000001,0.8333400000000002,-12,13073.84,26671.450453647336
2023-01-24 12:56:49,8.88896,0.97223,-12,15374.74,34807.699321230386
2023-01-24 12:56:51,10.27786,0.6944499999999998,-12,6815.6,31371.794471397312
2023-01-24 12:56:53,11.388980000000002,0.5555600000000007,-12,11138.4,29708.724186133757
2023-01-24 12:56:55,11.1112,-0.1388900000000008,-12,77.62,10498.759325941905
2023-01-24 12:56:57,10.00008,-0.5555599999999998,-12,-6382.06,1495.5975117765938
2023-01-24 12:56:59,9.7223,-0.1388899999999999,-12,1397.34,10241.155317839528
2023-01-24 12:57:01,10.83342,0.5555599999999998,-12,16986.2,28656.96409371489
2023-01-24 12:57:03,11.944540000000002,0.5555600000000007,-12,18667.88,30772.811861649883
2023-01-24 12:57:05,12.77788,0.4166699999999999,-12,15823.95,27725.071972317623
2023-01-24 12:57:07,13.61122,0.4166699999999999,-12,14359.2,29071.55532081372
2023-01-24 12:57:09,13.61122,0.0,-12,5729.080000000001,14153.966102126911
2023-01-24 12:57:11,13.61122,0.0,-12,8280.73,14153.966102126911
2023-01-24 12:57:13,13.889,0.1388899999999999,-12,11361.63,19379.45187536226
2023-01-24 12:57:15,14.16678,0.1388899999999999,-12,6424.200000000001,19636.057330588985
2023-01-24 12:57:17,13.889,-0.1388899999999999,-12,-465.42,11248.26244621732
2023-01-24 12:57:19,13.889,0.0,-12,10746.09,14305.441937033416
2023-01-24 12:57:21,14.44456,0.2777799999999999,-12,14121.709,25173.34560165128
2023-01-24 12:57:23,14.72234,0.1388899999999999,-12,10358.2,20160.468739383057
2023-01-24 12:57:25,14.72234,0.0,-12,5805.75,14782.01820475448
2023-01-24 12:57:27,14.72234,0.0,-12,853.0500000000001,14782.01820475448
2023-01-24 12:57:29,14.16678,-0.2777799999999999,-12,-2484.16,7229.393351867856
2023-01-24 12:57:31,13.61122,-0.2777799999999999,-12,-3962.19,7206.367705270839
2023-01-24 12:57:33,13.05566,-0.2777799999999999,-12,-5520.25,7197.687511208697
2023-01-24 12:57:35,12.77788,-0.1388899999999999,-12,10363.56,10908.199410979203
2023-01-24 12:57:37,13.05566,0.1388899999999999,-12,6580.700000000001,18631.27980532425
2023-01-24 12:57:39,13.05566,0.0,-12,5576.400000000001,13861.710463295134
2023-01-24 12:57:41,12.500100000000002,-0.2777799999999999,-12,-9183.94,7202.848302322034
2023-01-24 12:57:43,11.944540000000002,-0.2777799999999999,-12,543.1999999999999,7221.34561125146
2023-01-24 12:57:45,11.388980000000002,-0.2777799999999999,-12,-1553.2,7252.6749706375795
2023-01-24 12:57:47,11.1112,-0.1388900000000008,-12,465.66,10498.759325941905
2023-01-24 12:57:49,9.7223,-0.6944499999999998,-12,-19454.37,-1176.995991868018
2023-01-24 12:57:51,9.44452,-0.1388899999999999,-12,4264.15,10197.997385663086
2023-01-24 12:57:53,8.88896,-0.2777799999999999,-12,-6613.0,7538.927681202979
2023-01-24 12:57:55,7.777840000000001,-0.5555599999999998,-12,-11851.44,3154.522417610284
2023-01-24 12:57:57,6.388940000000001,-0.6944500000000002,-12,-7865.879999999999,2380.30283548875
2023-01-24 12:57:59,7.777840000000001,0.6944500000000002,-12,21199.75,25911.541313616864
2023-01-24 12:58:01,9.7223,0.9722299999999996,-12,23860.7,37243.82965922213
2023-01-24 12:58:03,10.55564,0.4166699999999999,-12,14280.15,24279.30169198723
