time,speed,acceleration,ext_temp,Power_data,Power_phys
2023-08-11 06:07:22,12.222320000000002,0.1388899999999999,25,9690.66,9125.749951931066
2023-08-11 06:07:24,12.500100000000002,0.1388899999999999,24,-2619.7,9077.904754134795
2023-08-11 06:07:26,11.1112,-0.6944500000000007,24,-17379.0,-11622.556456581004
2023-08-11 06:07:28,9.16674,-0.9722299999999996,24,-14598.36,-15098.775551814864
2023-08-11 06:07:30,7.22228,-0.97223,24,-11118.24,-11880.737052832274
2023-08-11 06:07:32,6.111160000000001,-0.5555599999999998,24,0.0,-4576.508542013496
2023-08-11 06:07:34,6.388940000000001,0.1388899999999999,24,5854.28,4552.006547846101
2023-08-11 06:07:36,8.055620000000001,0.8333400000000002,24,15679.44,20379.272548962967
2023-08-11 06:07:38,9.16674,0.5555599999999998,24,16748.94,16498.604641448277
2023-08-11 06:07:40,10.27786,0.5555599999999998,24,17054.04,18545.02711703397
2023-08-11 06:07:42,11.1112,0.4166699999999999,24,11607.37,16050.12677058403
2023-08-11 06:07:44,11.388980000000002,0.1388900000000008,24,6923.7,8154.6597378447905
2023-08-11 06:07:46,11.666760000000002,0.1388899999999999,24,6839.077,8380.690502205975
2023-08-11 06:07:48,12.222320000000002,0.2777799999999999,24,8612.8,13307.37869766045
2023-08-11 06:07:50,12.222320000000002,0.0,24,1154.85,4377.121206201682
2023-08-11 06:07:52,12.222320000000002,0.0,24,2232.71,4377.121206201682
2023-08-11 06:07:54,12.222320000000002,0.0,24,3610.362,4377.121206201682
2023-08-11 06:07:56,12.222320000000002,0.0,24,1694.0000000000002,4377.121206201682
2023-08-11 06:07:58,12.222320000000002,0.0,24,693.09,4377.121206201682
2023-08-11 06:08:00,12.500100000000002,0.1388899999999999,24,7224.666,9077.904754134795
2023-08-11 06:08:02,12.500100000000002,0.0,24,6386.02,4511.295809638836
2023-08-11 06:08:04,13.05566,0.2777799999999999,24,11453.63,14328.849147353363
2023-08-11 06:08:06,13.33344,0.1388899999999999,24,7152.630000000001,9805.12617114982
2023-08-11 06:08:08,13.05566,-0.1388899999999999,24,0.0,1915.9617419280037
2023-08-11 06:08:10,13.05566,0.0,24,17661.7,4789.710463295134
2023-08-11 06:08:12,13.61122,0.2777799999999999,24,17121.94,15027.025581251448
2023-08-11 06:08:14,13.61122,0.0,23,9148.72,4798.466102126911
2023-08-11 06:08:16,13.889,0.1388899999999999,23,13979.42,10023.95187536226
2023-08-11 06:08:18,13.61122,-0.1388899999999999,23,5614.43,1802.430201127137
2023-08-11 06:08:20,13.33344,-0.1388899999999999,23,3077.6,1715.684319170673
2023-08-11 06:08:22,13.33344,0.0,23,5768.25,4650.576630354126
2023-08-11 06:08:24,13.05566,-0.1388899999999999,23,6075.89,1632.4617419280034
2023-08-11 06:08:26,13.05566,0.0,23,5998.9800000000005,4506.210463295134
2023-08-11 06:08:28,13.61122,0.2777799999999999,23,16889.4,14743.525581251448
2023-08-11 06:08:30,13.61122,0.0,23,13516.8,4798.466102126911
2023-08-11 06:08:32,13.61122,0.0,23,15966.080000000002,4798.466102126911
2023-08-11 06:08:34,13.61122,0.0,23,14281.08,4798.466102126911
2023-08-11 06:08:36,14.16678,0.2777799999999999,23,13276.990999999998,15456.047467684408
2023-08-11 06:08:38,14.44456,0.1388899999999999,23,3921.39,10540.875265789276
2023-08-11 06:08:40,14.16678,-0.1388899999999999,23,4228.95,1986.7441128611451
2023-08-11 06:08:42,14.16678,0.0,23,10295.22,5105.067193493564
2023-08-11 06:08:44,14.72234,0.2777799999999999,23,16578.0,16183.419274011634
2023-08-11 06:08:46,15.00012,0.1388899999999999,23,16955.120000000003,11072.900809790255
2023-08-11 06:08:48,15.2779,0.1388899999999999,23,17336.460000000003,11344.734535430787
2023-08-11 06:08:50,15.555680000000002,0.1388900000000008,23,18024.5,11620.532974724623
2023-08-11 06:08:52,15.833460000000002,0.1388899999999999,23,19167.5,11900.359186091577
2023-08-11 06:08:54,16.111240000000002,0.1388899999999999,23,19394.98,12184.276227951676
2023-08-11 06:08:56,15.2779,-0.4166700000000007,23,-4076.76,-6525.54235913339
2023-08-11 06:08:58,12.77788,-1.2500099999999996,23,-9165.38,-28564.35047088686
2023-08-11 06:09:00,11.944540000000002,-0.4166699999999999,23,-153.88,-5644.941169534177
2023-08-11 06:09:02,11.944540000000002,0.0,23,-5544.72,3962.7176737986265
2023-08-11 06:09:04,11.1112,-0.4166700000000007,23,-22393.800000000003,-5348.354144970616
2023-08-11 06:09:06,9.44452,-0.8333399999999997,23,-17215.600000000002,-13040.251428531488
2023-08-11 06:09:08,8.055620000000001,-0.6944499999999998,22,-13813.43,-9079.20008342387
2023-08-11 06:09:10,9.16674,0.5555599999999998,22,9148.72,15931.604641448275
2023-08-11 06:09:12,10.00008,0.4166699999999999,22,11066.4,13809.047495448644
2023-08-11 06:09:14,10.27786,0.1388899999999999,22,5306.790000000001,6713.725053943934
2023-08-11 06:09:16,10.00008,-0.1388899999999999,22,-1463.0,648.0167952707498
2023-08-11 06:09:18,8.611180000000001,-0.6944499999999998,22,-15204.46,-9668.105454992052
2023-08-11 06:09:20,6.666720000000001,-0.97223,22,-9255.6,-11508.127430116358
2023-08-11 06:09:22,6.666720000000001,0.0,22,6839.077,1729.686356120005
2023-08-11 06:09:24,8.611180000000001,0.97223,22,28210.88,24361.768693116377
2023-08-11 06:09:26,11.1112,1.2500099999999996,22,14663.070000000002,39838.37447456248
2023-08-11 06:09:28,11.1112,0.0,22,-6463.656,3305.502918594801
2023-08-11 06:09:30,10.27786,-0.4166699999999999,22,4616.4,-5308.097584217405
2023-08-11 06:09:32,11.388980000000002,0.5555600000000007,22,28510.08,20069.724186133757
2023-08-11 06:09:34,12.500100000000002,0.5555599999999998,22,34731.0,22210.73158762268
2023-08-11 06:09:36,13.61122,0.5555599999999998,22,30680.877,24405.085060375983
2023-08-11 06:09:38,14.16678,0.2777799999999999,22,32351.04,15172.547467684408
2023-08-11 06:09:40,14.72234,0.2777799999999999,22,31964.46,15899.919274011634
2023-08-11 06:09:42,14.44456,-0.1388899999999999,22,17854.79,1800.9382594785366
2023-08-11 06:09:44,14.72234,0.1388899999999999,22,18771.9,10521.468739383055
2023-08-11 06:09:46,13.889,-0.4166699999999999,22,-28409.6,-6505.2543924233305
2023-08-11 06:09:48,12.500100000000002,-0.6944499999999998,22,-20293.08,-13487.645987433929
2023-08-11 06:09:50,11.944540000000002,-0.2777799999999999,22,-10480.16,-2417.6543887485395
2023-08-11 06:09:52,12.222320000000002,0.1388899999999999,22,13207.88,8275.249951931066
2023-08-11 06:09:54,13.33344,0.5555599999999998,22,6446.037,23851.274793536897
2023-08-11 06:09:56,11.388980000000002,-0.9722299999999996,22,-24481.91,-19187.626963072
2023-08-11 06:09:58,11.388980000000002,0.0,22,7457.359999999999,3426.97158841511
2023-08-11 06:10:00,11.388980000000002,0.0,22,3538.32,3426.97158841511
2023-08-11 06:10:02,12.222320000000002,0.4166699999999999,22,22762.08,17205.507443389833
2023-08-11 06:10:04,12.77788,0.2777799999999999,22,11974.56,13417.982829055089
2023-08-11 06:10:06,12.222320000000002,-0.2777799999999999,22,-153.82000000000002,-2428.5385787303007
2023-08-11 06:10:08,11.388980000000002,-0.4166699999999999,22,-18123.2,-5733.819401739424
2023-08-11 06:10:10,10.27786,-0.5555600000000007,22,1154.1,-8338.980498325669
2023-08-11 06:10:12,10.55564,0.1388899999999999,22,10217.06,6927.806585727387
2023-08-11 06:10:14,10.55564,0.0,22,230.79,3071.559032597465
2023-08-11 06:10:16,10.83342,0.1388899999999999,22,1768.9299999999998,7144.780838025394
2023-08-11 06:10:18,11.388980000000002,0.2777800000000008,22,13740.04,11748.347887274444
2023-08-11 06:10:20,11.666760000000002,0.1388899999999999,22,8678.400000000001,7813.690502205975
2023-08-11 06:10:22,11.944540000000002,0.1388899999999999,22,2768.04,8042.866220761433
2023-08-11 06:10:24,11.944540000000002,0.0,22,11977.679999999998,3679.2176737986265
2023-08-11 06:10:26,12.77788,0.4166699999999999,22,15346.0,18086.071972317623
2023-08-11 06:10:28,13.33344,0.2777799999999999,22,7833.599999999999,14109.17571194551
2023-08-11 06:10:30,13.05566,-0.1388899999999999,22,-1000.09,1348.9617419280034
2023-08-11 06:10:32,12.77788,-0.1388899999999999,22,-1230.88,1269.1994109792026
2023-08-11 06:10:34,12.222320000000002,-0.2777799999999999,22,692.2800000000001,-2428.5385787303007
2023-08-11 06:10:36,11.666760000000002,-0.2777799999999999,22,-1385.1,-2403.562186152605
2023-08-11 06:10:38,11.388980000000002,-0.1388899999999999,22,76.94,920.0844059459108
2023-08-11 06:10:40,11.944540000000002,0.2777799999999999,22,6224.04,12406.51476772424
2023-08-11 06:10:42,12.222320000000002,0.1388899999999999,22,7835.64,8275.249951931066
2023-08-11 06:10:44,11.666760000000002,-0.2777799999999999,22,4228.4,-2403.562186152605
2023-08-11 06:10:46,12.222320000000002,0.2777799999999999,22,10291.2,12740.37869766045
2023-08-11 06:10:48,12.77788,0.2777799999999999,22,13508.000000000002,13417.982829055089
2023-08-11 06:10:50,13.889,0.5555599999999998,22,15564.459,24962.481690348795
2023-08-11 06:10:52,13.33344,-0.2777799999999999,22,-3308.85,-2438.734044117129
2023-08-11 06:10:54,13.33344,0.0,22,0.0,4367.076630354126
2023-08-11 06:10:56,13.33344,0.0,22,5842.12,4367.076630354126
2023-08-11 06:10:58,13.33344,0.0,22,2537.0399999999995,4367.076630354126
2023-08-11 06:11:00,13.61122,0.1388899999999999,22,12588.64,9487.49584168918
2023-08-11 06:11:02,14.16678,0.2777799999999999,22,8295.480000000001,15172.547467684408
2023-08-11 06:11:04,14.72234,0.2777799999999999,23,8370.11,16183.419274011634
2023-08-11 06:11:06,14.16678,-0.2777799999999999,23,-5773.5,-2126.106648132144
2023-08-11 06:11:08,13.33344,-0.4166699999999999,23,-8550.33,-6074.251845924351
2023-08-11 06:11:10,12.77788,-0.2777799999999999,23,-6931.8,-2156.930687171608
2023-08-11 06:11:12,12.500100000000002,-0.1388899999999999,23,0.0,1476.334267904349
2023-08-11 06:11:14,12.500100000000002,0.0,23,8836.6,4227.795809638836
2023-08-11 06:11:16,12.222320000000002,-0.1388899999999999,23,-2924.86,1403.3032542835176
2023-08-11 06:11:18,11.944540000000002,-0.1388899999999999,23,153.9,1333.5433116967838
2023-08-11 06:11:20,11.944540000000002,0.0,23,8375.56,3962.7176737986265
2023-08-11 06:11:22,12.500100000000002,0.2777799999999999,23,7760.839999999999,13361.013698630755
2023-08-11 06:11:24,13.33344,0.4166699999999999,23,18254.6,19263.7252527412
2023-08-11 06:11:26,13.889,0.2777799999999999,23,6829.298000000001,15097.961813691109
2023-08-11 06:11:28,14.44456,0.2777799999999999,23,12886.325,15817.845601651276
2023-08-11 06:11:30,14.72234,0.1388899999999999,23,4840.29,10804.968739383055
2023-08-11 06:11:32,14.72234,0.0,23,5454.929999999999,5426.518204754481
2023-08-11 06:11:34,15.00012,0.1388899999999999,23,2843.82,11072.900809790255
2023-08-11 06:11:36,14.72234,-0.1388899999999999,23,-538.37,2185.907944489419
2023-08-11 06:11:38,14.16678,-0.2777799999999999,22,1768.4699999999998,-2409.606648132144
2023-08-11 06:11:40,13.33344,-0.4166699999999999,22,-14650.9,-6357.751845924351
2023-08-11 06:11:42,11.944540000000002,-0.6944499999999998,22,-22162.14,-12977.971154515344
2023-08-11 06:11:44,10.27786,-0.8333400000000006,22,-8246.49,-14411.052362599792
2023-08-11 06:11:46,9.7223,-0.2777799999999999,22,-1462.62,-2220.389322057827
2023-08-11 06:11:48,9.7223,0.0,22,-1385.64,2742.180961410796
2023-08-11 06:11:50,8.333400000000001,-0.6944499999999998,22,-13808.059999999998,-9374.846895785542
2023-08-11 06:11:52,6.944500000000001,-0.6944500000000002,22,-14814.72,-7873.991470824079
2023-08-11 06:11:54,6.111160000000001,-0.4166699999999999,22,-2310.9,-3341.361944435619
2023-08-11 06:11:56,5.27782,-0.4166700000000003,22,384.95,-2890.3422906417627
2023-08-11 06:11:58,6.111160000000001,0.4166700000000003,22,4769.66,8271.877559119432
2023-08-11 06:12:00,6.388940000000001,0.1388899999999999,22,-6164.0,3985.006547846101
2023-08-11 06:12:02,5.00004,-0.6944500000000002,22,-4467.74,-5687.495147303263
2023-08-11 06:12:04,1.11112,-1.94446,22,0.0,-4053.6538378736223
2023-08-11 06:12:06,2.50002,0.69445,22,1924.25,5291.156663620404
2023-08-11 06:12:08,3.0555800000000004,0.2777800000000001,22,615.84,3072.6529309430143
2023-08-11 06:12:10,3.0555800000000004,0.0,22,461.88,840.0885580783206
2023-08-11 06:12:12,4.44448,0.69445,22,9990.5,9269.28758472836
2023-08-11 06:12:14,6.666720000000001,1.11112,22,3153.31,21213.884519302777
2023-08-11 06:12:16,6.111160000000001,-0.2777799999999999,22,-4004.52,-1545.1454519406418
2023-08-11 06:12:18,5.5556,-0.2777800000000003,22,-3611.769,-1409.5367795826012
2023-08-11 06:12:20,5.00004,-0.2777799999999999,22,-615.84,-1266.8974314008767
2023-08-11 06:12:22,5.5556,0.2777799999999999,22,4614.6,5485.425618776836
2023-08-11 06:12:24,6.111160000000001,0.2777800000000003,22,2769.48,6039.313186254741
2023-08-11 06:12:26,5.833380000000001,-0.1388899999999999,22,923.4,215.2753044888732
2023-08-11 06:12:28,5.833380000000001,0.0,22,7072.959999999999,1499.290690631634
2023-08-11 06:12:30,6.666720000000001,0.4166699999999999,22,6150.4,9036.26066731354
2023-08-11 06:12:32,6.388940000000001,-0.1388899999999999,22,-2309.7,244.6594104394276
2023-08-11 06:12:34,6.666720000000001,0.1388899999999999,22,6834.632,4165.211126517851
2023-08-11 06:12:36,7.22228,0.2777799999999999,22,7839.719999999999,7170.198218119118
2023-08-11 06:12:38,7.50006,0.1388899999999999,22,14423.204,4718.136512026485
2023-08-11 06:12:40,8.055620000000001,0.2777800000000003,22,14582.5,8040.569492040046
2023-08-11 06:12:42,9.7223,0.8333399999999997,22,31220.16,24053.022702391947
2023-08-11 06:12:44,10.83342,0.5555599999999998,22,22443.8,19017.96409371489
2023-08-11 06:12:46,11.388980000000002,0.2777800000000008,22,23889.84,11748.347887274444
2023-08-11 06:12:48,11.944540000000002,0.2777799999999999,22,20531.48,12406.51476772424
2023-08-11 06:12:50,12.77788,0.4166699999999999,22,14789.643,18086.071972317623
2023-08-11 06:12:52,13.889,0.5555599999999998,22,24496.0,24962.481690348795
2023-08-11 06:12:54,15.00012,0.5555599999999998,22,28982.13,27229.193009975712
2023-08-11 06:12:56,15.00012,0.0,22,1075.62,5309.470076395101
2023-08-11 06:12:58,19.16682,2.0833500000000003,22,109332.06,113341.76521756974
2023-08-11 06:13:00,21.66684,1.2500099999999996,22,14359.318,81858.94546573423
2023-08-11 06:13:02,21.11128,-0.2777799999999999,22,-920.76,-705.6604130369578
2023-08-11 06:13:04,20.8335,-0.1388899999999999,22,17221.5,5217.582470208493
2023-08-11 06:13:06,21.11128,0.1388899999999999,22,18438.91,17782.70159446904
2023-08-11 06:13:08,20.27794,-0.4166699999999999,22,5369.7,-7025.419910392018
2023-08-11 06:13:10,20.27794,0.0,22,7665.0,9285.256730614834
2023-08-11 06:13:12,20.27794,0.0,22,20805.28,9285.256730614834
2023-08-11 06:13:14,20.27794,0.0,22,1150.65,9285.256730614834
2023-08-11 06:13:16,20.00016,-0.1388899999999999,22,11644.72,4631.5519529585645
2023-08-11 06:13:18,20.00016,0.0,22,9807.36,9033.890419733743
2023-08-11 06:13:20,20.00016,0.0,22,10115.159999999998,9033.890419733743
2023-08-11 06:13:22,21.11128,0.5555599999999998,22,27875.050000000003,40920.18691324857
2023-08-11 06:13:24,21.66684,0.2777799999999999,22,20035.14,26450.756939183244
2023-08-11 06:13:26,21.94462,0.1388899999999999,22,14693.759999999998,18919.69241260816
2023-08-11 06:13:28,22.2224,0.1388899999999999,22,15382.53,19309.561505557525
2023-08-11 06:13:30,21.94462,-0.1388899999999999,22,10186.47,6072.413114559156
2023-08-11 06:13:32,21.66684,-0.1388899999999999,22,10646.01,5850.645925924137
2023-08-11 06:13:34,21.66684,0.0,22,10647.4,10619.845931597249
2023-08-11 06:13:36,21.38906,-0.1388899999999999,22,7892.89,5634.293794600636
2023-08-11 06:13:38,21.11128,-0.1388899999999999,22,10112.52,5423.293662168729
2023-08-11 06:13:40,20.8335,-0.1388899999999999,22,11869.9,5217.582470208493
2023-08-11 06:13:42,20.8335,0.0,22,12787.19,9803.351706432635
2023-08-11 06:13:44,20.55572,-0.1388899999999999,22,8887.92,5017.0971603000025
2023-08-11 06:13:46,20.55572,0.0,22,39726.25,9541.722806707823
2023-08-11 06:13:48,21.11128,0.2777799999999999,22,1380.0600000000002,25495.196700728884
2023-08-11 06:13:50,21.94462,0.4166699999999999,22,31732.48,34953.563817727314
2023-08-11 06:13:52,22.2224,0.1388899999999999,22,20095.83,19309.561505557525
2023-08-11 06:13:54,22.2224,0.0,22,22235.31,11191.145604231371
2023-08-11 06:13:56,22.500180000000004,0.1388900000000017,22,23671.6,19704.97177265836
2023-08-11 06:13:58,22.500180000000004,0.0,22,21541.98,11485.075672565526
2023-08-11 06:14:00,22.500180000000004,0.0,21,23137.08,11768.575672565526
2023-08-11 06:14:02,22.500180000000004,0.0,21,20093.2,11768.575672565526
2023-08-11 06:14:04,22.500180000000004,0.0,21,18491.22,11768.575672565526
2023-08-11 06:14:06,22.500180000000004,0.0,21,20166.96,11768.575672565526
2023-08-11 06:14:08,22.500180000000004,0.0,21,20317.08,11768.575672565526
2023-08-11 06:14:10,22.500180000000004,0.0,21,19785.01,11768.575672565526
2023-08-11 06:14:12,22.500180000000004,0.0,21,18947.2,11768.575672565526
2023-08-11 06:14:14,22.500180000000004,0.0,21,18715.55,11768.575672565526
2023-08-11 06:14:16,22.500180000000004,0.0,21,18715.55,11768.575672565526
2023-08-11 06:14:18,22.500180000000004,0.0,21,19021.11,11768.575672565526
2023-08-11 06:14:20,22.500180000000004,0.0,21,20161.68,11768.575672565526
2023-08-11 06:14:22,22.500180000000004,0.0,21,20922.64,11768.575672565526
2023-08-11 06:14:24,22.500180000000004,0.0,21,20311.76,11768.575672565526
2023-08-11 06:14:26,22.500180000000004,0.0,21,18483.96,11768.575672565526
2023-08-11 06:14:28,22.500180000000004,0.0,21,18634.28,11768.575672565526
2023-08-11 06:14:30,22.500180000000004,0.0,21,20309.1,11768.575672565526
2023-08-11 06:14:32,22.500180000000004,0.0,21,19013.64,11768.575672565526
2023-08-11 06:14:34,22.500180000000004,0.0,21,18787.02,11768.575672565526
2023-08-11 06:14:36,22.500180000000004,0.0,21,18173.68,11768.575672565526
2023-08-11 06:14:38,22.500180000000004,0.0,21,19013.64,11768.575672565526
2023-08-11 06:14:40,22.500180000000004,0.0,21,18555.48,11768.575672565526
2023-08-11 06:14:42,22.500180000000004,0.0,21,16727.219999999998,11768.575672565526
2023-08-11 06:14:44,22.500180000000004,0.0,21,18250.04,11768.575672565526
2023-08-11 06:14:46,22.500180000000004,0.0,21,19848.4,11768.575672565526
2023-08-11 06:14:48,22.500180000000004,0.0,21,22963.29,11768.575672565526
2023-08-11 06:14:50,21.38906,-0.5555600000000016,21,-12881.288,-12886.075228428608
2023-08-11 06:14:52,20.8335,-0.2777799999999999,21,40348.9,-547.2274724286981
2023-08-11 06:14:54,21.94462,0.5555599999999998,21,53889.0,43253.99952028689
2023-08-11 06:14:56,22.2224,0.1388899999999999,21,29553.96,19593.061505557525
2023-08-11 06:14:58,22.2224,0.0,21,32135.300000000003,11474.645604231371
2023-08-11 06:15:00,22.500180000000004,0.1388900000000017,21,32118.42,19988.47177265836
2023-08-11 06:15:02,22.500180000000004,0.0,21,31285.320000000003,11768.575672565526
2023-08-11 06:15:04,22.500180000000004,0.0,21,32494.7,11768.575672565526
2023-08-11 06:15:06,22.500180000000004,0.0,21,29907.3,11768.575672565526
2023-08-11 06:15:08,22.500180000000004,0.0,21,27562.68,11768.575672565526
2023-08-11 06:15:10,22.500180000000004,0.0,21,26721.035000000003,11768.575672565526
2023-08-11 06:15:12,22.500180000000004,0.0,21,25357.95,11768.575672565526
2023-08-11 06:15:14,22.500180000000004,0.0,21,21945.6,11768.575672565526
2023-08-11 06:15:16,22.500180000000004,0.0,21,18755.04,11768.575672565526
2023-08-11 06:15:18,22.500180000000004,0.0,21,17387.280000000002,11768.575672565526
2023-08-11 06:15:20,22.500180000000004,0.0,21,18300.0,11768.575672565526
2023-08-11 06:15:22,22.500180000000004,0.0,21,18910.0,11768.575672565526
2023-08-11 06:15:24,22.500180000000004,0.0,21,18300.0,11768.575672565526
2023-08-11 06:15:26,22.500180000000004,0.0,21,16855.670000000002,11768.575672565526
2023-08-11 06:15:28,22.500180000000004,0.0,21,9469.88,11768.575672565526
2023-08-11 06:15:30,22.500180000000004,0.0,21,6495.700000000001,11768.575672565526
2023-08-11 06:15:32,22.500180000000004,0.0,21,1147.35,11768.575672565526
2023-08-11 06:15:34,22.777960000000004,0.1388899999999999,21,1300.5,20389.48627233028
2023-08-11 06:15:36,22.777960000000004,0.0,21,-5131.53,12068.109973470968
2023-08-11 06:15:38,22.777960000000004,0.0,21,-10043.77,12068.109973470968
2023-08-11 06:15:40,22.777960000000004,0.0,21,-14123.84,12068.109973470968
2023-08-11 06:15:42,22.500180000000004,-0.1388899999999999,21,-13513.28,6815.94489744345
2023-08-11 06:15:44,22.500180000000004,0.0,21,-13820.4,11768.575672565526
2023-08-11 06:15:46,22.500180000000004,0.0,21,-14363.47,11768.575672565526
2023-08-11 06:15:48,22.500180000000004,0.0,21,-13282.178,11768.575672565526
2023-08-11 06:15:50,22.500180000000004,0.0,21,-12368.020000000002,11768.575672565526
2023-08-11 06:15:52,22.500180000000004,0.0,21,-12832.28,11768.575672565526
2023-08-11 06:15:54,22.500180000000004,0.0,21,-10140.24,11768.575672565526
2023-08-11 06:15:56,22.500180000000004,0.0,21,-13144.770000000002,11768.575672565526
2023-08-11 06:15:58,22.500180000000004,0.0,21,-13529.120000000004,11768.575672565526
2023-08-11 06:16:00,22.500180000000004,0.0,21,-7989.280000000001,11768.575672565526
2023-08-11 06:16:02,22.500180000000004,0.0,21,-4452.66,11768.575672565526
2023-08-11 06:16:04,22.500180000000004,0.0,21,1150.5,11768.575672565526
2023-08-11 06:16:06,22.500180000000004,0.0,22,1150.35,11485.075672565526
2023-08-11 06:16:08,22.500180000000004,0.0,22,1380.42,11485.075672565526
2023-08-11 06:16:10,22.2224,-0.1388900000000017,22,1533.6,6299.658418925538
2023-08-11 06:16:12,22.2224,0.0,22,7355.52,11191.145604231371
2023-08-11 06:16:14,22.500180000000004,0.1388900000000017,22,1686.7400000000002,19704.97177265836
2023-08-11 06:16:16,22.777960000000004,0.1388899999999999,22,-2915.74,20105.98627233028
2023-08-11 06:16:18,22.777960000000004,0.0,22,-11604.35,11784.609973470968
2023-08-11 06:16:20,22.777960000000004,0.0,22,-13917.09,11784.609973470968
2023-08-11 06:16:22,22.500180000000004,-0.1388899999999999,22,-13297.739,6532.44489744345
2023-08-11 06:16:24,22.500180000000004,0.0,22,-17780.070000000003,11485.075672565526
2023-08-11 06:16:26,22.500180000000004,0.0,22,-16161.6,11485.075672565526
2023-08-11 06:16:28,22.500180000000004,0.0,22,-17245.76,11485.075672565526
2023-08-11 06:16:30,22.500180000000004,0.0,22,-17014.79,11485.075672565526
2023-08-11 06:16:32,22.500180000000004,0.0,22,-14626.2,11485.075672565526
2023-08-11 06:16:34,22.500180000000004,0.0,22,-15169.0,11485.075672565526
2023-08-11 06:16:36,22.500180000000004,0.0,22,-16634.16,11485.075672565526
2023-08-11 06:16:38,22.500180000000004,0.0,22,-14245.0,11485.075672565526
2023-08-11 06:16:40,22.500180000000004,0.0,22,-15787.05,11485.075672565526
2023-08-11 06:16:42,22.500180000000004,0.0,22,-15326.98,11485.075672565526
2023-08-11 06:16:44,22.500180000000004,0.0,22,-16409.52,11485.075672565526
2023-08-11 06:16:46,22.500180000000004,0.0,22,-9698.22,11485.075672565526
2023-08-11 06:16:48,22.500180000000004,0.0,22,-6999.72,11485.075672565526
2023-08-11 06:16:50,22.500180000000004,0.0,22,2764.8,11485.075672565526
2023-08-11 06:16:52,22.2224,-0.1388900000000017,22,1689.8200000000002,6299.658418925538
2023-08-11 06:16:54,22.2224,0.0,22,10201.1,11191.145604231371
2023-08-11 06:16:56,22.500180000000004,0.1388900000000017,22,10888.56,19704.97177265836
2023-08-11 06:16:58,22.500180000000004,0.0,22,4679.92,11485.075672565526
2023-08-11 06:17:00,22.500180000000004,0.0,22,6596.2,11485.075672565526
2023-08-11 06:17:02,22.500180000000004,0.0,22,8433.7,11485.075672565526
