time,speed,acceleration,ext_temp,Power_data,Power_phys
2023-02-23 17:53:48,13.33344,-0.5555599999999998,5,-9855.3,-5470.208058821536
2023-02-23 17:53:50,10.55564,-1.3889000000000005,5,-7883.2,-22433.77168563256
2023-02-23 17:53:52,6.111160000000001,-2.22224,5,-5911.62,-22010.13736315928
2023-02-23 17:53:54,2.7778,-1.6666800000000004,5,3545.6400000000003,-4022.354143167741
2023-02-23 17:53:56,4.1667000000000005,0.6944500000000002,5,14687.4,13516.471328957956
2023-02-23 17:53:58,6.666720000000001,1.25001,5,23428.08,28468.90928970062
2023-02-23 17:54:00,8.055620000000001,0.6944500000000002,5,21790.6,21688.846784732235
2023-02-23 17:54:02,8.055620000000001,0.0,5,6330.255,6974.217963578574
2023-02-23 17:54:04,8.333400000000001,0.1388899999999999,5,9724.02,10110.353598593609
2023-02-23 17:54:06,8.88896,0.2777799999999999,5,28571.309000000005,13751.36751857807
2023-02-23 17:54:08,8.333400000000001,-0.2777799999999999,5,9348.36,2812.315964051764
2023-02-23 17:54:10,8.055620000000001,-0.1388899999999999,5,15725.159999999998,5201.053858905239
2023-02-23 17:54:12,8.055620000000001,0.0,5,-2951.52,6974.217963578574
2023-02-23 17:54:14,9.16674,0.5555599999999998,5,4911.400000000001,20751.10464144828
2023-02-23 17:54:16,10.83342,0.8333399999999997,5,17006.5,31752.919597507887
2023-02-23 17:54:18,11.666760000000002,0.4166700000000007,5,9248.37,21157.527198598465
2023-02-23 17:54:20,10.83342,-0.4166700000000007,5,1575.4419999999998,-707.3700508473867
2023-02-23 17:54:22,10.55564,-0.1388899999999999,5,7393.12,5567.602619577232
2023-02-23 17:54:24,10.27786,-0.1388899999999999,5,6037.6,5516.144876376677
2023-02-23 17:54:26,10.27786,0.0,5,4671.08,7778.457699580587
2023-02-23 17:54:28,9.44452,-0.4166699999999999,5,-7198.150000000001,-139.37406461255523
2023-02-23 17:54:30,7.22228,-1.11112,5,-20614.97,-9763.782587617146
2023-02-23 17:54:32,6.388940000000001,-0.4166699999999999,5,2268.3,1331.4816646647278
2023-02-23 17:54:34,6.944500000000001,0.2777799999999999,5,22707.38,11703.930576989638
2023-02-23 17:54:36,8.055620000000001,0.5555600000000003,5,13259.84,18745.921020501504
2023-02-23 17:54:38,8.611180000000001,0.2777799999999999,5,7171.55,13451.83788429695
2023-02-23 17:54:40,8.88896,0.1388899999999999,5,11457.759999999998,10504.00115804761
2023-02-23 17:54:42,10.00008,0.5555599999999998,5,17528.59,22281.83465104541
2023-02-23 17:54:44,10.27786,0.1388899999999999,5,5510.04,11533.225053943934
2023-02-23 17:54:46,9.44452,-0.4166699999999999,5,1965.86,-139.37406461255523
2023-02-23 17:54:48,8.611180000000001,-0.4166699999999999,5,1361.16,233.61383650599785
2023-02-23 17:54:50,8.333400000000001,-0.1388899999999999,5,6191.82,5231.63994110664
2023-02-23 17:54:52,8.055620000000001,-0.1388899999999999,5,3855.09,5201.053858905239
2023-02-23 17:54:54,8.611180000000001,0.2777799999999999,5,3703.91,13451.83788429695
2023-02-23 17:54:56,8.333400000000001,-0.1388899999999999,5,-4242.56,5231.63994110664
2023-02-23 17:54:58,7.777840000000001,-0.2777799999999999,5,302.64000000000004,2914.757259521188
2023-02-23 17:55:00,7.22228,-0.2777800000000003,5,1581.294,3026.2471002518496
2023-02-23 17:55:02,6.944500000000001,-0.1388899999999999,5,-983.97,5101.330893252745
2023-02-23 17:55:04,6.111160000000001,-0.4166699999999999,5,-983.97,1478.138055564381
2023-02-23 17:55:06,6.388940000000001,0.1388899999999999,5,983.32,8804.5065478461
2023-02-23 17:55:08,5.833380000000001,-0.2777799999999999,5,-1059.8,3341.2485205504595
2023-02-23 17:55:10,5.5556,-0.1388900000000004,5,3252.52,5022.845871787316
2023-02-23 17:55:12,6.388940000000001,0.4166700000000003,5,10187.1,13472.595691108649
2023-02-23 17:55:14,7.22228,0.4166699999999999,5,8980.93,14628.18338605012
2023-02-23 17:55:16,7.777840000000001,0.2777800000000003,5,4686.58,12567.704617224405
2023-02-23 17:55:18,7.777840000000001,0.0,5,1664.5200000000002,6884.813486296087
2023-02-23 17:55:20,6.944500000000001,-0.4166700000000003,5,-2878.88,1044.0724739324132
2023-02-23 17:55:22,6.111160000000001,-0.4166699999999999,5,-1058.68,1478.138055564381
2023-02-23 17:55:24,6.111160000000001,0.0,5,11773.32,6393.68444052535
2023-02-23 17:55:26,7.50006,0.6944499999999998,5,14849.86,20497.49797881679
2023-02-23 17:55:28,8.88896,0.6944500000000002,5,6647.52,23493.466600169464
2023-02-23 17:55:30,9.44452,0.2777799999999999,5,-5758.52,14358.032955545264
2023-02-23 17:55:32,10.00008,0.2777799999999999,5,-7121.376,14975.260339851877
2023-02-23 17:55:34,10.00008,0.0,5,-7664.889999999999,7668.68602865834
2023-02-23 17:55:36,9.16674,-0.4166699999999999,5,-7735.679999999999,-17.601173181328704
2023-02-23 17:55:38,7.777840000000001,-0.6944499999999998,5,-4627.46,-3961.7280763269623
2023-02-23 17:55:40,3.61114,-2.0833500000000003,5,1817.04,-9935.792535677365
2023-02-23 17:55:42,2.22224,-0.69445,5,-1060.78,2388.8929933274358
2023-02-23 17:55:44,0.0,-1.11112,5,3549.8610000000003,5069.5
2023-02-23 17:55:46,0.0,0.0,5,2573.12,5069.5
2023-02-23 17:55:48,0.8333400000000001,0.41667,5,3934.84,6134.265753806486
2023-02-23 17:55:50,0.0,-0.41667,5,2573.12,5069.5
2023-02-23 17:55:52,1.11112,0.55556,5,4539.0,6896.395740549472
2023-02-23 17:55:54,7.22228,3.05558,5,40889.94,64759.401576739125
2023-02-23 17:55:56,10.55564,1.66668,5,34809.9,54166.02967015655
2023-02-23 17:55:58,10.27786,-0.1388899999999999,5,-2043.63,5516.144876376677
2023-02-23 17:56:00,10.27786,0.0,5,-7962.15,7778.457699580587
2023-02-23 17:56:02,9.44452,-0.4166699999999999,5,-7054.05,-139.37406461255523
2023-02-23 17:56:04,8.055620000000001,-0.6944499999999998,5,-15430.545,-4259.70008342387
2023-02-23 17:56:06,7.50006,-0.2777800000000003,5,-3639.36,2969.4026409388216
2023-02-23 17:56:08,7.50006,0.0,5,2119.32,6797.671145328909
2023-02-23 17:56:10,8.333400000000001,0.4166700000000003,5,7783.710000000001,16199.16552458823
2023-02-23 17:56:12,7.777840000000001,-0.2777799999999999,5,-3715.18,2914.757259521188
2023-02-23 17:56:14,8.055620000000001,0.1388899999999999,5,19424.82,9917.143727809304
2023-02-23 17:56:16,10.00008,0.9722299999999996,5,22785.6,33241.69611783572
2023-02-23 17:56:18,10.83342,0.4166699999999999,5,14237.369999999995,19879.736341818392
2023-02-23 17:56:20,11.666760000000002,0.4166700000000007,5,20309.4,21157.527198598465
2023-02-23 17:56:22,11.666760000000002,0.0,5,8151.84,8371.022154009745
2023-02-23 17:56:24,11.944540000000002,0.1388899999999999,5,11389.929999999998,12862.366220761432
2023-02-23 17:56:26,12.500100000000002,0.2777799999999999,5,26428.16,17897.013698630755
2023-02-23 17:56:28,12.500100000000002,0.0,5,18800.0,8763.795809638836
2023-02-23 17:56:30,12.500100000000002,0.0,5,18724.8,8763.795809638836
2023-02-23 17:56:32,11.388980000000002,-0.5555599999999998,5,-3779.5,-4272.865333589101
2023-02-23 17:56:34,11.388980000000002,0.0,5,31479.0,8246.47158841511
2023-02-23 17:56:36,11.944540000000002,0.2777799999999999,5,39158.52,17226.014767724242
2023-02-23 17:56:38,12.500100000000002,0.2777799999999999,5,23637.6,17897.013698630755
2023-02-23 17:56:40,12.77788,0.1388899999999999,5,28098.75,13569.393685792553
2023-02-23 17:56:42,13.05566,0.1388899999999999,5,23625.0,13811.77980532425
2023-02-23 17:56:44,13.33344,0.1388899999999999,5,28679.04,14057.62617114982
2023-02-23 17:56:46,13.889,0.2777799999999999,5,37335.0,19633.96181369111
2023-02-23 17:56:48,13.61122,-0.1388899999999999,5,2337.71,6338.4302011271375
2023-02-23 17:56:50,13.05566,-0.2777799999999999,5,-5289.900000000001,2378.1875112086973
2023-02-23 17:56:52,13.33344,0.1388899999999999,5,21750.0,14057.62617114982
2023-02-23 17:56:54,13.33344,0.0,5,22122.05,9186.576630354126
2023-02-23 17:56:56,11.944540000000002,-0.6944499999999998,5,-3923.92,-8158.471154515344
2023-02-23 17:56:58,10.55564,-0.6944500000000007,5,-3705.87,-6829.2473738195495
2023-02-23 17:57:00,10.83342,0.1388899999999999,5,3393.9,11964.280838025394
2023-02-23 17:57:02,10.00008,-0.4166699999999999,5,-8099.9,-374.9353285505185
2023-02-23 17:57:04,7.22228,-1.3889,5,-25106.4,-14035.840503900254
2023-02-23 17:57:06,4.44448,-1.3889,5,1579.6219999999998,-6797.9780926946405
2023-02-23 17:57:08,6.944500000000001,1.25001,5,24254.07,29462.9653611406
2023-02-23 17:57:10,10.55564,1.80557,5,39441.6,58022.27722328646
2023-02-23 17:57:12,12.500100000000002,0.9722300000000006,5,23993.6,40730.05842111059
2023-02-23 17:57:14,14.72234,1.1111199999999997,5,25976.42,52990.12248178309
2023-02-23 17:57:16,15.555680000000002,0.4166700000000007,5,13759.567,27522.31523658124
2023-02-23 17:57:18,16.666800000000002,0.5555599999999998,6,20100.0,35283.570814814746
2023-02-23 17:57:20,16.389020000000002,-0.1388899999999999,6,-16383.6,7130.043632333775
2023-02-23 17:57:22,16.389020000000002,0.0,6,-1738.8,10737.51543149677
2023-02-23 17:57:24,17.222360000000002,0.4166699999999999,6,11889.5,30198.1585157772
2023-02-23 17:57:26,16.666800000000002,-0.2777799999999999,6,-15253.89,2421.059767747218
2023-02-23 17:57:28,15.555680000000002,-0.5555599999999998,5,-14798.55,-6625.940293575324
2023-02-23 17:57:30,15.2779,-0.1388900000000008,5,5738.76,6936.426163371325
2023-02-23 17:57:32,13.889,-0.6944499999999998,5,-13356.64,-9882.882281936318
2023-02-23 17:57:34,10.27786,-1.8055700000000003,6,-39229.11,-31152.915965819517
2023-02-23 17:57:36,8.88896,-0.6944499999999998,6,-6671.280000000001,-5422.912702623482
2023-02-23 17:57:38,10.00008,0.5555599999999998,6,18288.18,21998.33465104541
2023-02-23 17:57:40,12.77788,1.3889000000000005,5,42579.0,55582.195975155424
2023-02-23 17:57:42,13.889,0.5555599999999998,5,31595.140000000003,29781.981690348795
2023-02-23 17:57:44,13.889,0.0,5,16172.3,9485.941937033416
2023-02-23 17:57:46,13.889,0.0,5,16090.659999999998,9485.941937033416
2023-02-23 17:57:48,12.77788,-0.5555599999999998,5,6411.549999999999,-5144.780784596664
2023-02-23 17:57:50,12.500100000000002,-0.1388899999999999,5,7166.8,6012.334267904349
2023-02-23 17:57:52,11.666760000000002,-0.4166699999999999,5,-5979.51,-1013.2027627339256
2023-02-23 17:57:54,10.27786,-0.6944500000000007,5,-9016.63,-6554.472222457032
2023-02-23 17:57:56,10.55564,0.1388899999999999,5,19549.4,11747.306585727389
2023-02-23 17:57:58,10.00008,-0.2777799999999999,5,-1814.4,2564.3280228048984
2023-02-23 17:58:00,8.611180000000001,-0.6944499999999998,5,-3101.65,-4848.605454992052
2023-02-23 17:58:02,7.22228,-0.6944500000000002,5,529.4799999999999,-3359.0607116071496
2023-02-23 17:58:04,8.055620000000001,0.4166700000000003,5,8747.56,15802.995256270777
2023-02-23 17:58:06,14.16678,3.05558,5,110852.55,123501.85020959289
2023-02-23 17:58:08,18.61126,2.22224,6,103521.4,121174.12137657987
2023-02-23 17:58:10,18.33348,-0.1388899999999999,6,-20447.1,8129.779424504047
2023-02-23 17:58:12,14.72234,-1.8055700000000003,6,-53174.45,-45681.44947811594
2023-02-23 17:58:14,8.611180000000001,-3.05558,6,-59235.606,-48434.126673715866
2023-02-23 17:58:16,8.333400000000001,-0.1388899999999999,6,4456.27,4948.13994110664
2023-02-23 17:58:18,13.33344,2.50002,6,75082.4,96581.9683646766
2023-02-23 17:58:20,16.666800000000002,1.6666800000000004,6,71801.64,83994.0662227717
2023-02-23 17:58:22,18.0557,0.6944499999999998,6,58697.86,44928.8873613631
2023-02-23 17:58:24,17.222360000000002,-0.4166699999999999,6,11793.84,-2530.061903332473
2023-02-23 17:58:26,15.833460000000002,-0.6944499999999998,6,-15827.569999999998,-11711.9717532288
2023-02-23 17:58:28,14.72234,-0.5555600000000007,6,-15066.29,-6504.514889543669
2023-02-23 17:58:30,13.889,-0.4166699999999999,6,38364.96,-1969.2543924233305
2023-02-23 17:58:32,14.72234,0.4166699999999999,6,39372.96,25814.369808640207
2023-02-23 17:58:34,15.00012,0.1388899999999999,6,36563.8,15325.400809790255
2023-02-23 17:58:36,14.72234,-0.1388899999999999,6,25449.0,6438.40794448942
2023-02-23 17:58:38,14.72234,0.0,6,22763.52,9679.01820475448
2023-02-23 17:58:40,15.2779,0.2777799999999999,5,38164.48,21462.14546759252
2023-02-23 17:58:42,13.33344,-0.9722299999999996,5,-12318.498,-17289.050942118585
2023-02-23 17:58:44,11.1112,-1.1111200000000006,6,-10663.83,-17506.974727365614
2023-02-23 17:58:46,8.333400000000001,-1.3888999999999996,6,-5289.2,-17158.208194585284
2023-02-23 17:58:48,8.055620000000001,-0.1388899999999999,6,20708.28,4917.553858905239
2023-02-23 17:58:50,10.55564,1.2500099999999996,6,38797.2,42313.78701076676
2023-02-23 17:58:52,13.889,1.6666800000000004,6,47354.58,70090.56119697959
2023-02-23 17:58:54,18.61126,2.36113,6,120308.4,127973.29469394057
2023-02-23 17:58:56,21.66684,1.5277899999999995,6,97594.8,102225.85647332022
2023-02-23 17:58:58,21.94462,0.1388899999999999,6,17785.739999999998,23455.69241260816
2023-02-23 17:59:00,21.66684,-0.1388899999999999,6,15635.29,10386.645925924138
2023-02-23 17:59:02,20.55572,-0.5555599999999998,6,8089.200000000001,-8518.153589104651
2023-02-23 17:59:04,18.61126,-0.9722299999999996,6,-19046.16,-24568.21518776708
2023-02-23 17:59:06,14.44456,-2.0833500000000003,6,-61522.08000000001,-53346.3250917366
2023-02-23 17:59:08,10.83342,-1.8055700000000003,6,-9676.8,-33013.894831455
2023-02-23 17:59:10,11.388980000000002,0.2777800000000008,6,45438.9,16284.347887274444
2023-02-23 17:59:12,14.72234,1.6666799999999995,6,68689.8,74220.42462029739
2023-02-23 17:59:14,16.944580000000002,1.1111200000000006,6,60943.04000000001,60645.74779401825
2023-02-23 17:59:16,18.33348,0.6944499999999998,6,38895.51,45653.72194535168
2023-02-23 17:59:18,18.0557,-0.1388899999999999,6,19373.2,7973.489424164685
2023-02-23 17:59:20,16.666800000000002,-0.6944499999999998,6,-16092.15,-12314.265951927397
2023-02-23 17:59:22,15.2779,-0.6944500000000007,6,32297.47,-11289.883037597672
2023-02-23 17:59:24,13.61122,-0.8333399999999997,6,-12616.85,-13952.560736976811
2023-02-23 17:59:26,10.00008,-1.8055700000000003,6,-34137.469999999994,-30218.150510649863
2023-02-23 17:59:28,7.50006,-1.25001,6,-4074.3,-12814.10462341578
2023-02-23 17:59:30,6.388940000000001,-0.5555599999999998,6,28356.78,-836.0806873485053
2023-02-23 17:59:32,7.777840000000001,0.6944500000000002,6,31585.41,20808.541313616864
2023-02-23 17:59:34,5.00004,-1.3889000000000005,6,0.0,-8543.111926583113
2023-02-23 17:59:36,5.5556,0.2777799999999999,6,13589.48,10021.425618776835
2023-02-23 17:59:38,7.22228,0.8333400000000002,6,21196.7,22260.138889843125
2023-02-23 17:59:40,9.44452,1.11112,6,23493.48,34776.49350392696
2023-02-23 17:59:42,11.1112,0.8333399999999997,6,25418.4,32196.750622573258
2023-02-23 17:59:44,13.05566,0.9722300000000006,6,27332.730000000003,42145.69585749897
2023-02-23 17:59:46,14.44456,0.6944499999999998,6,22658.34,35901.25660923727
2023-02-23 17:59:48,15.2779,0.4166699999999999,6,4657.4400000000005,26760.05639975425
2023-02-23 17:59:50,15.555680000000002,0.1388900000000008,6,12376.65,15873.032974724623
2023-02-23 17:59:52,15.555680000000002,0.0,6,-15197.610000000002,10190.141843796282
2023-02-23 17:59:54,15.2779,-0.1388900000000008,6,5644.5,6652.926163371325
2023-02-23 17:59:56,15.555680000000002,0.1388900000000008,6,1054.76,15873.032974724623
2023-02-23 17:59:58,16.111240000000002,0.2777799999999999,6,-301.40000000000003,22322.627756413134
2023-02-23 18:00:00,16.389020000000002,0.1388899999999999,6,-15735.2,16724.847158724806
2023-02-23 18:00:02,16.666800000000002,0.1388899999999999,6,-16500.42,17017.135036830903
2023-02-23 18:00:04,16.666800000000002,0.0,6,-226.2,10928.323110836289
2023-02-23 18:00:06,17.222360000000002,0.2777799999999999,6,-603.2800000000001,23906.386192249432
2023-02-23 18:00:08,17.500140000000002,0.1388899999999999,6,-5208.81,17919.93093934618
2023-02-23 18:00:10,17.500140000000002,0.0,6,-18042.78,11526.678417051837
2023-02-23 18:00:12,18.61126,0.5555599999999998,6,-18246.11,39584.041568252025
2023-02-23 18:00:14,19.16682,0.2777799999999999,6,15775.2,26850.026923950227
2023-02-23 18:00:16,19.4446,0.1388899999999999,6,-19339.2,20185.81877358794
2023-02-23 18:00:18,19.4446,0.0,6,-8106.32,13082.204859927557
2023-02-23 18:00:20,19.4446,0.0,6,12712.18,13082.204859927557
2023-02-23 18:00:22,18.88904,-0.2777799999999999,6,-18362.96,2972.5965377622606
2023-02-23 18:00:24,18.0557,-0.4166699999999999,6,-19129.32,-2575.3824660681585
2023-02-23 18:00:26,15.555680000000002,-1.2500099999999996,6,-49215.22,-29898.13382471121
2023-02-23 18:00:28,10.00008,-2.777800000000001,6,-29348.55,-50928.84381275061
2023-02-23 18:00:30,4.44448,-2.7778,6,-14352.659999999998,-20230.47491277954
2023-02-23 18:00:32,0.0,-2.22224,6,-605.2,4786.0
2023-02-23 18:00:34,0.0,0.0,6,1209.28,4786.0
2023-02-23 18:00:36,0.0,0.0,6,1133.6999999999998,4786.0
2023-02-23 18:00:38,0.0,0.0,6,1057.98,4786.0
2023-02-23 18:00:40,0.0,0.0,6,1208.96,4786.0
2023-02-23 18:00:42,0.0,0.0,6,1208.96,4786.0
2023-02-23 18:00:44,0.0,0.0,6,1133.25,4786.0
2023-02-23 18:00:46,0.0,0.0,6,1208.8,4786.0
2023-02-23 18:00:48,0.0,0.0,6,1208.8,4786.0
2023-02-23 18:00:50,0.0,0.0,6,1208.8,4786.0
2023-02-23 18:00:52,0.0,0.0,6,1284.1799999999998,4786.0
2023-02-23 18:00:54,0.0,0.0,6,1359.72,4786.0
2023-02-23 18:00:56,0.0,0.0,6,1359.72,4786.0
2023-02-23 18:00:58,0.0,0.0,6,1284.1799999999998,4786.0
2023-02-23 18:01:00,0.0,0.0,6,1510.6,4786.0
2023-02-23 18:01:02,3.0555800000000004,1.5277900000000002,6,12126.520000000002,17655.19260883413
2023-02-23 18:01:04,8.055620000000001,2.50002,6,43360.03,59663.38171973173
2023-02-23 18:01:06,9.44452,0.6944499999999998,6,7834.32,24425.513229736105
2023-02-23 18:01:08,9.44452,0.0,6,3620.64,7173.879439418031
2023-02-23 18:01:10,9.7223,0.1388899999999999,6,17357.34,10829.987918240988
2023-02-23 18:01:12,10.00008,0.1388899999999999,6,11362.75,11038.473184255108
2023-02-23 18:01:14,10.00008,0.0,6,8510.03,7385.18602865834
2023-02-23 18:01:16,10.27786,0.1388899999999999,6,15482.96,11249.725053943934
2023-02-23 18:01:18,11.388980000000002,0.5555600000000007,6,26964.0,24605.724186133757
2023-02-23 18:01:20,12.500100000000002,0.5555599999999998,6,33694.21,26746.73158762268
2023-02-23 18:01:22,13.33344,0.4166699999999999,6,31610.79,23516.2252527412
2023-02-23 18:01:24,13.05566,-0.1388899999999999,6,30730.47,5884.961741928004
2023-02-23 18:01:26,13.05566,0.0,6,30277.8,8758.710463295134
2023-02-23 18:01:28,13.33344,0.1388899999999999,6,24016.156000000003,13774.12617114982
2023-02-23 18:01:30,13.33344,0.0,6,24619.07,8903.076630354126
2023-02-23 18:01:32,13.61122,0.1388899999999999,6,9538.97,14023.49584168918
2023-02-23 18:01:34,13.889,0.1388899999999999,6,18957.29,14276.45187536226
2023-02-23 18:01:36,14.44456,0.2777799999999999,6,16120.7,20070.34560165128
2023-02-23 18:01:38,14.72234,0.1388899999999999,6,5564.06,15057.468739383055
2023-02-23 18:01:40,15.555680000000002,0.4166700000000007,6,19623.8,27238.81523658124
2023-02-23 18:01:42,15.833460000000002,0.1388899999999999,6,9617.92,16152.859186091577
2023-02-23 18:01:44,16.111240000000002,0.1388899999999999,6,-2488.53,16436.776227951676
2023-02-23 18:01:46,16.111240000000002,0.0,6,-6796.8,10550.924699490211
2023-02-23 18:01:48,15.555680000000002,-0.2777799999999999,6,-15448.919999999998,2250.029390246485
2023-02-23 18:01:50,14.72234,-0.4166700000000007,6,-29655.6,-2162.9799044696983
2023-02-23 18:01:52,13.61122,-0.5555599999999998,6,-25684.619999999995,-5911.168268073241
2023-02-23 18:01:54,13.33344,-0.1388899999999999,6,-5747.12,5968.184319170673
2023-02-23 18:01:56,11.666760000000002,-0.8333399999999997,6,-22563.09,-11629.78656522202
2023-02-23 18:01:58,10.55564,-0.5555600000000007,6,-8024.2,-3995.728846333284
2023-02-23 18:02:00,11.1112,0.2777799999999999,6,3394.8,15959.918819920951
2023-02-23 18:02:02,10.55564,-0.2777799999999999,6,302.04,2219.6255819743888
2023-02-23 18:02:04,10.55564,0.0,6,3318.4800000000005,7607.559032597464
2023-02-23 18:02:06,10.00008,-0.2777799999999999,6,-8246.94,2280.8280228048984
2023-02-23 18:02:08,9.7223,-0.1388899999999999,6,14444.159999999998,5138.155317839528
2023-02-23 18:02:10,10.00008,0.1388899999999999,6,22191.120000000003,11038.473184255108
2023-02-23 18:02:12,6.666720000000001,-1.66668,6,-23468.55,-16830.974618417877
2023-02-23 18:02:14,1.11112,-2.7778,6,1962.48,-1490.1240887611948
2023-02-23 18:02:16,0.0,-0.55556,6,1962.2200000000005,4786.0
2023-02-23 18:02:18,2.22224,1.11112,6,10915.6,11699.137589423515
2023-02-23 18:02:20,4.72226,1.25001,6,19300.7,21279.762791902223
2023-02-23 18:02:22,6.944500000000001,1.11112,6,16899.75,26642.46039197618
2023-02-23 18:02:24,9.16674,1.11112,6,35542.920000000006,33862.99087863644
